"","x"
"2024-06-25 20:15:00",0.285167814466647
"2024-06-25 20:30:00",0.14873857352514
"2024-06-25 20:45:00",0.0553669874204527
"2024-06-25 21:00:00",0
"2024-06-25 21:15:00",0
"2024-06-25 21:30:00",0
"2024-06-25 21:45:00",0
"2024-06-25 22:00:00",0
"2024-06-25 22:15:00",0
"2024-06-25 22:30:00",0
"2024-06-25 22:45:00",0
"2024-06-25 23:00:00",0
"2024-06-25 23:15:00",0
"2024-06-25 23:30:00",0
"2024-06-25 23:45:00",0
"2024-06-26 00:00:00",0
"2024-06-26 00:15:00",0
"2024-06-26 00:30:00",0
"2024-06-26 00:45:00",0
"2024-06-26 01:00:00",0
"2024-06-26 01:15:00",0
"2024-06-26 01:30:00",0
"2024-06-26 01:45:00",0
"2024-06-26 02:00:00",0
"2024-06-26 02:15:00",0
"2024-06-26 02:30:00",0
"2024-06-26 02:45:00",0
"2024-06-26 03:00:00",0
"2024-06-26 03:15:00",0
"2024-06-26 03:30:00",0
"2024-06-26 03:45:00",0
"2024-06-26 04:00:00",0
"2024-06-26 04:15:00",0
"2024-06-26 04:30:00",0
"2024-06-26 04:45:00",0
"2024-06-26 05:00:00",0
"2024-06-26 05:15:00",0.0106486083854092
"2024-06-26 05:30:00",0.0671850224844199
"2024-06-26 05:45:00",0.213479175377823
"2024-06-26 06:00:00",0.493401000146411
"2024-06-26 06:15:00",0.934750296045249
"2024-06-26 06:30:00",1.50104632702651
"2024-06-26 06:45:00",2.13973822321663
"2024-06-26 07:00:00",2.79827511474207
"2024-06-26 07:15:00",3.45421903684731
"2024-06-26 07:30:00",4.20558364524901
"2024-06-26 07:45:00",5.18049550078188
"2024-06-26 08:00:00",6.50708116428062
"2024-06-26 08:15:00",8.26273437984436
"2024-06-26 08:30:00",10.3219176246299
"2024-06-26 08:45:00",12.5083605590585
"2024-06-26 09:00:00",14.6457928435513
"2024-06-26 09:15:00",16.5970270167936
"2024-06-26 09:30:00",18.3812071305265
"2024-06-26 09:45:00",20.0565601147552
"2024-06-26 10:00:00",21.6813128994848
"2024-06-26 10:15:00",23.2907632119065
"2024-06-26 10:30:00",24.8284919679551
"2024-06-26 10:45:00",26.2151508807514
"2024-06-26 11:00:00",27.3713916634162
"2024-06-26 11:15:00",28.2434822631032
"2024-06-26 11:30:00",28.880155563098
"2024-06-26 11:45:00",29.3557606807189
"2024-06-26 12:00:00",29.7446467332844
"2024-06-26 12:15:00",30.1026846817271
"2024-06-26 12:30:00",30.4118328614363
"2024-06-26 12:45:00",30.6355714514156
"2024-06-26 13:00:00",30.7373806306685
"2024-06-26 13:15:00",30.6893198124528
"2024-06-26 13:30:00",30.4977653470427
"2024-06-26 13:45:00",30.1776728189667
"2024-06-26 14:00:00",29.7439978127532
"2024-06-26 14:15:00",29.2088892220125
"2024-06-26 14:30:00",28.5732691766816
"2024-06-26 14:45:00",27.8352531157795
"2024-06-26 15:00:00",26.992956478325
"2024-06-26 15:15:00",26.0444708034733
"2024-06-26 15:30:00",24.9877920309256
"2024-06-26 15:45:00",23.820892200519
"2024-06-26 16:00:00",22.5417433520912
"2024-06-26 16:15:00",21.150380036341
"2024-06-26 16:30:00",19.6550868474138
"2024-06-26 16:45:00",18.0662108903162
"2024-06-26 17:00:00",16.3940992700553
"2024-06-26 17:15:00",14.6501722536273
"2024-06-26 17:30:00",12.8501427559866
"2024-06-26 17:45:00",11.0107968540771
"2024-06-26 18:00:00",9.14892062484267
"2024-06-26 18:15:00",7.29484609080216
"2024-06-26 18:30:00",5.53308905677393
"2024-06-26 18:45:00",3.96171127315127
"2024-06-26 19:00:00",2.67877449032746
"2024-06-26 19:15:00",1.75231811334748
"2024-06-26 19:30:00",1.13029216586309
"2024-06-26 19:45:00",0.730624326177757
"2024-06-26 20:00:00",0.471242272594925
"2024-06-26 20:15:00",0.282649847709339
"2024-06-26 20:30:00",0.14565555128088
"2024-06-26 20:45:00",0.053644047360712
"2024-06-26 21:00:00",0
"2024-06-26 21:15:00",0
"2024-06-26 21:30:00",0
"2024-06-26 21:45:00",0
"2024-06-26 22:00:00",0
"2024-06-26 22:15:00",0
"2024-06-26 22:30:00",0
"2024-06-26 22:45:00",0
"2024-06-26 23:00:00",0
"2024-06-26 23:15:00",0
"2024-06-26 23:30:00",0
"2024-06-26 23:45:00",0
"2024-06-27 00:00:00",0
"2024-06-27 00:15:00",0
"2024-06-27 00:30:00",0
"2024-06-27 00:45:00",0
"2024-06-27 01:00:00",0
"2024-06-27 01:15:00",0
"2024-06-27 01:30:00",0
"2024-06-27 01:45:00",0
"2024-06-27 02:00:00",0
"2024-06-27 02:15:00",0
"2024-06-27 02:30:00",0
"2024-06-27 02:45:00",0
"2024-06-27 03:00:00",0
"2024-06-27 03:15:00",0
"2024-06-27 03:30:00",0
"2024-06-27 03:45:00",0
"2024-06-27 04:00:00",0
"2024-06-27 04:15:00",0
"2024-06-27 04:30:00",0
"2024-06-27 04:45:00",0
"2024-06-27 05:00:00",0
"2024-06-27 05:15:00",0
"2024-06-27 05:30:00",0.00703087780346544
"2024-06-27 05:45:00",0.156728043985065
"2024-06-27 06:00:00",0.498012153097693
"2024-06-27 06:15:00",1.06630510007802
"2024-06-27 06:30:00",1.75631898537604
"2024-06-27 06:45:00",2.42758846082009
"2024-06-27 07:00:00",2.9396481782385
"2024-06-27 07:15:00",3.18506981741974
"2024-06-27 07:30:00",3.18857316999286
"2024-06-27 07:45:00",3.00791505554706
"2024-06-27 08:00:00",2.70085229367152
"2024-06-27 08:15:00",2.3342609470088
"2024-06-27 08:30:00",2.0114940504149
"2024-06-27 08:45:00",1.84502388179921
"2024-06-27 09:00:00",1.94732271907109
"2024-06-27 09:15:00",2.38151564391804
"2024-06-27 09:30:00",3.01333895314009
"2024-06-27 09:45:00",3.65918174731538
"2024-06-27 10:00:00",4.13543312702206
"2024-06-27 10:15:00",4.29795907605208
"2024-06-27 10:30:00",4.16053311105262
"2024-06-27 10:45:00",3.77640563188466
"2024-06-27 11:00:00",3.19882703840918
"2024-06-27 11:15:00",2.49048592231156
"2024-06-27 11:30:00",1.75182364257475
"2024-06-27 11:45:00",1.09271975000613
"2024-06-27 12:00:00",0.623053795413032
"2024-06-27 12:15:00",0.417924123777624
"2024-06-27 12:30:00",0.413304256781237
"2024-06-27 12:45:00",0.510386510280005
"2024-06-27 13:00:00",0.610363200130057
"2024-06-27 13:15:00",0.637118242537483
"2024-06-27 13:30:00",0.605301955108198
"2024-06-27 13:45:00",0.552256255798073
"2024-06-27 14:00:00",0.51532306256298
"2024-06-27 14:15:00",0.519721407899472
"2024-06-27 14:30:00",0.542178782466828
"2024-06-27 14:45:00",0.547299791465006
"2024-06-27 15:00:00",0.499689040093967
"2024-06-27 15:15:00",0.385985797159367
"2024-06-27 15:30:00",0.280967985889653
"2024-06-27 15:45:00",0.281448193118968
"2024-06-27 16:00:00",0.484239005681454
"2024-06-27 16:15:00",0.946762495160334
"2024-06-27 16:30:00",1.56887867213514
"2024-06-27 16:45:00",2.2110570319345
"2024-06-27 17:00:00",2.73376706988701
"2024-06-27 17:15:00",3.02846864285684
"2024-06-27 17:30:00",3.11058305385031
"2024-06-27 17:45:00",3.0265219674093
"2024-06-27 18:00:00",2.82269704807568
"2024-06-27 18:15:00",2.54071168706537
"2024-06-27 18:30:00",2.20293618229055
"2024-06-27 18:45:00",1.82693255833741
"2024-06-27 19:00:00",1.43026283979219
"2024-06-27 19:15:00",1.03256498539642
"2024-06-27 19:30:00",0.661780690512911
"2024-06-27 19:45:00",0.347927584659802
"2024-06-27 20:00:00",0.121023297355227
"2024-06-27 20:15:00",0.000409724930054617
"2024-06-27 20:30:00",0
"2024-06-27 20:45:00",0
"2024-06-27 21:00:00",0
"2024-06-27 21:15:00",0
"2024-06-27 21:30:00",0
"2024-06-27 21:45:00",0
"2024-06-27 22:00:00",0
"2024-06-27 22:15:00",0
"2024-06-27 22:30:00",0
"2024-06-27 22:45:00",0
"2024-06-27 23:00:00",0
"2024-06-27 23:15:00",0
"2024-06-27 23:30:00",0
"2024-06-27 23:45:00",0
"2024-06-28 00:00:00",0
"2024-06-28 00:15:00",0
"2024-06-28 00:30:00",0
"2024-06-28 00:45:00",0
"2024-06-28 01:00:00",0
"2024-06-28 01:15:00",0
"2024-06-28 01:30:00",0
"2024-06-28 01:45:00",0
"2024-06-28 02:00:00",0
"2024-06-28 02:15:00",0
"2024-06-28 02:30:00",0
"2024-06-28 02:45:00",0
"2024-06-28 03:00:00",0
"2024-06-28 03:15:00",0
"2024-06-28 03:30:00",0
"2024-06-28 03:45:00",0
"2024-06-28 04:00:00",0
"2024-06-28 04:15:00",0
"2024-06-28 04:30:00",0
"2024-06-28 04:45:00",0
"2024-06-28 05:00:00",0
"2024-06-28 05:15:00",0
"2024-06-28 05:30:00",0.0226749989213159
"2024-06-28 05:45:00",0.103366536005454
"2024-06-28 06:00:00",0.270546421005872
"2024-06-28 06:15:00",0.557694660591969
"2024-06-28 06:30:00",1.01145431960885
"2024-06-28 06:45:00",1.68175922744556
"2024-06-28 07:00:00",2.61854321349113
"2024-06-28 07:15:00",3.81092975915133
"2024-06-28 07:30:00",5.00480095389889
"2024-06-28 07:45:00",5.88522853922326
"2024-06-28 08:00:00",6.13728425661391
"2024-06-28 08:15:00",5.56624490689164
"2024-06-28 08:30:00",4.45820752820267
"2024-06-28 08:45:00",3.21947421802455
"2024-06-28 09:00:00",2.25634707383484
"2024-06-28 09:15:00",1.88292666531862
"2024-06-28 09:30:00",2.04450745099107
"2024-06-28 09:45:00",2.59418236157488
"2024-06-28 10:00:00",3.38504432779275
"2024-06-28 10:15:00",4.2974648854542
"2024-06-28 10:30:00",5.32092999071603
"2024-06-28 10:45:00",6.47220420482188
"2024-06-28 11:00:00",7.76805208901538
"2024-06-28 11:15:00",9.18824749603294
"2024-06-28 11:30:00",10.5646014445821
"2024-06-28 11:45:00",11.6919342448631
"2024-06-28 12:00:00",12.3650662070763
"2024-06-28 12:15:00",12.4519218718609
"2024-06-28 12:30:00",12.1128427016115
"2024-06-28 12:45:00",11.5812743891618
"2024-06-28 13:00:00",11.0906626273452
"2024-06-28 13:15:00",10.81394634067
"2024-06-28 13:30:00",10.6820373803423
"2024-06-28 13:45:00",10.5653408292431
"2024-06-28 14:00:00",10.3342617702531
"2024-06-28 14:15:00",9.93814360734951
"2024-06-28 14:30:00",9.64208302889462
"2024-06-28 14:45:00",9.79011504434701
"2024-06-28 15:00:00",10.7262746631653
"2024-06-28 15:15:00",12.6257115620709
"2024-06-28 15:30:00",14.9880340868366
"2024-06-28 15:45:00",17.1439652504978
"2024-06-28 16:00:00",18.4242280660901
"2024-06-28 16:15:00",18.3500840290643
"2024-06-28 16:30:00",17.2049485645318
"2024-06-28 16:45:00",15.4627755800193
"2024-06-28 17:00:00",13.5975189830536
"2024-06-28 17:15:00",11.9837923919591
"2024-06-28 17:30:00",10.598848268252
"2024-06-28 17:45:00",9.32059878424601
"2024-06-28 18:00:00",8.02695611225518
"2024-06-28 18:15:00",6.63437396115747
"2024-06-28 18:30:00",5.21347218608719
"2024-06-28 18:45:00",3.87341217874273
"2024-06-28 19:00:00",2.72335533082251
"2024-06-28 19:15:00",1.845376382517
"2024-06-28 19:30:00",1.21320346798503
"2024-06-28 19:45:00",0.773478069877533
"2024-06-28 20:00:00",0.472841670845412
"2024-06-28 20:15:00",0.264279257938198
"2024-06-28 20:30:00",0.126149835799848
"2024-06-28 20:45:00",0.0431559134729273
"2024-06-28 21:00:00",0
"2024-06-28 21:15:00",0
"2024-06-28 21:30:00",0
"2024-06-28 21:45:00",0
"2024-06-28 22:00:00",0
"2024-06-28 22:15:00",0
"2024-06-28 22:30:00",0
"2024-06-28 22:45:00",0
"2024-06-28 23:00:00",0
"2024-06-28 23:15:00",0
"2024-06-28 23:30:00",0
"2024-06-28 23:45:00",0
"2024-06-29 00:00:00",0
"2024-06-29 00:15:00",0
"2024-06-29 00:30:00",0
"2024-06-29 00:45:00",0
"2024-06-29 01:00:00",0
"2024-06-29 01:15:00",0
"2024-06-29 01:30:00",0
"2024-06-29 01:45:00",0
"2024-06-29 02:00:00",0
"2024-06-29 02:15:00",0
"2024-06-29 02:30:00",0
"2024-06-29 02:45:00",0
"2024-06-29 03:00:00",0
"2024-06-29 03:15:00",0
"2024-06-29 03:30:00",0
"2024-06-29 03:45:00",0
"2024-06-29 04:00:00",0
"2024-06-29 04:15:00",0
"2024-06-29 04:30:00",0
"2024-06-29 04:45:00",0
"2024-06-29 05:00:00",0
"2024-06-29 05:15:00",0.0284269132312205
"2024-06-29 05:30:00",0.0998888305944852
"2024-06-29 05:45:00",0.243136189958849
"2024-06-29 06:00:00",0.486919429193367
"2024-06-29 06:15:00",0.864128569436982
"2024-06-29 06:30:00",1.42421196490819
"2024-06-29 06:45:00",2.22075755309537
"2024-06-29 07:00:00",3.30735327148692
"2024-06-29 07:15:00",4.71307162581861
"2024-06-29 07:30:00",6.36892339481584
"2024-06-29 07:45:00",8.18140392545141
"2024-06-29 08:00:00",10.0570085646981
"2024-06-29 08:15:00",11.9151956447954
"2024-06-29 08:30:00",13.7272754390494
"2024-06-29 08:45:00",15.4775212060328
"2024-06-29 09:00:00",17.1502062043186
"2024-06-29 09:15:00",18.7308628683834
"2024-06-29 09:30:00",20.2100603363197
"2024-06-29 09:45:00",21.5796269221239
"2024-06-29 10:00:00",22.8313909397926
"2024-06-29 10:15:00",23.9600484020627
"2024-06-29 10:30:00",24.9717661166338
"2024-06-29 10:45:00",25.8755785899458
"2024-06-29 11:00:00",26.6805203284389
"2024-06-29 11:15:00",27.3950899671912
"2024-06-29 11:30:00",28.0256426558333
"2024-06-29 11:45:00",28.577997672634
"2024-06-29 12:00:00",29.0579742958621
"2024-06-29 12:15:00",29.4670919667941
"2024-06-29 12:30:00",29.7896707787376
"2024-06-29 12:45:00",30.0057309880081
"2024-06-29 13:00:00",30.0952928509209
"2024-06-29 13:15:00",30.0441187419809
"2024-06-29 13:30:00",29.8609395084503
"2024-06-29 13:45:00",29.5602281157808
"2024-06-29 14:00:00",29.1564575294242
"2024-06-29 14:15:00",28.6607759481718
"2024-06-29 14:30:00",28.071032504174
"2024-06-29 14:45:00",27.3817515629208
"2024-06-29 15:00:00",26.5874574899022
"2024-06-29 15:15:00",25.6833815509891
"2024-06-29 15:30:00",24.6675826135757
"2024-06-29 15:45:00",23.5388264454375
"2024-06-29 16:00:00",22.2958788143494
"2024-06-29 16:15:00",20.9393875736956
"2024-06-29 16:30:00",19.4775289192951
"2024-06-29 16:45:00",17.9203611325761
"2024-06-29 17:00:00",16.2779424949663
"2024-06-29 17:15:00",14.5612820281307
"2024-06-29 17:30:00",12.7851917146821
"2024-06-29 17:45:00",10.9654342774699
"2024-06-29 18:00:00",9.11777243934394
"2024-06-29 18:15:00",7.2719911398403
"2024-06-29 18:30:00",5.51396418524173
"2024-06-29 18:45:00",3.94358759851754
"2024-06-29 19:00:00",2.66075740263702
"2024-06-29 19:15:00",1.73501937545677
"2024-06-29 19:30:00",1.11451831438246
"2024-06-29 19:45:00",0.717048771707045
"2024-06-29 20:00:00",0.460405299723492
"2024-06-29 20:15:00",0.274913963778393
"2024-06-29 20:30:00",0.14102688143291
"2024-06-29 20:45:00",0.0517276833018447
"2024-06-29 21:00:00",0
"2024-06-29 21:15:00",0
"2024-06-29 21:30:00",0
"2024-06-29 21:45:00",0
"2024-06-29 22:00:00",0
"2024-06-29 22:15:00",0
"2024-06-29 22:30:00",0
"2024-06-29 22:45:00",0
"2024-06-29 23:00:00",0
"2024-06-29 23:15:00",0
"2024-06-29 23:30:00",0
"2024-06-29 23:45:00",0
"2024-06-30 00:00:00",0
"2024-06-30 00:15:00",0
"2024-06-30 00:30:00",0
"2024-06-30 00:45:00",0
"2024-06-30 01:00:00",0
"2024-06-30 01:15:00",0
"2024-06-30 01:30:00",0
"2024-06-30 01:45:00",0
"2024-06-30 02:00:00",0
"2024-06-30 02:15:00",0
"2024-06-30 02:30:00",0
"2024-06-30 02:45:00",0
"2024-06-30 03:00:00",0
"2024-06-30 03:15:00",0
"2024-06-30 03:30:00",0
"2024-06-30 03:45:00",0
"2024-06-30 04:00:00",0
"2024-06-30 04:15:00",0
"2024-06-30 04:30:00",0
"2024-06-30 04:45:00",0
"2024-06-30 05:00:00",0
"2024-06-30 05:15:00",0.0394323658593423
"2024-06-30 05:30:00",0.12236152076804
"2024-06-30 05:45:00",0.270655192365443
"2024-06-30 06:00:00",0.506181108290899
"2024-06-30 06:15:00",0.856981166657734
"2024-06-30 06:30:00",1.37579394747518
"2024-06-30 06:45:00",2.12153220122642
"2024-06-30 07:00:00",3.15310867839468
"2024-06-30 07:15:00",4.50458712503672
"2024-06-30 07:30:00",6.11063526950361
"2024-06-30 07:45:00",7.88107183571999
"2024-06-30 08:00:00",9.72571554761049
"2024-06-30 08:15:00",11.5651911940527
"2024-06-30 08:30:00",13.3633478237361
"2024-06-30 08:45:00",15.0948405503032
"2024-06-30 09:00:00",16.7343244873962
"2024-06-30 09:15:00",18.2619208842863
"2024-06-30 09:30:00",19.6796155327592
"2024-06-30 09:45:00",20.994860360229
"2024-06-30 10:00:00",22.2151072941101
"2024-06-30 10:15:00",23.3448598250518
"2024-06-30 10:30:00",24.3768276966442
"2024-06-30 10:45:00",25.3007722157125
"2024-06-30 11:00:00",26.1064546890818
"2024-06-30 11:15:00",26.7886196720693
"2024-06-30 11:30:00",27.3619447139601
"2024-06-30 11:45:00",27.8460906125313
"2024-06-30 12:00:00",28.2607181655601
"2024-06-30 12:15:00",28.6189847537815
"2024-06-30 12:30:00",28.9080340897621
"2024-06-30 12:45:00",29.1085064690264
"2024-06-30 13:00:00",29.2010421870989
"2024-06-30 13:15:00",29.1702801809732
"2024-06-30 13:30:00",29.0168539535191
"2024-06-30 13:45:00",28.7453956490753
"2024-06-30 14:00:00",28.3605374119806
"2024-06-30 14:15:00",27.8670949987112
"2024-06-30 14:30:00",27.2706186142929
"2024-06-30 14:45:00",26.5768420758889
"2024-06-30 15:00:00",25.7914992006626
"2024-06-30 15:15:00",24.9177295292005
"2024-06-30 15:30:00",23.9482954957829
"2024-06-30 15:45:00",22.873365258113
"2024-06-30 16:00:00",21.6831069738946
"2024-06-30 16:15:00",20.3716585029566
"2024-06-30 16:30:00",18.9490365136306
"2024-06-30 16:45:00",17.4292273763736
"2024-06-30 17:00:00",15.8262174616428
"2024-06-30 17:15:00",14.1540222146772
"2024-06-30 17:30:00",12.4267733798434
"2024-06-30 17:45:00",10.6586317762901
"2024-06-30 18:00:00",8.86375822316589
"2024-06-30 18:15:00",7.07022416835968
"2024-06-30 18:30:00",5.36174357472141
"2024-06-30 18:45:00",3.83594103384129
"2024-06-30 19:00:00",2.59044113730955
"2024-06-30 19:15:00",1.69311279282857
"2024-06-30 19:30:00",1.09280217254939
"2024-06-30 19:45:00",0.708599764735217
"2024-06-30 20:00:00",0.459596057649261
"2024-06-30 20:15:00",0.277422508275795
"2024-06-30 20:30:00",0.143874448483358
"2024-06-30 20:45:00",0.0532881788615573
"2024-06-30 21:00:00",0
"2024-06-30 21:15:00",0
"2024-06-30 21:30:00",0
"2024-06-30 21:45:00",0
"2024-06-30 22:00:00",0
"2024-06-30 22:15:00",0
"2024-06-30 22:30:00",0
"2024-06-30 22:45:00",0
"2024-06-30 23:00:00",0
"2024-06-30 23:15:00",0
"2024-06-30 23:30:00",0
"2024-06-30 23:45:00",0
"2024-07-01 00:00:00",0
"2024-07-01 00:15:00",0
"2024-07-01 00:30:00",0
"2024-07-01 00:45:00",0
"2024-07-01 01:00:00",0
"2024-07-01 01:15:00",0
"2024-07-01 01:30:00",0
"2024-07-01 01:45:00",0
"2024-07-01 02:00:00",0
"2024-07-01 02:15:00",0
"2024-07-01 02:30:00",0
"2024-07-01 02:45:00",0
"2024-07-01 03:00:00",0
"2024-07-01 03:15:00",0
"2024-07-01 03:30:00",0
"2024-07-01 03:45:00",0
"2024-07-01 04:00:00",0
"2024-07-01 04:15:00",0
"2024-07-01 04:30:00",0
"2024-07-01 04:45:00",0
"2024-07-01 05:00:00",0
"2024-07-01 05:15:00",0.0365210244581911
"2024-07-01 05:30:00",0.115333391408968
"2024-07-01 05:45:00",0.258920823948151
"2024-07-01 06:00:00",0.489767045171559
"2024-07-01 06:15:00",0.836354408802377
"2024-07-01 06:30:00",1.35115979107324
"2024-07-01 06:45:00",2.09265869884415
"2024-07-01 07:00:00",3.11932663897511
"2024-07-01 07:15:00",4.46390605841682
"2024-07-01 07:30:00",6.05620716448281
"2024-07-01 07:45:00",7.80030710457732
"2024-07-01 08:00:00",9.60028302610458
"2024-07-01 08:15:00",11.3739509719174
"2024-07-01 08:30:00",13.0940825666626
"2024-07-01 08:45:00",14.7471883304357
"2024-07-01 09:00:00",16.3197787833322
"2024-07-01 09:15:00",17.7998393240085
"2024-07-01 09:30:00",19.1812548653653
"2024-07-01 09:45:00",20.4593851988642
"2024-07-01 10:00:00",21.6295901159667
"2024-07-01 10:15:00",22.6884948878448
"2024-07-01 10:30:00",23.6377867045114
"2024-07-01 10:45:00",24.4804182356899
"2024-07-01 11:00:00",25.2193421511033
"2024-07-01 11:15:00",25.8605017647694
"2024-07-01 11:30:00",26.4218029678832
"2024-07-01 11:45:00",26.9241422959342
"2024-07-01 12:00:00",27.3884162844118
"2024-07-01 12:15:00",27.8251980470161
"2024-07-01 12:30:00",28.20376701029
"2024-07-01 12:45:00",28.4830791789867
"2024-07-01 13:00:00",28.6220905578596
"2024-07-01 13:15:00",28.5921701739192
"2024-07-01 13:30:00",28.4143391432037
"2024-07-01 13:45:00",28.1220316040084
"2024-07-01 14:00:00",27.7486816946287
"2024-07-01 14:15:00",27.3182529842035
"2024-07-01 14:30:00",26.8168267652469
"2024-07-01 14:45:00",26.2210137611167
"2024-07-01 15:00:00",25.5074246951706
"2024-07-01 15:15:00",24.6583146650451
"2024-07-01 15:30:00",23.6785162654905
"2024-07-01 15:45:00",22.5785064655361
"2024-07-01 16:00:00",21.3687622342108
"2024-07-01 16:15:00",20.0592324122213
"2024-07-01 16:30:00",18.657753326985
"2024-07-01 16:45:00",17.1716331775968
"2024-07-01 17:00:00",15.6081801631517
"2024-07-01 17:15:00",13.9756525870348
"2024-07-01 17:30:00",12.2861091697922
"2024-07-01 17:45:00",10.5525587362599
"2024-07-01 18:00:00",8.78801011127413
"2024-07-01 18:15:00",7.01958422100506
"2024-07-01 18:30:00",5.33085039695912
"2024-07-01 18:45:00",3.81949007197682
"2024-07-01 19:00:00",2.58318467889864
"2024-07-01 19:15:00",1.69013462070072
"2024-07-01 19:30:00",1.09061618090182
"2024-07-01 19:45:00",0.705424613156357
"2024-07-01 20:00:00",0.455355171118736
"2024-07-01 20:15:00",0.273356175113137
"2024-07-01 20:30:00",0.140988212142807
"2024-07-01 20:45:00",0.051964935880757
"2024-07-01 21:00:00",0
"2024-07-01 21:15:00",0
"2024-07-01 21:30:00",0
"2024-07-01 21:45:00",0
"2024-07-01 22:00:00",0
"2024-07-01 22:15:00",0
"2024-07-01 22:30:00",0
"2024-07-01 22:45:00",0
"2024-07-01 23:00:00",0
"2024-07-01 23:15:00",0
"2024-07-01 23:30:00",0
"2024-07-01 23:45:00",0
"2024-07-02 00:00:00",0
"2024-07-02 00:15:00",0
"2024-07-02 00:30:00",0
"2024-07-02 00:45:00",0
"2024-07-02 01:00:00",0
"2024-07-02 01:15:00",0
"2024-07-02 01:30:00",0
"2024-07-02 01:45:00",0
"2024-07-02 02:00:00",0
"2024-07-02 02:15:00",0
"2024-07-02 02:30:00",0
"2024-07-02 02:45:00",0
"2024-07-02 03:00:00",0
"2024-07-02 03:15:00",0
"2024-07-02 03:30:00",0
"2024-07-02 03:45:00",0
"2024-07-02 04:00:00",0
"2024-07-02 04:15:00",0
"2024-07-02 04:30:00",0
"2024-07-02 04:45:00",0
"2024-07-02 05:00:00",0
"2024-07-02 05:15:00",0.0366316538269381
"2024-07-02 05:30:00",0.115025602560233
"2024-07-02 05:45:00",0.257002955498912
"2024-07-02 06:00:00",0.484384821941999
"2024-07-02 06:15:00",0.825051106083162
"2024-07-02 06:30:00",1.33111689169463
"2024-07-02 06:45:00",2.06075605744327
"2024-07-02 07:00:00",3.07214248199596
"2024-07-02 07:15:00",4.39881555187602
"2024-07-02 07:30:00",5.97577668503266
"2024-07-02 07:45:00",7.7133928072715
"2024-07-02 08:00:00",9.52203084439822
"2024-07-02 08:15:00",11.3237293510262
"2024-07-02 08:30:00",13.0872133969996
"2024-07-02 08:45:00",14.7928796809706
"2024-07-02 09:00:00",16.421124901591
"2024-07-02 09:15:00",17.9545296041112
"2024-07-02 09:30:00",19.384409720175
"2024-07-02 09:45:00",20.7042650280246
"2024-07-02 10:00:00",21.907595305902
"2024-07-02 10:15:00",22.9911496909567
"2024-07-02 10:30:00",23.9646747559668
"2024-07-02 10:45:00",24.841166432618
"2024-07-02 11:00:00",25.6336206525956
"2024-07-02 11:15:00",26.3502801228652
"2024-07-02 11:30:00",26.9803746515123
"2024-07-02 11:45:00",27.5083808219025
"2024-07-02 12:00:00",27.9187752174012
"2024-07-02 12:15:00",28.2020432781775
"2024-07-02 12:30:00",28.3727058716144
"2024-07-02 12:45:00",28.4512927218983
"2024-07-02 13:00:00",28.4583335532156
"2024-07-02 13:15:00",28.4085666349572
"2024-07-02 13:30:00",28.2935644173311
"2024-07-02 13:45:00",28.09910789575
"2024-07-02 14:00:00",27.8109780656262
"2024-07-02 14:15:00",27.4165208989727
"2024-07-02 14:30:00",26.9093422742042
"2024-07-02 14:45:00",26.2846130463358
"2024-07-02 15:00:00",25.5375040703826
"2024-07-02 15:15:00",24.6657190072106
"2024-07-02 15:30:00",23.6770927410889
"2024-07-02 15:45:00",22.5819929621375
"2024-07-02 16:00:00",21.3907873604764
"2024-07-02 16:15:00",20.1118400802227
"2024-07-02 16:30:00",18.7455010814823
"2024-07-02 16:45:00",17.2901167783582
"2024-07-02 17:00:00",15.7440335849532
"2024-07-02 17:15:00",14.109279672282
"2024-07-02 17:30:00",12.4026102390053
"2024-07-02 17:45:00",10.6444622406956
"2024-07-02 18:00:00",8.85527263292524
"2024-07-02 18:15:00",7.06807137899496
"2024-07-02 18:30:00",5.36626047311903
"2024-07-02 18:45:00",3.84583491724009
"2024-07-02 19:00:00",2.60278971330078
"2024-07-02 19:15:00",1.70394901668923
"2024-07-02 19:30:00",1.09945359657556
"2024-07-02 19:45:00",0.710273375575384
"2024-07-02 20:00:00",0.457378276304314
"2024-07-02 20:15:00",0.273799978427601
"2024-07-02 20:30:00",0.140817189809029
"2024-07-02 20:45:00",0.0517703753620214
"2024-07-02 21:00:00",0
"2024-07-02 21:15:00",0
"2024-07-02 21:30:00",0
"2024-07-02 21:45:00",0
"2024-07-02 22:00:00",0
"2024-07-02 22:15:00",0
"2024-07-02 22:30:00",0
"2024-07-02 22:45:00",0
"2024-07-02 23:00:00",0
"2024-07-02 23:15:00",0
"2024-07-02 23:30:00",0
"2024-07-02 23:45:00",0
"2024-07-03 00:00:00",0
"2024-07-03 00:15:00",0
"2024-07-03 00:30:00",0
"2024-07-03 00:45:00",0
"2024-07-03 01:00:00",0
"2024-07-03 01:15:00",0
"2024-07-03 01:30:00",0
"2024-07-03 01:45:00",0
"2024-07-03 02:00:00",0
"2024-07-03 02:15:00",0
"2024-07-03 02:30:00",0
"2024-07-03 02:45:00",0
"2024-07-03 03:00:00",0
"2024-07-03 03:15:00",0
"2024-07-03 03:30:00",0
"2024-07-03 03:45:00",0
"2024-07-03 04:00:00",0
"2024-07-03 04:15:00",0
"2024-07-03 04:30:00",0
"2024-07-03 04:45:00",0
"2024-07-03 05:00:00",0
"2024-07-03 05:15:00",0.0399201497928335
