"","x"
"2024-08-03 08:15:00",54.1382122148138
"2024-08-03 08:30:00",63.3350816934567
"2024-08-03 08:45:00",72.2436451252467
"2024-08-03 09:00:00",80.7432293693356
"2024-08-03 09:15:00",88.7341655776465
"2024-08-03 09:30:00",96.2008020731875
"2024-08-03 09:45:00",103.148491471738
"2024-08-03 10:00:00",109.582586389077
"2024-08-03 10:15:00",115.505740329378
"2024-08-03 10:30:00",120.909810350392
"2024-08-03 10:45:00",125.783954398264
"2024-08-03 11:00:00",130.11733041914
"2024-08-03 11:15:00",133.900349002961
"2024-08-03 11:30:00",137.128431314862
"2024-08-03 11:45:00",139.798251163771
"2024-08-03 12:00:00",141.906482358619
"2024-08-03 12:15:00",143.456086995786
"2024-08-03 12:30:00",144.475180321451
"2024-08-03 12:45:00",144.998165869243
"2024-08-03 13:00:00",145.059447172791
"2024-08-03 13:15:00",144.680322656158
"2024-08-03 13:30:00",143.829670305145
"2024-08-03 13:45:00",142.463262995982
"2024-08-03 14:00:00",140.536873604905
"2024-08-03 14:15:00",138.016529481628
"2024-08-03 14:30:00",134.909275869804
"2024-08-03 14:45:00",131.232412486565
"2024-08-03 15:00:00",127.003239049047
"2024-08-03 15:15:00",122.236187167503
"2024-08-03 15:30:00",116.934216024667
"2024-08-03 15:45:00",111.097416696392
"2024-08-03 16:00:00",104.725880258532
"2024-08-03 16:15:00",97.8252570736695
"2024-08-03 16:30:00",90.4234346513014
"2024-08-03 16:45:00",82.5538597876543
"2024-08-03 17:00:00",74.2499792789548
"2024-08-03 17:15:00",65.5646851714078
"2024-08-03 17:30:00",56.6286505111327
"2024-08-03 17:45:00",47.5919935942271
"2024-08-03 18:00:00",38.604832716789
"2024-08-03 18:15:00",29.8604809393917
"2024-08-03 18:30:00",21.7250303805113
"2024-08-03 18:45:00",14.6077679230994
"2024-08-03 19:00:00",8.91798045010756
"2024-08-03 19:15:00",4.9344833846049
"2024-08-03 19:30:00",2.41420631013034
"2024-08-03 19:45:00",0.983607350340254
"2024-08-03 20:00:00",0.269144628891051
"2024-08-03 20:15:00",0
"2024-08-03 20:30:00",0
"2024-08-03 20:45:00",0
"2024-08-03 21:00:00",0
"2024-08-03 21:15:00",0
"2024-08-03 21:30:00",0
"2024-08-03 21:45:00",0
"2024-08-03 22:00:00",0
"2024-08-03 22:15:00",0
"2024-08-03 22:30:00",0
"2024-08-03 22:45:00",0
"2024-08-03 23:00:00",0
"2024-08-03 23:15:00",0
"2024-08-03 23:30:00",0
"2024-08-03 23:45:00",0
"2024-08-04 00:00:00",0
"2024-08-04 00:15:00",0
"2024-08-04 00:30:00",0
"2024-08-04 00:45:00",0
"2024-08-04 01:00:00",0
"2024-08-04 01:15:00",0
"2024-08-04 01:30:00",0
"2024-08-04 01:45:00",0
"2024-08-04 02:00:00",0
"2024-08-04 02:15:00",0
"2024-08-04 02:30:00",0
"2024-08-04 02:45:00",0
"2024-08-04 03:00:00",0
"2024-08-04 03:15:00",0
"2024-08-04 03:30:00",0
"2024-08-04 03:45:00",0
"2024-08-04 04:00:00",0
"2024-08-04 04:15:00",0
"2024-08-04 04:30:00",0
"2024-08-04 04:45:00",0
"2024-08-04 05:00:00",0
"2024-08-04 05:15:00",0
"2024-08-04 05:30:00",0
"2024-08-04 05:45:00",0.196587503881489
"2024-08-04 06:00:00",0.756007748929216
"2024-08-04 06:15:00",1.81319284923985
"2024-08-04 06:30:00",3.70049001568574
"2024-08-04 06:45:00",6.79157728205757
"2024-08-04 07:00:00",11.460132682146
"2024-08-04 07:15:00",17.9324323604192
"2024-08-04 07:30:00",25.8451449040545
"2024-08-04 07:45:00",34.6875370109065
"2024-08-04 08:00:00",43.9488753788301
"2024-08-04 08:15:00",53.1841666105898
"2024-08-04 08:30:00",62.2113769285895
"2024-08-04 08:45:00",70.9142124601431
"2024-08-04 09:00:00",79.1763793325643
"2024-08-04 09:15:00",86.9049395750048
"2024-08-04 09:30:00",94.1003788239675
"2024-08-04 09:45:00",100.786538617794
"2024-08-04 10:00:00",106.987260494825
"2024-08-04 10:15:00",112.700877835729
"2024-08-04 10:30:00",117.823691390484
"2024-08-04 10:45:00",122.226493751397
"2024-08-04 11:00:00",125.780077510774
"2024-08-04 11:15:00",128.438058547306
"2024-08-04 11:30:00",130.48534588523
"2024-08-04 11:45:00",132.289671835167
"2024-08-04 12:00:00",134.218768707741
"2024-08-04 12:15:00",136.488639891297
"2024-08-04 12:30:00",138.708373085084
"2024-08-04 12:45:00",140.335327066072
"2024-08-04 13:00:00",140.826860611234
"2024-08-04 13:15:00",139.827237163003
"2024-08-04 13:30:00",137.728338825652
"2024-08-04 13:45:00",135.108952368915
"2024-08-04 14:00:00",132.547864562528
"2024-08-04 14:15:00",130.437479907067
"2024-08-04 14:30:00",128.424673826481
"2024-08-04 14:45:00",125.969939475561
"2024-08-04 15:00:00",122.533770009098
"2024-08-04 15:15:00",117.735825807647
"2024-08-04 15:30:00",111.832436154809
"2024-08-04 15:45:00",105.239097559952
"2024-08-04 16:00:00",98.3713065324396
"2024-08-04 16:15:00",91.5459645429447
"2024-08-04 16:30:00",84.6855929073618
"2024-08-04 16:45:00",77.614117902892
"2024-08-04 17:00:00",70.1554658067359
"2024-08-04 17:15:00",62.1940271314787
"2024-08-04 17:30:00",53.8560493312426
"2024-08-04 17:45:00",45.3282440955341
"2024-08-04 18:00:00",36.7973231138597
"2024-08-04 18:15:00",28.4834735427957
"2024-08-04 18:30:00",20.7407844071972
"2024-08-04 18:45:00",13.9568201989891
"2024-08-04 19:00:00",8.51914541009642
"2024-08-04 19:15:00",4.69320841656549
"2024-08-04 19:30:00",2.2559931309289
"2024-08-04 19:45:00",0.862367349840689
"2024-08-04 20:00:00",0.167198869954956
"2024-08-04 20:15:00",0
"2024-08-04 20:30:00",0
"2024-08-04 20:45:00",0
"2024-08-04 21:00:00",0
"2024-08-04 21:15:00",0
"2024-08-04 21:30:00",0
"2024-08-04 21:45:00",0
"2024-08-04 22:00:00",0
"2024-08-04 22:15:00",0
"2024-08-04 22:30:00",0
"2024-08-04 22:45:00",0
"2024-08-04 23:00:00",0
"2024-08-04 23:15:00",0
"2024-08-04 23:30:00",0
"2024-08-04 23:45:00",0
"2024-08-05 00:00:00",0
"2024-08-05 00:15:00",0
"2024-08-05 00:30:00",0
"2024-08-05 00:45:00",0
"2024-08-05 01:00:00",0
"2024-08-05 01:15:00",0
"2024-08-05 01:30:00",0
"2024-08-05 01:45:00",0
"2024-08-05 02:00:00",0
"2024-08-05 02:15:00",0
"2024-08-05 02:30:00",0
"2024-08-05 02:45:00",0
"2024-08-05 03:00:00",0
"2024-08-05 03:15:00",0
"2024-08-05 03:30:00",0
"2024-08-05 03:45:00",0
"2024-08-05 04:00:00",0
"2024-08-05 04:15:00",0
"2024-08-05 04:30:00",0
"2024-08-05 04:45:00",0
"2024-08-05 05:00:00",0
"2024-08-05 05:15:00",0.00366553591563116
"2024-08-05 05:30:00",0.0279658997794657
"2024-08-05 05:45:00",0.258045971974836
"2024-08-05 06:00:00",0.878766672086602
"2024-08-05 06:15:00",2.02205671280156
"2024-08-05 06:30:00",3.9896209632704
"2024-08-05 06:45:00",7.11693131028584
"2024-08-05 07:00:00",11.7394596406406
"2024-08-05 07:15:00",18.0695235922693
"2024-08-05 07:30:00",25.8268238076747
"2024-08-05 07:45:00",34.6079066805016
"2024-08-05 08:00:00",44.0093186043948
"2024-08-05 08:15:00",53.619966109776
"2024-08-05 08:30:00",62.9981962741741
"2024-08-05 08:45:00",71.6947163118952
"2024-08-05 09:00:00",79.2602334372454
"2024-08-05 09:15:00",85.4340063776135
"2024-08-05 09:30:00",90.7094999127204
"2024-08-05 09:45:00",95.7687303353691
"2024-08-05 10:00:00",101.293713938363
"2024-08-05 10:15:00",107.738313480689
"2024-08-05 10:30:00",114.64377758606
"2024-08-05 10:45:00",121.323201344371
"2024-08-05 11:00:00",127.08967984552
"2024-08-05 11:15:00",131.430148519492
"2024-08-05 11:30:00",134.526904156631
"2024-08-05 11:45:00",136.736083887372
"2024-08-05 12:00:00",138.413824842149
"2024-08-05 12:15:00",139.843915948422
"2024-08-05 12:30:00",141.020753321759
"2024-08-05 12:45:00",141.866384874749
"2024-08-05 13:00:00",142.302858519986
"2024-08-05 13:15:00",142.240909204332
"2024-08-05 13:30:00",141.54602001173
"2024-08-05 13:45:00",140.072361060397
"2024-08-05 14:00:00",137.67410246855
"2024-08-05 14:15:00",134.291233620315
"2024-08-05 14:30:00",130.207020963481
"2024-08-05 14:45:00",125.790550211746
"2024-08-05 15:00:00",121.410907078811
"2024-08-05 15:15:00",117.295099057953
"2024-08-05 15:30:00",113.10182076075
"2024-08-05 15:45:00",108.347688578358
"2024-08-05 16:00:00",102.549318901932
"2024-08-05 16:15:00",95.3884015927339
"2024-08-05 16:30:00",87.2069203924417
"2024-08-05 16:45:00",78.5119325128401
"2024-08-05 17:00:00",69.810495165713
"2024-08-05 17:15:00",61.4912685031222
"2024-08-05 17:30:00",53.46932443824
"2024-08-05 17:45:00",45.5413378245159
"2024-08-05 18:00:00",37.5039835153997
"2024-08-05 18:15:00",29.2820906671666
"2024-08-05 18:30:00",21.3131056473929
"2024-08-05 18:45:00",14.1626291264807
"2024-08-05 19:00:00",8.39626177483182
"2024-08-05 19:15:00",4.41684534924396
"2024-08-05 19:30:00",1.97618595209825
"2024-08-05 19:45:00",0.663330772171648
"2024-08-05 20:00:00",0.0673269982411036
"2024-08-05 20:15:00",0
"2024-08-05 20:30:00",0
"2024-08-05 20:45:00",0
"2024-08-05 21:00:00",0
"2024-08-05 21:15:00",0
"2024-08-05 21:30:00",0
"2024-08-05 21:45:00",0
"2024-08-05 22:00:00",0
"2024-08-05 22:15:00",0
"2024-08-05 22:30:00",0
"2024-08-05 22:45:00",0
"2024-08-05 23:00:00",0
"2024-08-05 23:15:00",0
"2024-08-05 23:30:00",0
"2024-08-05 23:45:00",0
"2024-08-06 00:00:00",0
"2024-08-06 00:15:00",0
"2024-08-06 00:30:00",0
"2024-08-06 00:45:00",0
"2024-08-06 01:00:00",0
"2024-08-06 01:15:00",0
"2024-08-06 01:30:00",0
"2024-08-06 01:45:00",0
"2024-08-06 02:00:00",0
"2024-08-06 02:15:00",0
"2024-08-06 02:30:00",0
"2024-08-06 02:45:00",0
"2024-08-06 03:00:00",0
"2024-08-06 03:15:00",0
"2024-08-06 03:30:00",0
"2024-08-06 03:45:00",0
"2024-08-06 04:00:00",0
"2024-08-06 04:15:00",0
"2024-08-06 04:30:00",0
"2024-08-06 04:45:00",0
"2024-08-06 05:00:00",0
"2024-08-06 05:15:00",0.00189000871311588
"2024-08-06 05:30:00",0.0236142874014459
"2024-08-06 05:45:00",0.226489717400048
"2024-08-06 06:00:00",0.816266161192435
"2024-08-06 06:15:00",1.91853825543385
"2024-08-06 06:30:00",3.86162772798835
"2024-08-06 06:45:00",7.01365364740006
"2024-08-06 07:00:00",11.7427350822131
"2024-08-06 07:15:00",18.2711585718775
"2024-08-06 07:30:00",26.2378805394665
"2024-08-06 07:45:00",35.1360248789592
"2024-08-06 08:00:00",44.4587154843346
"2024-08-06 08:15:00",53.7675335746083
"2024-08-06 08:30:00",62.8978896689417
"2024-08-06 08:45:00",71.7536516115323
"2024-08-06 09:00:00",80.2386872465781
"2024-08-06 09:15:00",88.2642306841251
"2024-08-06 09:30:00",95.7709810976122
"2024-08-06 09:45:00",102.707003926327
"2024-08-06 10:00:00",109.020364609556
"2024-08-06 10:15:00",114.676010520486
"2024-08-06 10:30:00",119.706416767897
"2024-08-06 10:45:00",124.160940394466
"2024-08-06 11:00:00",128.088938442871
"2024-08-06 11:15:00",131.544711765816
"2024-08-06 11:30:00",134.602336456099
"2024-08-06 11:45:00",137.340832416543
"2024-08-06 12:00:00",139.839219549972
"2024-08-06 12:15:00",142.077983621867
"2024-08-06 12:30:00",143.64347384834
"2024-08-06 12:45:00",144.023505308162
"2024-08-06 13:00:00",142.705893080105
"2024-08-06 13:15:00",139.433545867176
"2024-08-06 13:30:00",134.969746869329
"2024-08-06 13:45:00",130.332872910749
"2024-08-06 14:00:00",126.541300815627
"2024-08-06 14:15:00",124.283921877589
"2024-08-06 14:30:00",122.931685268003
"2024-08-06 14:45:00",121.526054627677
"2024-08-06 15:00:00",119.108493597415
"2024-08-06 15:15:00",114.985866174731
"2024-08-06 15:30:00",109.526637783963
"2024-08-06 15:45:00",103.364674206158
"2024-08-06 16:00:00",97.1338412223619
"2024-08-06 16:15:00",91.2870194843269
"2024-08-06 16:30:00",85.5531491266376
"2024-08-06 16:45:00",79.4801851545856
"2024-08-06 17:00:00",72.6160825734624
"2024-08-06 17:15:00",64.6536173862312
"2024-08-06 17:30:00",55.8648495865408
"2024-08-06 17:45:00",46.6666601657115
"2024-08-06 18:00:00",37.4759301150636
"2024-08-06 18:15:00",28.6962194715056
"2024-08-06 18:30:00",20.6778044542983
"2024-08-06 18:45:00",13.7576403282913
"2024-08-06 19:00:00",8.27268235833329
"2024-08-06 19:15:00",4.44441481659512
"2024-08-06 19:30:00",2.03243800453278
"2024-08-06 19:45:00",0.680881230923746
"2024-08-06 20:00:00",0.0338738045454532
"2024-08-06 20:15:00",0
"2024-08-06 20:30:00",0
"2024-08-06 20:45:00",0
"2024-08-06 21:00:00",0
"2024-08-06 21:15:00",0
"2024-08-06 21:30:00",0
"2024-08-06 21:45:00",0
"2024-08-06 22:00:00",0
"2024-08-06 22:15:00",0
"2024-08-06 22:30:00",0
"2024-08-06 22:45:00",0
"2024-08-06 23:00:00",0
"2024-08-06 23:15:00",0
"2024-08-06 23:30:00",0
"2024-08-06 23:45:00",0
"2024-08-07 00:00:00",0
"2024-08-07 00:15:00",0
"2024-08-07 00:30:00",0
"2024-08-07 00:45:00",0
"2024-08-07 01:00:00",0
"2024-08-07 01:15:00",0
"2024-08-07 01:30:00",0
"2024-08-07 01:45:00",0
"2024-08-07 02:00:00",0
"2024-08-07 02:15:00",0
"2024-08-07 02:30:00",0
"2024-08-07 02:45:00",0
"2024-08-07 03:00:00",0
"2024-08-07 03:15:00",0
"2024-08-07 03:30:00",0
"2024-08-07 03:45:00",0
"2024-08-07 04:00:00",0
"2024-08-07 04:15:00",0
"2024-08-07 04:30:00",0
"2024-08-07 04:45:00",0
"2024-08-07 05:00:00",0
"2024-08-07 05:15:00",0
"2024-08-07 05:30:00",0.00459168980440086
"2024-08-07 05:45:00",0.167179442109779
"2024-08-07 06:00:00",0.655539209314641
"2024-08-07 06:15:00",1.6005705193954
"2024-08-07 06:30:00",3.39400406476409
"2024-08-07 06:45:00",6.4838245725229
"2024-08-07 07:00:00",11.3180167697741
"2024-08-07 07:15:00",18.1429310216331
"2024-08-07 07:30:00",26.3983802452684
"2024-08-07 07:45:00",35.322542995862
"2024-08-07 08:00:00",44.1535978285958
"2024-08-07 08:15:00",52.3206038551847
"2024-08-07 08:30:00",60.0161424134768
"2024-08-07 08:45:00",67.6236753978537
"2024-08-07 09:00:00",75.5266647026967
"2024-08-07 09:15:00",83.9580992529206
"2024-08-07 09:30:00",92.5490760955739
"2024-08-07 09:45:00",100.780219308239
"2024-08-07 10:00:00",108.132152968497
"2024-08-07 10:15:00",114.224813072055
"2024-08-07 10:30:00",119.235383287125
"2024-08-07 10:45:00",123.48035920004
"2024-08-07 11:00:00",127.276236397136
"2024-08-07 11:15:00",130.865974534032
"2024-08-07 11:30:00",134.19838954348
"2024-08-07 11:45:00",137.148761427516
"2024-08-07 12:00:00",139.592370188177
"2024-08-07 12:15:00",141.410460351626
"2024-08-07 12:30:00",142.50813454055
"2024-08-07 12:45:00",142.79645990176
"2024-08-07 13:00:00",142.186503582069
"2024-08-07 13:15:00",140.666309519577
"2024-08-07 13:30:00",138.531828817528
"2024-08-07 13:45:00",136.155989370452
"2024-08-07 14:00:00",133.911719072877
"2024-08-07 14:15:00",132.020054381551
"2024-08-07 14:30:00",130.094466002096
"2024-08-07 14:45:00",127.596533202349
"2024-08-07 15:00:00",123.987835250151
"2024-08-07 15:15:00",118.901403799169
"2024-08-07 15:30:00",112.656080046384
"2024-08-07 15:45:00",105.742157574606
"2024-08-07 16:00:00",98.649929966646
"2024-08-07 16:15:00",91.7488133633015
"2024-08-07 16:30:00",84.9247141373258
"2024-08-07 16:45:00",77.9426612194602
"2024-08-07 17:00:00",70.5676835404461
"2024-08-07 17:15:00",62.6357465828167
"2024-08-07 17:30:00",54.2665620362731
"2024-08-07 17:45:00",45.6507781423081
"2024-08-07 18:00:00",36.9790431424147
"2024-08-07 18:15:00",28.4813929780839
"2024-08-07 18:30:00",20.5454143908008
"2024-08-07 18:45:00",13.5980818220483
"2024-08-07 19:00:00",8.06636971330965
"2024-08-07 19:15:00",4.24244410913648
"2024-08-07 19:30:00",1.87923746635494
"2024-08-07 19:45:00",0.594873844859696
"2024-08-07 20:00:00",0.00747730454545437
"2024-08-07 20:15:00",0
"2024-08-07 20:30:00",0
"2024-08-07 20:45:00",0
"2024-08-07 21:00:00",0
"2024-08-07 21:15:00",0
"2024-08-07 21:30:00",0
"2024-08-07 21:45:00",0
"2024-08-07 22:00:00",0
"2024-08-07 22:15:00",0
"2024-08-07 22:30:00",0
"2024-08-07 22:45:00",0
"2024-08-07 23:00:00",0
"2024-08-07 23:15:00",0
"2024-08-07 23:30:00",0
"2024-08-07 23:45:00",0
"2024-08-08 00:00:00",0
"2024-08-08 00:15:00",0
"2024-08-08 00:30:00",0
"2024-08-08 00:45:00",0
"2024-08-08 01:00:00",0
"2024-08-08 01:15:00",0
"2024-08-08 01:30:00",0
"2024-08-08 01:45:00",0
"2024-08-08 02:00:00",0
"2024-08-08 02:15:00",0
"2024-08-08 02:30:00",0
"2024-08-08 02:45:00",0
"2024-08-08 03:00:00",0
"2024-08-08 03:15:00",0
"2024-08-08 03:30:00",0
"2024-08-08 03:45:00",0
"2024-08-08 04:00:00",0
"2024-08-08 04:15:00",0
"2024-08-08 04:30:00",0
"2024-08-08 04:45:00",0
"2024-08-08 05:00:00",0
"2024-08-08 05:15:00",0
"2024-08-08 05:30:00",0.0030747054845349
"2024-08-08 05:45:00",0.0862977565698164
"2024-08-08 06:00:00",0.63890670718284
"2024-08-08 06:15:00",1.72322538039963
"2024-08-08 06:30:00",3.64690580051233
"2024-08-08 06:45:00",6.75073160550784
"2024-08-08 07:00:00",11.375486433373
"2024-08-08 07:15:00",17.7341861814795
"2024-08-08 07:30:00",25.5287757847372
"2024-08-08 07:45:00",34.333432437441
"2024-08-08 08:00:00",43.7223333338857
"2024-08-08 08:15:00",53.2751858935489
"2024-08-08 08:30:00",62.5938184366396
"2024-08-08 08:45:00",71.2855895085498
"2024-08-08 09:00:00",78.9578576546714
"2024-08-08 09:15:00",85.3794714831914
"2024-08-08 09:30:00",90.965239853477
"2024-08-08 09:45:00",96.2914616876907
"2024-08-08 10:00:00",101.934435907995
"2024-08-08 10:15:00",108.269195255937
"2024-08-08 10:30:00",114.865707750611
"2024-08-08 10:45:00",121.092675230494
"2024-08-08 11:00:00",126.318799534066
"2024-08-08 11:15:00",130.096917545447
"2024-08-08 11:30:00",132.716406331337
"2024-08-08 11:45:00",134.650778004076
"2024-08-08 12:00:00",136.373544676007
"2024-08-08 12:15:00",138.20731175432
"2024-08-08 12:30:00",139.871057825608
"2024-08-08 12:45:00",140.932854771311
"2024-08-08 13:00:00",140.960774472871
"2024-08-08 13:15:00",139.67932112567
"2024-08-08 13:30:00",137.438728180854
"2024-08-08 13:45:00",134.745661403507
"2024-08-08 14:00:00",132.106786558715
"2024-08-08 14:15:00",129.873507224219
"2024-08-08 14:30:00",127.776178228388
"2024-08-08 14:45:00",125.389892212249
"2024-08-08 15:00:00",122.289741816826
"2024-08-08 15:15:00",118.14595714171
"2024-08-08 15:30:00",113.009318120755
"2024-08-08 15:45:00",107.025742146378
"2024-08-08 16:00:00",100.341146610999
"2024-08-08 16:15:00",93.097500670328
"2024-08-08 16:30:00",85.4209805332502
"2024-08-08 16:45:00",77.4338141719429
"2024-08-08 17:00:00",69.2582295585839
"2024-08-08 17:15:00",60.9994407384211
"2024-08-08 17:30:00",52.6946060489846
"2024-08-08 17:45:00",44.3638699008751
"2024-08-08 18:00:00",36.0273767046931
"2024-08-08 18:15:00",27.778654864353
"2024-08-08 18:30:00",20.0047687570247
"2024-08-08 18:45:00",13.1661667531915
"2024-08-08 19:00:00",7.72329722333695
"2024-08-08 19:15:00",3.99413804961061
"2024-08-08 19:30:00",1.72678516082599
"2024-08-08 19:45:00",0.52686399746261
"2024-08-08 20:00:00",0
"2024-08-08 20:15:00",0
"2024-08-08 20:30:00",0
"2024-08-08 20:45:00",0
"2024-08-08 21:00:00",0
"2024-08-08 21:15:00",0
"2024-08-08 21:30:00",0
"2024-08-08 21:45:00",0
"2024-08-08 22:00:00",0
"2024-08-08 22:15:00",0
"2024-08-08 22:30:00",0
"2024-08-08 22:45:00",0
"2024-08-08 23:00:00",0
"2024-08-08 23:15:00",0
"2024-08-08 23:30:00",0
"2024-08-08 23:45:00",0
"2024-08-09 00:00:00",0
"2024-08-09 00:15:00",0
"2024-08-09 00:30:00",0
"2024-08-09 00:45:00",0
"2024-08-09 01:00:00",0
"2024-08-09 01:15:00",0
"2024-08-09 01:30:00",0
"2024-08-09 01:45:00",0
"2024-08-09 02:00:00",0
"2024-08-09 02:15:00",0
"2024-08-09 02:30:00",0
"2024-08-09 02:45:00",0
"2024-08-09 03:00:00",0
"2024-08-09 03:15:00",0
"2024-08-09 03:30:00",0
"2024-08-09 03:45:00",0
"2024-08-09 04:00:00",0
"2024-08-09 04:15:00",0
"2024-08-09 04:30:00",0
"2024-08-09 04:45:00",0
"2024-08-09 05:00:00",0
"2024-08-09 05:15:00",0
"2024-08-09 05:30:00",0
"2024-08-09 05:45:00",0.032409091252992
"2024-08-09 06:00:00",0.510850361314934
"2024-08-09 06:15:00",1.55383500080533
"2024-08-09 06:30:00",3.4276988692949
"2024-08-09 06:45:00",6.46429161443325
"2024-08-09 07:00:00",10.99546288387
"2024-08-09 07:15:00",17.2270745147253
"2024-08-09 07:30:00",24.8610371020008
"2024-08-09 07:45:00",33.4732734301686
"2024-08-09 08:00:00",42.6397062837009
"2024-08-09 08:15:00",51.928848296184
"2024-08-09 08:30:00",60.879571497661
"2024-08-09 08:45:00",69.0233377672892
"2024-08-09 09:00:00",75.891608984226
"2024-08-09 09:15:00",81.2309462018041
"2024-08-09 09:30:00",85.648307170059
"2024-08-09 09:45:00",89.9657488132013
"2024-08-09 10:00:00",95.005328055442
"2024-08-09 10:15:00",101.327402344562
"2024-08-09 10:30:00",108.445531222626
"2024-08-09 10:45:00",115.611574755266
"2024-08-09 11:00:00",122.077393008117
"2024-08-09 11:15:00",127.267422743883
"2024-08-09 11:30:00",131.296407513543
"2024-08-09 11:45:00",134.451667565147
"2024-08-09 12:00:00",137.020523146747
"2024-08-09 12:15:00",139.174819652434
"2024-08-09 12:30:00",140.62450306047
"2024-08-09 12:45:00",140.964044495162
"2024-08-09 13:00:00",139.787915080813
"2024-08-09 13:15:00",136.920750458069
"2024-08-09 13:30:00",133.107844332943
"2024-08-09 13:45:00",129.324654927783
"2024-08-09 14:00:00",126.546640464944
"2024-08-09 14:15:00",125.400479190008
"2024-08-09 14:30:00",125.117729441485
"2024-08-09 14:45:00",124.581169581117
"2024-08-09 15:00:00",122.673577970647
"2024-08-09 15:15:00",118.584398917734
"2024-08-09 15:30:00",112.729740513719
"2024-08-09 15:45:00",105.832376795856
"2024-08-09 16:00:00",98.615081801404
"2024-08-09 16:15:00",91.6312450330636
"2024-08-09 16:30:00",84.756717855313
"2024-08-09 16:45:00",77.6979670980745
"2024-08-09 17:00:00",70.1614595912704
"2024-08-09 17:15:00",61.9500043623059
"2024-08-09 17:30:00",53.2517792285181
"2024-08-09 17:45:00",44.3513042047267
"2024-08-09 18:00:00",35.5330993057516
"2024-08-09 18:15:00",27.0926653645669
"2024-08-09 18:30:00",19.3694264867628
"2024-08-09 18:45:00",12.7137875960839
"2024-08-09 19:00:00",7.47615361627473
"2024-08-09 19:15:00",3.88640188857006
"2024-08-09 19:30:00",1.69229942416547
"2024-08-09 19:45:00",0.521085651746838
"2024-08-09 20:00:00",0
"2024-08-09 20:15:00",0
"2024-08-09 20:30:00",0
"2024-08-09 20:45:00",0
"2024-08-09 21:00:00",0
"2024-08-09 21:15:00",0
"2024-08-09 21:30:00",0
"2024-08-09 21:45:00",0
"2024-08-09 22:00:00",0
"2024-08-09 22:15:00",0
"2024-08-09 22:30:00",0
"2024-08-09 22:45:00",0
"2024-08-09 23:00:00",0
"2024-08-09 23:15:00",0
"2024-08-09 23:30:00",0
"2024-08-09 23:45:00",0
"2024-08-10 00:00:00",0
"2024-08-10 00:15:00",0
"2024-08-10 00:30:00",0
"2024-08-10 00:45:00",0
"2024-08-10 01:00:00",0
"2024-08-10 01:15:00",0
"2024-08-10 01:30:00",0
"2024-08-10 01:45:00",0
"2024-08-10 02:00:00",0
"2024-08-10 02:15:00",0
"2024-08-10 02:30:00",0
"2024-08-10 02:45:00",0
"2024-08-10 03:00:00",0
"2024-08-10 03:15:00",0
"2024-08-10 03:30:00",0
"2024-08-10 03:45:00",0
"2024-08-10 04:00:00",0
"2024-08-10 04:15:00",0
"2024-08-10 04:30:00",0
"2024-08-10 04:45:00",0
"2024-08-10 05:00:00",0
"2024-08-10 05:15:00",0
"2024-08-10 05:30:00",0
"2024-08-10 05:45:00",0.0229142282984661
"2024-08-10 06:00:00",0.471907183428908
"2024-08-10 06:15:00",1.47950566112307
"2024-08-10 06:30:00",3.33284559231854
"2024-08-10 06:45:00",6.39578813101774
"2024-08-10 07:00:00",11.0321944312231
"2024-08-10 07:15:00",17.4636829458216
"2024-08-10 07:30:00",25.3429013232392
"2024-08-10 07:45:00",34.1802545107865
"2024-08-10 08:00:00",43.486147455774
"2024-08-10 08:15:00",52.8262707666186
"2024-08-10 08:30:00",61.9874576961634
"2024-08-10 08:45:00",70.8118271583577
"2024-08-10 09:00:00",79.1414980671511
"2024-08-10 09:15:00",86.8610037997726
"2024-08-10 09:30:00",94.0245355865696
"2024-08-10 09:45:00",100.728699121169
"2024-08-10 10:00:00",107.070100097199
"2024-08-10 10:15:00",113.079986289314
"2024-08-10 10:30:00",118.528173796284
"2024-08-10 10:45:00",123.119120797906
"2024-08-10 11:00:00",126.557285473978
"2024-08-10 11:15:00",128.698837140714
"2024-08-10 11:30:00",130.006789659989
"2024-08-10 11:45:00",131.095868030096
"2024-08-10 12:00:00",132.580797249325
"2024-08-10 12:15:00",134.869954255561
"2024-08-10 12:30:00",137.546323745053
"2024-08-10 12:45:00",139.986542353642
"2024-08-10 13:00:00",141.567246717171
"2024-08-10 13:15:00",141.8176689375
"2024-08-10 13:30:00",140.877422980578
"2024-08-10 13:45:00",139.038718278374
"2024-08-10 14:00:00",136.593764262854
"2024-08-10 14:15:00",133.780461503097
"2024-08-10 14:30:00",130.619475116622
"2024-08-10 14:45:00",127.077161358053
"2024-08-10 15:00:00",123.11987648202
"2024-08-10 15:15:00",118.693914367888
"2024-08-10 15:30:00",113.665319393989
"2024-08-10 15:45:00",107.880073563393
"2024-08-10 16:00:00",101.18415887917
"2024-08-10 16:15:00",93.5122324693096
"2024-08-10 16:30:00",85.1536519614679
"2024-08-10 16:45:00",76.48645010822
"2024-08-10 17:00:00",67.8886596621408
"2024-08-10 17:15:00",59.6454857255142
"2024-08-10 17:30:00",51.6708227994615
"2024-08-10 17:45:00",43.785737734813
"2024-08-10 18:00:00",35.8112973823992
"2024-08-10 18:15:00",27.6924928113034
"2024-08-10 18:30:00",19.8700119636209
"2024-08-10 18:45:00",12.9084669996997
"2024-08-10 19:00:00",7.37247007988786
"2024-08-10 19:15:00",3.65825514502272
