"","x"
"2024-06-22 01:45:00",0
"2024-06-22 02:00:00",0
"2024-06-22 02:15:00",0
"2024-06-22 02:30:00",0
"2024-06-22 02:45:00",0
"2024-06-22 03:00:00",0
"2024-06-22 03:15:00",0
"2024-06-22 03:30:00",0
"2024-06-22 03:45:00",0
"2024-06-22 04:00:00",0
"2024-06-22 04:15:00",0
"2024-06-22 04:30:00",0
"2024-06-22 04:45:00",0
"2024-06-22 05:00:00",0
"2024-06-22 05:15:00",0.661043764086829
"2024-06-22 05:30:00",1.86461047783872
"2024-06-22 05:45:00",3.76973263618767
"2024-06-22 06:00:00",6.53544273406568
"2024-06-22 06:15:00",10.3556201367009
"2024-06-22 06:30:00",15.5635316905061
"2024-06-22 06:45:00",22.5272911121902
"2024-06-22 07:00:00",31.6150121184621
"2024-06-22 07:15:00",43.0012221335332
"2024-06-22 07:30:00",56.0861034116249
"2024-06-22 07:45:00",70.0762519144607
"2024-06-22 08:00:00",84.1782636037644
"2024-06-22 08:15:00",97.7356044422667
"2024-06-22 08:30:00",110.639220396726
"2024-06-22 08:45:00",122.916927434907
"2024-06-22 09:00:00",134.596541524576
"2024-06-22 09:15:00",145.691492187831
"2024-06-22 09:30:00",156.157663164101
"2024-06-22 09:45:00",165.936551747151
"2024-06-22 10:00:00",174.969655230744
"2024-06-22 10:15:00",183.21372065018
"2024-06-22 10:30:00",190.686494006905
"2024-06-22 10:45:00",197.420971043905
"2024-06-22 11:00:00",203.450147504162
"2024-06-22 11:15:00",208.794951944477
"2024-06-22 11:30:00",213.428044176912
"2024-06-22 11:45:00",217.310016827346
"2024-06-22 12:00:00",220.401462521658
"2024-06-22 12:15:00",222.668387980212
"2024-06-22 12:30:00",224.09845630131
"2024-06-22 12:45:00",224.684744677742
"2024-06-22 13:00:00",224.420330302295
"2024-06-22 13:15:00",223.305352944048
"2024-06-22 13:30:00",221.368202677243
"2024-06-22 13:45:00",218.64433215241
"2024-06-22 14:00:00",215.169194020081
"2024-06-22 14:15:00",210.967655671698
"2024-06-22 14:30:00",206.022243462341
"2024-06-22 14:45:00",200.304898488003
"2024-06-22 15:00:00",193.787561844675
"2024-06-22 15:15:00",186.449960777056
"2024-06-22 15:30:00",178.30296712468
"2024-06-22 15:45:00",169.365238875785
"2024-06-22 16:00:00",159.655434018614
"2024-06-22 16:15:00",149.197931481816
"2024-06-22 16:30:00",138.039993955678
"2024-06-22 16:45:00",126.2346050709
"2024-06-22 17:00:00",113.834748458178
"2024-06-22 17:15:00",100.910934435883
"2024-06-22 17:30:00",87.6037800730741
"2024-06-22 17:45:00",74.0714291264832
"2024-06-22 18:00:00",60.472025352842
"2024-06-22 18:15:00",47.0667234098879
"2024-06-22 18:30:00",34.5287215593806
"2024-06-22 18:45:00",23.634228964085
"2024-06-22 19:00:00",15.1594547867665
"2024-06-22 19:15:00",9.61067435663271
"2024-06-22 19:30:00",6.41442766866199
"2024-06-22 19:45:00",4.72732088427528
"2024-06-22 20:00:00",3.70596016489355
"2024-06-22 20:15:00",2.67241884122155
"2024-06-22 20:30:00",1.61063892109936
"2024-06-22 20:45:00",0.670029581650879
"2024-06-22 21:00:00",0
"2024-06-22 21:15:00",0
"2024-06-22 21:30:00",0
"2024-06-22 21:45:00",0
"2024-06-22 22:00:00",0
"2024-06-22 22:15:00",0
"2024-06-22 22:30:00",0
"2024-06-22 22:45:00",0
"2024-06-22 23:00:00",0
"2024-06-22 23:15:00",0
"2024-06-22 23:30:00",0
"2024-06-22 23:45:00",0
"2024-06-23 00:00:00",0
"2024-06-23 00:15:00",0
"2024-06-23 00:30:00",0
"2024-06-23 00:45:00",0
"2024-06-23 01:00:00",0
"2024-06-23 01:15:00",0
"2024-06-23 01:30:00",0
"2024-06-23 01:45:00",0
"2024-06-23 02:00:00",0
"2024-06-23 02:15:00",0
"2024-06-23 02:30:00",0
"2024-06-23 02:45:00",0
"2024-06-23 03:00:00",0
"2024-06-23 03:15:00",0
"2024-06-23 03:30:00",0
"2024-06-23 03:45:00",0
"2024-06-23 04:00:00",0
"2024-06-23 04:15:00",0
"2024-06-23 04:30:00",0
"2024-06-23 04:45:00",0
"2024-06-23 05:00:00",0
"2024-06-23 05:15:00",0.693471691172936
"2024-06-23 05:30:00",1.93876890346674
"2024-06-23 05:45:00",3.88347465097416
"2024-06-23 06:00:00",6.67517194778796
"2024-06-23 06:15:00",10.5006556318986
"2024-06-23 06:30:00",15.7035678368876
"2024-06-23 06:45:00",22.666762520234
"2024-06-23 07:00:00",31.7730936394172
"2024-06-23 07:15:00",43.2044773786672
"2024-06-23 07:30:00",56.3390788292179
"2024-06-23 07:45:00",70.3541253090541
"2024-06-23 08:00:00",84.4268441361607
"2024-06-23 08:15:00",97.8707254242446
"2024-06-23 08:30:00",110.544310469901
"2024-06-23 08:45:00",122.442403365447
"2024-06-23 09:00:00",133.559808203201
"2024-06-23 09:15:00",143.895851700301
"2024-06-23 09:30:00",153.467951073174
"2024-06-23 09:45:00",162.298046163068
"2024-06-23 10:00:00",170.408076811231
"2024-06-23 10:15:00",177.82532258966
"2024-06-23 10:30:00",184.598421993338
"2024-06-23 10:45:00",190.781353248
"2024-06-23 11:00:00",196.428094579376
"2024-06-23 11:15:00",201.572611981748
"2024-06-23 11:30:00",206.168822523586
"2024-06-23 11:45:00",210.15063104191
"2024-06-23 12:00:00",213.451942373739
"2024-06-23 12:15:00",216.017191045644
"2024-06-23 12:30:00",217.832930342398
"2024-06-23 12:45:00",218.89624323833
"2024-06-23 13:00:00",219.204212707765
"2024-06-23 13:15:00",218.751420674612
"2024-06-23 13:30:00",217.522444861109
"2024-06-23 13:45:00",215.499361939079
"2024-06-23 14:00:00",212.664248580343
"2024-06-23 14:15:00",209.000556497424
"2024-06-23 14:30:00",204.497237565647
"2024-06-23 14:45:00",199.14461870104
"2024-06-23 15:00:00",192.933026819629
"2024-06-23 15:15:00",185.858804505866
"2024-06-23 15:30:00",177.942357017899
"2024-06-23 15:45:00",169.210105282299
"2024-06-23 16:00:00",159.688470225638
"2024-06-23 16:15:00",149.407471819868
"2024-06-23 16:30:00",138.411526218459
"2024-06-23 16:45:00",126.74864862026
"2024-06-23 17:00:00",114.466854224119
"2024-06-23 17:15:00",101.631145016245
"2024-06-23 17:30:00",88.3744701322823
"2024-06-23 17:45:00",74.8467654952349
"2024-06-23 18:00:00",61.1979670281064
"2024-06-23 18:15:00",47.6868579435473
"2024-06-23 18:30:00",35.0076106127953
"2024-06-23 18:45:00",23.9632446967347
"2024-06-23 19:00:00",15.3567798562499
"2024-06-23 19:15:00",9.71526274549876
"2024-06-23 19:30:00",6.46184799173308
"2024-06-23 19:45:00",4.74371721547811
"2024-06-23 20:00:00",3.70805203725914
"2024-06-23 20:15:00",2.66869533205067
"2024-06-23 20:30:00",1.60613499262418
"2024-06-23 20:45:00",0.667520166200382
"2024-06-23 21:00:00",0
"2024-06-23 21:15:00",0
"2024-06-23 21:30:00",0
"2024-06-23 21:45:00",0
"2024-06-23 22:00:00",0
"2024-06-23 22:15:00",0
"2024-06-23 22:30:00",0
"2024-06-23 22:45:00",0
"2024-06-23 23:00:00",0
"2024-06-23 23:15:00",0
"2024-06-23 23:30:00",0
"2024-06-23 23:45:00",0
"2024-06-24 00:00:00",0
"2024-06-24 00:15:00",0
"2024-06-24 00:30:00",0
"2024-06-24 00:45:00",0
"2024-06-24 01:00:00",0
"2024-06-24 01:15:00",0
"2024-06-24 01:30:00",0
"2024-06-24 01:45:00",0
"2024-06-24 02:00:00",0
"2024-06-24 02:15:00",0
"2024-06-24 02:30:00",0
"2024-06-24 02:45:00",0
"2024-06-24 03:00:00",0
"2024-06-24 03:15:00",0
"2024-06-24 03:30:00",0
"2024-06-24 03:45:00",0
"2024-06-24 04:00:00",0
"2024-06-24 04:15:00",0
"2024-06-24 04:30:00",0
"2024-06-24 04:45:00",0
"2024-06-24 05:00:00",0
"2024-06-24 05:15:00",0.65352031462573
"2024-06-24 05:30:00",1.84849626338942
"2024-06-24 05:45:00",3.74782800232149
"2024-06-24 06:00:00",6.51441568745237
"2024-06-24 06:15:00",10.3430111896787
"2024-06-24 06:30:00",15.5557732393619
"2024-06-24 06:45:00",22.5067122817298
"2024-06-24 07:00:00",31.5498387620099
"2024-06-24 07:15:00",42.842444275766
"2024-06-24 07:30:00",55.7549450199058
"2024-06-24 07:45:00",69.4610383416731
"2024-06-24 08:00:00",83.1344215883114
"2024-06-24 08:15:00",96.0975992332436
"2024-06-24 08:30:00",108.268304254608
"2024-06-24 08:45:00",119.713076756723
"2024-06-24 09:00:00",130.498456843906
"2024-06-24 09:15:00",140.66684136078
"2024-06-24 09:30:00",150.16405411319
"2024-06-24 09:45:00",158.911775647286
"2024-06-24 10:00:00",166.831686509219
"2024-06-24 10:15:00",173.893072182426
"2024-06-24 10:30:00",180.255637899489
"2024-06-24 10:45:00",186.126693830281
"2024-06-24 11:00:00",191.713550144671
"2024-06-24 11:15:00",197.148121917283
"2024-06-24 11:30:00",202.260743841758
"2024-06-24 11:45:00",206.806355516489
"2024-06-24 12:00:00",210.539896539869
"2024-06-24 12:15:00",213.266228654736
"2024-06-24 12:30:00",214.989902181696
"2024-06-24 12:45:00",215.765389585799
"2024-06-24 13:00:00",215.647163332095
"2024-06-24 13:15:00",214.69788645763
"2024-06-24 13:30:00",213.012984287429
"2024-06-24 13:45:00",210.696072718514
"2024-06-24 14:00:00",207.850767647908
"2024-06-24 14:15:00",204.534795401093
"2024-06-24 14:30:00",200.622324017404
"2024-06-24 14:45:00",195.941631964634
"2024-06-24 15:00:00",190.320997710579
"2024-06-24 15:15:00",183.632891789022
"2024-06-24 15:30:00",175.926552997696
"2024-06-24 15:45:00",167.295412200322
"2024-06-24 16:00:00",157.832900260619
"2024-06-24 16:15:00",147.624091048742
"2024-06-24 16:30:00",136.720630460578
"2024-06-24 16:45:00",125.165807398447
"2024-06-24 17:00:00",113.00291076467
"2024-06-24 17:15:00",100.294148578283
"2024-06-24 17:30:00",87.1774053251926
"2024-06-24 17:45:00",73.8094846080207
"2024-06-24 18:00:00",60.34719002939
"2024-06-24 18:15:00",47.0499204504861
"2024-06-24 18:30:00",34.5874557667464
"2024-06-24 18:45:00",23.7321711321713
"2024-06-24 19:00:00",15.2564417007612
"2024-06-24 19:15:00",9.66707936892485
"2024-06-24 19:30:00",6.40864300270409
"2024-06-24 19:45:00",4.66012821054906
"2024-06-24 20:00:00",3.60053060090993
"2024-06-24 20:15:00",2.56773290479129
"2024-06-24 20:30:00",1.53516634341553
"2024-06-24 20:45:00",0.635149260559488
"2024-06-24 21:00:00",0
"2024-06-24 21:15:00",0
"2024-06-24 21:30:00",0
"2024-06-24 21:45:00",0
"2024-06-24 22:00:00",0
"2024-06-24 22:15:00",0
"2024-06-24 22:30:00",0
"2024-06-24 22:45:00",0
"2024-06-24 23:00:00",0
"2024-06-24 23:15:00",0
"2024-06-24 23:30:00",0
"2024-06-24 23:45:00",0
"2024-06-25 00:00:00",0
"2024-06-25 00:15:00",0
"2024-06-25 00:30:00",0
"2024-06-25 00:45:00",0
"2024-06-25 01:00:00",0
"2024-06-25 01:15:00",0
"2024-06-25 01:30:00",0
"2024-06-25 01:45:00",0
"2024-06-25 02:00:00",0
"2024-06-25 02:15:00",0
"2024-06-25 02:30:00",0
"2024-06-25 02:45:00",0
"2024-06-25 03:00:00",0
"2024-06-25 03:15:00",0
"2024-06-25 03:30:00",0
"2024-06-25 03:45:00",0
"2024-06-25 04:00:00",0
"2024-06-25 04:15:00",0
"2024-06-25 04:30:00",0
"2024-06-25 04:45:00",0
"2024-06-25 05:00:00",0
"2024-06-25 05:15:00",0.617686349166647
"2024-06-25 05:30:00",1.76322887748834
"2024-06-25 05:45:00",3.60848737047088
"2024-06-25 06:00:00",6.32532161362007
"2024-06-25 06:15:00",10.1117013462073
"2024-06-25 06:30:00",15.2700361225663
"2024-06-25 06:45:00",22.1288454507966
"2024-06-25 07:00:00",31.0166488389974
"2024-06-25 07:15:00",42.0778068460381
"2024-06-25 07:30:00",54.7200442338677
"2024-06-25 07:45:00",68.1669268152051
"2024-06-25 08:00:00",81.6420204027694
"2024-06-25 08:15:00",94.5021154681985
"2024-06-25 08:30:00",106.636901118807
"2024-06-25 08:45:00",118.069291120827
"2024-06-25 09:00:00",128.822199240494
"2024-06-25 09:15:00",138.908705721229
"2024-06-25 09:30:00",148.30255671521
"2024-06-25 09:45:00",156.967664851804
"2024-06-25 10:00:00",164.86794276038
"2024-06-25 10:15:00",171.980839602835
"2024-06-25 10:30:00",178.337950671194
"2024-06-25 10:45:00",183.984407790012
"2024-06-25 11:00:00",188.965342783845
"2024-06-25 11:15:00",193.322287329832
"2024-06-25 11:30:00",197.082372515444
"2024-06-25 11:45:00",200.269129280737
"2024-06-25 12:00:00",202.906088565765
"2024-06-25 12:15:00",204.999029600607
"2024-06-25 12:30:00",206.482724775442
"2024-06-25 12:45:00",207.274194770473
"2024-06-25 13:00:00",207.290460265903
"2024-06-25 13:15:00",206.47312836168
"2024-06-25 13:30:00",204.862151836737
"2024-06-25 13:45:00",202.522069889752
"2024-06-25 14:00:00",199.517421719402
"2024-06-25 14:15:00",195.88908656459
"2024-06-25 14:30:00",191.583303825121
"2024-06-25 14:45:00",186.52265294102
"2024-06-25 15:00:00",180.629713352318
"2024-06-25 15:15:00",173.857788989517
"2024-06-25 15:30:00",166.283081745025
"2024-06-25 15:45:00",158.012518001721
"2024-06-25 16:00:00",149.153024142489
"2024-06-25 16:15:00",139.783463074546
"2024-06-25 16:30:00",129.870443802458
"2024-06-25 16:45:00",119.352511855126
"2024-06-25 17:00:00",108.168212761451
"2024-06-25 17:15:00",96.2986844728311
"2024-06-25 17:30:00",83.8954346306464
"2024-06-25 17:45:00",71.1525632987732
"2024-06-25 18:00:00",58.2641705410875
"2024-06-25 18:15:00",45.514947210126
"2024-06-25 18:30:00",33.551947313067
"2024-06-25 18:45:00",23.1128156457495
"2024-06-25 19:00:00",14.9351970040122
"2024-06-25 19:15:00",9.50488585339687
"2024-06-25 19:30:00",6.30027533825642
"2024-06-25 19:45:00",4.54790827264662
"2024-06-25 20:00:00",3.47432747062322
"2024-06-25 20:15:00",2.45453319656216
"2024-06-25 20:30:00",1.45735551612007
"2024-06-25 20:45:00",0.600081945273746
"2024-06-25 21:00:00",0
"2024-06-25 21:15:00",0
"2024-06-25 21:30:00",0
"2024-06-25 21:45:00",0
"2024-06-25 22:00:00",0
"2024-06-25 22:15:00",0
"2024-06-25 22:30:00",0
"2024-06-25 22:45:00",0
"2024-06-25 23:00:00",0
"2024-06-25 23:15:00",0
"2024-06-25 23:30:00",0
"2024-06-25 23:45:00",0
"2024-06-26 00:00:00",0
"2024-06-26 00:15:00",0
"2024-06-26 00:30:00",0
"2024-06-26 00:45:00",0
"2024-06-26 01:00:00",0
"2024-06-26 01:15:00",0
"2024-06-26 01:30:00",0
"2024-06-26 01:45:00",0
"2024-06-26 02:00:00",0
"2024-06-26 02:15:00",0
"2024-06-26 02:30:00",0
"2024-06-26 02:45:00",0
"2024-06-26 03:00:00",0
"2024-06-26 03:15:00",0
"2024-06-26 03:30:00",0
"2024-06-26 03:45:00",0
"2024-06-26 04:00:00",0
"2024-06-26 04:15:00",0
"2024-06-26 04:30:00",0
"2024-06-26 04:45:00",0
"2024-06-26 05:00:00",0
"2024-06-26 05:15:00",0.594018897882144
"2024-06-26 05:30:00",1.70082289190099
"2024-06-26 05:45:00",3.49141877319421
"2024-06-26 06:00:00",6.13681333289947
"2024-06-26 06:15:00",9.83559411058404
"2024-06-26 06:30:00",14.8966716395336
"2024-06-26 06:45:00",21.6565372014635
"2024-06-26 07:00:00",30.451682078089
"2024-06-26 07:15:00",41.4348062345416
"2024-06-26 07:30:00",54.0234443696174
"2024-06-26 07:45:00",67.4513398655287
"2024-06-26 08:00:00",80.9522361044879
"2024-06-26 08:15:00",93.8891387667049
"2024-06-26 08:30:00",106.14210272438
"2024-06-26 08:45:00",117.720445147712
"2024-06-26 09:00:00",128.633483206898
"2024-06-26 09:15:00",138.885470426357
"2024-06-26 09:30:00",148.460405747388
"2024-06-26 09:45:00",157.33722446551
"2024-06-26 10:00:00",165.494861876243
"2024-06-26 10:15:00",172.928883928723
"2024-06-26 10:30:00",179.701379186557
"2024-06-26 10:45:00",185.891066866971
"2024-06-26 11:00:00",191.576666187188
"2024-06-26 11:15:00",196.805133154842
"2024-06-26 11:30:00",201.496370939196
"2024-06-26 11:45:00",205.538519499921
"2024-06-26 12:00:00",208.819718796691
"2024-06-26 12:15:00",211.256060046231
"2024-06-26 12:30:00",212.875439493485
"2024-06-26 12:45:00",213.733704640455
"2024-06-26 13:00:00",213.88670298914
"2024-06-26 13:15:00",213.373531320958
"2024-06-26 13:30:00",212.166283535006
"2024-06-26 13:45:00",210.220302809797
"2024-06-26 14:00:00",207.490932323847
"2024-06-26 14:15:00",203.940795870135
"2024-06-26 14:30:00",199.561639699501
"2024-06-26 14:45:00",194.352490677253
"2024-06-26 15:00:00",188.312375668696
"2024-06-26 15:15:00",181.44158994928
"2024-06-26 15:30:00",173.745502435029
"2024-06-26 15:45:00",165.230750452108
"2024-06-26 16:00:00",155.903971326685
"2024-06-26 16:15:00",145.783515097069
"2024-06-26 16:30:00",134.934582650142
"2024-06-26 16:45:00",123.434087584931
"2024-06-26 17:00:00",111.358943500461
"2024-06-26 17:15:00",98.7964430068047
"2024-06-26 17:30:00",85.8753947582209
"2024-06-26 17:45:00",72.7349864200154
"2024-06-26 18:00:00",59.5144056574935
"2024-06-26 18:15:00",46.4551373799295
"2024-06-26 18:30:00",34.2078554724716
"2024-06-26 18:45:00",23.5255310642367
"2024-06-26 19:00:00",15.1611352843416
"2024-06-26 19:15:00",9.61036667121855
"2024-06-26 19:30:00",6.33983340056107
"2024-06-26 19:45:00",4.55887105737806
"2024-06-26 20:00:00",3.47681522667841
"2024-06-26 20:15:00",2.4541832320821
"2024-06-26 20:30:00",1.45621935165337
"2024-06-26 20:45:00",0.599349602067563
"2024-06-26 21:00:00",0
"2024-06-26 21:15:00",0
"2024-06-26 21:30:00",0
"2024-06-26 21:45:00",0
"2024-06-26 22:00:00",0
"2024-06-26 22:15:00",0
"2024-06-26 22:30:00",0
"2024-06-26 22:45:00",0
"2024-06-26 23:00:00",0
"2024-06-26 23:15:00",0
"2024-06-26 23:30:00",0
"2024-06-26 23:45:00",0
"2024-06-27 00:00:00",0
"2024-06-27 00:15:00",0
"2024-06-27 00:30:00",0
"2024-06-27 00:45:00",0
"2024-06-27 01:00:00",0
"2024-06-27 01:15:00",0
"2024-06-27 01:30:00",0
"2024-06-27 01:45:00",0
"2024-06-27 02:00:00",0
"2024-06-27 02:15:00",0
"2024-06-27 02:30:00",0
"2024-06-27 02:45:00",0
"2024-06-27 03:00:00",0
"2024-06-27 03:15:00",0
"2024-06-27 03:30:00",0
"2024-06-27 03:45:00",0
"2024-06-27 04:00:00",0
"2024-06-27 04:15:00",0
"2024-06-27 04:30:00",0
"2024-06-27 04:45:00",0
"2024-06-27 05:00:00",0
"2024-06-27 05:15:00",0.440363554630417
"2024-06-27 05:30:00",1.34330657655204
"2024-06-27 05:45:00",2.92726763655482
"2024-06-27 06:00:00",5.41068530542873
"2024-06-27 06:15:00",8.9999282267572
"2024-06-27 06:30:00",13.8530853352976
"2024-06-27 06:45:00",20.1161756386007
"2024-06-27 07:00:00",27.9352181442173
"2024-06-27 07:15:00",37.3398790059472
"2024-06-27 07:30:00",47.8944129625858
"2024-06-27 07:45:00",59.0467218991776
"2024-06-27 08:00:00",70.2447077007669
"2024-06-27 08:15:00",80.8959785577115
"2024-06-27 08:30:00",90.246967881623
"2024-06-27 08:45:00",97.5038153894261
"2024-06-27 09:00:00",101.872660798046
"2024-06-27 09:15:00",102.992638675288
"2024-06-27 09:30:00",102.234862992483
"2024-06-27 09:45:00",101.403442571842
"2024-06-27 10:00:00",102.302486235574
"2024-06-27 10:15:00",106.065932651194
"2024-06-27 10:30:00",111.147039867423
"2024-06-27 10:45:00",115.328895778285
"2024-06-27 11:00:00",116.394588277804
"2024-06-27 11:15:00",113.009125766945
"2024-06-27 11:30:00",107.365198674435
"2024-06-27 11:45:00",102.53741793594
"2024-06-27 12:00:00",101.600394487127
"2024-06-27 12:15:00",106.513634582968
"2024-06-27 12:30:00",114.776225755649
"2024-06-27 12:45:00",122.772150856665
"2024-06-27 13:00:00",126.885392737507
"2024-06-27 13:15:00",124.591210033925
"2024-06-27 13:30:00",117.729964518701
"2024-06-27 13:45:00",109.233293748873
"2024-06-27 14:00:00",102.032835281481
"2024-06-27 14:15:00",98.3558430501698
"2024-06-27 14:30:00",97.6120364950053
"2024-06-27 14:45:00",98.5067514326594
"2024-06-27 15:00:00",99.7453236798037
"2024-06-27 15:15:00",100.306444608883
"2024-06-27 15:30:00",100.262227815437
"2024-06-27 15:45:00",99.9581424507766
"2024-06-27 16:00:00",99.7396576662144
"2024-06-27 16:15:00",99.6603106086632
"2024-06-27 16:30:00",98.6059104074391
"2024-06-27 16:45:00",95.1703341874587
"2024-06-27 17:00:00",87.9474590736391
"2024-06-27 17:15:00",76.1784206990636
"2024-06-27 17:30:00",61.6933887294826
"2024-06-27 17:45:00",46.9697913388132
"2024-06-27 18:00:00",34.4850567009722
"2024-06-27 18:15:00",26.0682900199416
"2024-06-27 18:30:00",20.955304619962
"2024-06-27 18:45:00",17.7335908553392
"2024-06-27 19:00:00",14.9906390803786
"2024-06-27 19:15:00",11.644931148243
"2024-06-27 19:30:00",7.93891490752414
"2024-06-27 19:45:00",4.44602970567071
"2024-06-27 20:00:00",1.73971489013158
"2024-06-27 20:15:00",0.233270020229096
"2024-06-27 20:30:00",0
"2024-06-27 20:45:00",0
"2024-06-27 21:00:00",0
"2024-06-27 21:15:00",0
"2024-06-27 21:30:00",0
"2024-06-27 21:45:00",0
"2024-06-27 22:00:00",0
"2024-06-27 22:15:00",0
"2024-06-27 22:30:00",0
"2024-06-27 22:45:00",0
"2024-06-27 23:00:00",0
"2024-06-27 23:15:00",0
"2024-06-27 23:30:00",0
"2024-06-27 23:45:00",0
"2024-06-28 00:00:00",0
"2024-06-28 00:15:00",0
"2024-06-28 00:30:00",0
"2024-06-28 00:45:00",0
"2024-06-28 01:00:00",0
"2024-06-28 01:15:00",0
"2024-06-28 01:30:00",0
"2024-06-28 01:45:00",0
"2024-06-28 02:00:00",0
"2024-06-28 02:15:00",0
"2024-06-28 02:30:00",0
"2024-06-28 02:45:00",0
"2024-06-28 03:00:00",0
"2024-06-28 03:15:00",0
"2024-06-28 03:30:00",0
"2024-06-28 03:45:00",0
"2024-06-28 04:00:00",0
"2024-06-28 04:15:00",0
"2024-06-28 04:30:00",0
"2024-06-28 04:45:00",0
"2024-06-28 05:00:00",0
"2024-06-28 05:15:00",1.1176181564643
"2024-06-28 05:30:00",2.59935330154377
"2024-06-28 05:45:00",4.09904265360033
"2024-06-28 06:00:00",5.27052343099585
"2024-06-28 06:15:00",5.96432907087721
"2024-06-28 06:30:00",6.81777788553112
"2024-06-28 06:45:00",8.66488440602929
"2024-06-28 07:00:00",12.3396631634434
"2024-06-28 07:15:00",18.2695835666386
"2024-06-28 07:30:00",25.2559345356542
"2024-06-28 07:45:00",31.6934598683226
"2024-06-28 08:00:00",35.9769033624766
"2024-06-28 08:15:00",37.2825296824921
"2024-06-28 08:30:00",37.912686958918
"2024-06-28 08:45:00",40.9512441888466
"2024-06-28 09:00:00",49.48207036937
"2024-06-28 09:15:00",65.4159824479759
"2024-06-28 09:30:00",85.9715891737333
"2024-06-28 09:45:00",107.194447246107
"2024-06-28 10:00:00",125.13011336456
"2024-06-28 10:15:00",136.988033290943
"2024-06-28 10:30:00",144.633209036644
"2024-06-28 10:45:00",151.094531675437
"2024-06-28 11:00:00",159.400892281095
"2024-06-28 11:15:00",171.465047972357
"2024-06-28 11:30:00",184.735220047826
"2024-06-28 11:45:00",195.543495851068
"2024-06-28 12:00:00",200.22196272565
"2024-06-28 12:15:00",196.3047718381
"2024-06-28 12:30:00",186.134329646786
"2024-06-28 12:45:00",173.255106433037
"2024-06-28 13:00:00",161.211572478181
"2024-06-28 13:15:00",152.992816765688
"2024-06-28 13:30:00",149.366403087591
"2024-06-28 13:45:00",150.544513938065
"2024-06-28 14:00:00",156.739331811287
"2024-06-28 14:15:00",167.519640258638
"2024-06-28 14:30:00",179.880627060329
"2024-06-28 14:45:00",190.174081053779
"2024-06-28 15:00:00",194.751791076406
"2024-06-28 15:15:00",191.059773655386
"2024-06-28 15:30:00",180.920956076924
"2024-06-28 15:45:00",167.252493316983
"2024-06-28 16:00:00",152.971540351523
"2024-06-28 16:15:00",140.380100295581
"2024-06-28 16:30:00",129.319568820489
"2024-06-28 16:45:00",119.016189736652
"2024-06-28 17:00:00",108.696206854474
"2024-06-28 17:15:00",97.7330683688489
"2024-06-28 17:30:00",86.0890400126195
"2024-06-28 17:45:00",73.8735919031165
"2024-06-28 18:00:00",61.1961941576704
"2024-06-28 18:15:00",48.2914591596956
"2024-06-28 18:30:00",35.8945683569412
"2024-06-28 18:45:00",24.8658454632396
"2024-06-28 19:00:00",16.0656141924236
"2024-06-28 19:15:00",10.0851192400529
"2024-06-28 19:30:00",6.43928922859607
"2024-06-28 19:45:00",4.37397376224857
"2024-06-28 20:00:00",3.13502244520605
"2024-06-28 20:15:00",2.10328721363289
"2024-06-28 20:30:00",1.19962933156861
"2024-06-28 20:45:00",0.479912395021542
"2024-06-28 21:00:00",0
"2024-06-28 21:15:00",0
"2024-06-28 21:30:00",0
"2024-06-28 21:45:00",0
"2024-06-28 22:00:00",0
"2024-06-28 22:15:00",0
"2024-06-28 22:30:00",0
"2024-06-28 22:45:00",0
"2024-06-28 23:00:00",0
"2024-06-28 23:15:00",0
"2024-06-28 23:30:00",0
"2024-06-28 23:45:00",0
"2024-06-29 00:00:00",0
"2024-06-29 00:15:00",0
"2024-06-29 00:30:00",0
"2024-06-29 00:45:00",0
"2024-06-29 01:00:00",0
"2024-06-29 01:15:00",0
"2024-06-29 01:30:00",0
"2024-06-29 01:45:00",0
"2024-06-29 02:00:00",0
"2024-06-29 02:15:00",0
"2024-06-29 02:30:00",0
"2024-06-29 02:45:00",0
"2024-06-29 03:00:00",0
"2024-06-29 03:15:00",0
"2024-06-29 03:30:00",0
"2024-06-29 03:45:00",0
"2024-06-29 04:00:00",0
"2024-06-29 04:15:00",0
"2024-06-29 04:30:00",0
"2024-06-29 04:45:00",0
"2024-06-29 05:00:00",0
"2024-06-29 05:15:00",0.549318158691993
"2024-06-29 05:30:00",1.59644300389815
"2024-06-29 05:45:00",3.32576865165099
"2024-06-29 06:00:00",5.921689217983
"2024-06-29 06:15:00",9.59346383445968
"2024-06-29 06:30:00",14.6498116947784
"2024-06-29 06:45:00",21.4243170081696
"2024-06-29 07:00:00",30.2505639838637
"2024-06-29 07:15:00",41.2772498304831
"2024-06-29 07:30:00",53.913523754219
"2024-06-29 07:45:00",67.3836479606546
"2024-06-29 08:00:00",80.9118846553732
"2024-06-29 08:15:00",93.8530517216977
"2024-06-29 08:30:00",106.08418975391
"2024-06-29 08:45:00",117.612895024032
"2024-06-29 09:00:00",128.446763804085
"2024-06-29 09:15:00",138.572344310468
"2024-06-29 09:30:00",147.89199253709
"2024-06-29 09:45:00",156.287016422236
"2024-06-29 10:00:00",163.638723904191
"2024-06-29 10:15:00",169.903771127284
"2024-06-29 10:30:00",175.340207060008
"2024-06-29 10:45:00",180.2814288769
"2024-06-29 11:00:00",185.060833752497
"2024-06-29 11:15:00",189.914188131616
"2024-06-29 11:30:00",194.686735540205
"2024-06-29 11:45:00",199.126088774492
"2024-06-29 12:00:00",202.979860630704
"2024-06-29 12:15:00",206.037270258436
