"","x"
"2024-07-23 00:30:00",0
"2024-07-23 00:45:00",0
"2024-07-23 01:00:00",0
"2024-07-23 01:15:00",0
"2024-07-23 01:30:00",0
"2024-07-23 01:45:00",0
"2024-07-23 02:00:00",0
"2024-07-23 02:15:00",0
"2024-07-23 02:30:00",0
"2024-07-23 02:45:00",0
"2024-07-23 03:00:00",0
"2024-07-23 03:15:00",0
"2024-07-23 03:30:00",0
"2024-07-23 03:45:00",0
"2024-07-23 04:00:00",0
"2024-07-23 04:15:00",0
"2024-07-23 04:30:00",0
"2024-07-23 04:45:00",0
"2024-07-23 05:00:00",0
"2024-07-23 05:15:00",0.00693903188520395
"2024-07-23 05:30:00",0.160050779325452
"2024-07-23 05:45:00",0.617216769722699
"2024-07-23 06:00:00",1.5363185304789
"2024-07-23 06:15:00",3.04749127349381
"2024-07-23 06:30:00",5.16988494865837
"2024-07-23 06:45:00",7.89490319036132
"2024-07-23 07:00:00",11.2139496329914
"2024-07-23 07:15:00",15.1009368294549
"2024-07-23 07:30:00",19.4598130067281
"2024-07-23 07:45:00",24.1770353103049
"2024-07-23 08:00:00",29.1390608856791
"2024-07-23 08:15:00",34.2601318560775
"2024-07-23 08:30:00",39.5656302556582
"2024-07-23 08:45:00",45.1087230963121
"2024-07-23 09:00:00",50.9425773899303
"2024-07-23 09:15:00",56.966145890243
"2024-07-23 09:30:00",62.4615243183374
"2024-07-23 09:45:00",66.5565941371401
"2024-07-23 10:00:00",68.3792368095776
"2024-07-23 10:15:00",67.4919547205832
"2024-07-23 10:30:00",65.1957339431174
"2024-07-23 10:45:00",63.2261814721477
"2024-07-23 11:00:00",63.3189043026414
"2024-07-23 11:15:00",66.6642873802408
"2024-07-23 11:30:00",72.2718274532879
"2024-07-23 11:45:00",78.6057992207996
"2024-07-23 12:00:00",84.1304773817928
"2024-07-23 12:15:00",87.5856490551788
"2024-07-23 12:30:00",88.8131510394458
"2024-07-23 12:45:00",87.9303325529764
"2024-07-23 13:00:00",85.0545428141532
"2024-07-23 13:15:00",80.422398749553
"2024-07-23 13:30:00",74.7475881185294
"2024-07-23 13:45:00",68.8630663886301
"2024-07-23 14:00:00",63.6017890274029
"2024-07-23 14:15:00",59.5770622055258
"2024-07-23 14:30:00",56.5235949061971
"2024-07-23 14:45:00",53.9564468157457
"2024-07-23 15:00:00",51.3906776205002
"2024-07-23 15:15:00",48.4689695040027
"2024-07-23 15:30:00",45.3444946386496
"2024-07-23 15:45:00",42.2980476940509
"2024-07-23 16:00:00",39.6104233398164
"2024-07-23 16:15:00",37.4562821500087
"2024-07-23 16:30:00",35.5857483165013
"2024-07-23 16:45:00",33.64281193562
"2024-07-23 17:00:00",31.2714631036909
"2024-07-23 17:15:00",28.2087324336551
"2024-07-23 17:30:00",24.563812604914
"2024-07-23 17:45:00",20.5389368134838
"2024-07-23 18:00:00",16.336338255381
"2024-07-23 18:15:00",12.1684301852443
"2024-07-23 18:30:00",8.28834609220195
"2024-07-23 18:45:00",4.9593995240046
"2024-07-23 19:00:00",2.44490402840289
"2024-07-23 19:15:00",0.91758403241362
"2024-07-23 19:30:00",0.187807480118277
"2024-07-23 19:45:00",0
"2024-07-23 20:00:00",0
"2024-07-23 20:15:00",0
"2024-07-23 20:30:00",0
"2024-07-23 20:45:00",0
"2024-07-23 21:00:00",0
"2024-07-23 21:15:00",0
"2024-07-23 21:30:00",0
"2024-07-23 21:45:00",0
"2024-07-23 22:00:00",0
"2024-07-23 22:15:00",0
"2024-07-23 22:30:00",0
"2024-07-23 22:45:00",0
"2024-07-23 23:00:00",0
"2024-07-23 23:15:00",0
"2024-07-23 23:30:00",0
"2024-07-23 23:45:00",0
"2024-07-24 00:00:00",0
"2024-07-24 00:15:00",0
"2024-07-24 00:30:00",0
"2024-07-24 00:45:00",0
"2024-07-24 01:00:00",0
"2024-07-24 01:15:00",0
"2024-07-24 01:30:00",0
"2024-07-24 01:45:00",0
"2024-07-24 02:00:00",0
"2024-07-24 02:15:00",0
"2024-07-24 02:30:00",0
"2024-07-24 02:45:00",0
"2024-07-24 03:00:00",0
"2024-07-24 03:15:00",0
"2024-07-24 03:30:00",0
"2024-07-24 03:45:00",0
"2024-07-24 04:00:00",0
"2024-07-24 04:15:00",0
"2024-07-24 04:30:00",0
"2024-07-24 04:45:00",0
"2024-07-24 05:00:00",0
"2024-07-24 05:15:00",0.0716699844199421
"2024-07-24 05:30:00",0.304376146592852
"2024-07-24 05:45:00",0.82902676777841
"2024-07-24 06:00:00",1.7765301292363
"2024-07-24 06:15:00",3.24594732256531
"2024-07-24 06:30:00",5.20895068072064
"2024-07-24 06:45:00",7.6053653469966
"2024-07-24 07:00:00",10.3750164646875
"2024-07-24 07:15:00",13.4492751308789
"2024-07-24 07:30:00",16.7256962578217
"2024-07-24 07:45:00",20.0933807115578
"2024-07-24 08:00:00",23.4414293581294
"2024-07-24 08:15:00",26.6751614905433
"2024-07-24 08:30:00",29.7647701096658
"2024-07-24 08:45:00",32.696666643328
"2024-07-24 09:00:00",35.457262519361
"2024-07-24 09:15:00",38.0721891685532
"2024-07-24 09:30:00",40.7239580335223
"2024-07-24 09:45:00",43.6343005598432
"2024-07-24 10:00:00",47.0249481930912
"2024-07-24 10:15:00",50.8958309925524
"2024-07-24 10:30:00",54.3596734723584
"2024-07-24 10:45:00",56.3073987603518
"2024-07-24 11:00:00",55.6299299843755
"2024-07-24 11:15:00",51.8647282669329
"2024-07-24 11:30:00",47.1354067091702
"2024-07-24 11:45:00",44.2121164068944
"2024-07-24 12:00:00",45.8650084559123
"2024-07-24 12:15:00",53.7894791942068
"2024-07-24 12:30:00",65.3819059284646
"2024-07-24 12:45:00",76.9639112075483
"2024-07-24 13:00:00",84.8571175803203
"2024-07-24 13:15:00",86.4174096970424
"2024-07-24 13:30:00",83.1377206135727
"2024-07-24 13:45:00",77.545245487168
"2024-07-24 14:00:00",72.1671794750856
"2024-07-24 14:15:00",68.9871601839264
"2024-07-24 14:30:00",67.8145950176672
"2024-07-24 14:45:00",67.9153338296288
"2024-07-24 15:00:00",68.5552264731319
"2024-07-24 15:15:00",69.0391927572811
"2024-07-24 15:30:00",68.8284323143164
"2024-07-24 15:45:00",67.423214732262
"2024-07-24 16:00:00",64.3238095991416
"2024-07-24 16:15:00",59.2407543276737
"2024-07-24 16:30:00",52.7256576293545
"2024-07-24 16:45:00",45.5403960403744
"2024-07-24 17:00:00",38.446846096924
"2024-07-24 17:15:00",32.0551745051344
"2024-07-24 17:30:00",26.3687086508991
"2024-07-24 17:45:00",21.239066090052
"2024-07-24 18:00:00",16.5178643784273
"2024-07-24 18:15:00",12.1139566921345
"2024-07-24 18:30:00",8.1651386883854
"2024-07-24 18:45:00",4.86644164466754
"2024-07-24 19:00:00",2.41289683846834
"2024-07-24 19:15:00",0.922178273234497
"2024-07-24 19:30:00",0.202530856249794
"2024-07-24 19:45:00",0
"2024-07-24 20:00:00",0
"2024-07-24 20:15:00",0
"2024-07-24 20:30:00",0
"2024-07-24 20:45:00",0
"2024-07-24 21:00:00",0
"2024-07-24 21:15:00",0
"2024-07-24 21:30:00",0
"2024-07-24 21:45:00",0
"2024-07-24 22:00:00",0
"2024-07-24 22:15:00",0
"2024-07-24 22:30:00",0
"2024-07-24 22:45:00",0
"2024-07-24 23:00:00",0
"2024-07-24 23:15:00",0
"2024-07-24 23:30:00",0
"2024-07-24 23:45:00",0
"2024-07-25 00:00:00",0
"2024-07-25 00:15:00",0
"2024-07-25 00:30:00",0
"2024-07-25 00:45:00",0
"2024-07-25 01:00:00",0
"2024-07-25 01:15:00",0
"2024-07-25 01:30:00",0
"2024-07-25 01:45:00",0
"2024-07-25 02:00:00",0
"2024-07-25 02:15:00",0
"2024-07-25 02:30:00",0
"2024-07-25 02:45:00",0
"2024-07-25 03:00:00",0
"2024-07-25 03:15:00",0
"2024-07-25 03:30:00",0
"2024-07-25 03:45:00",0
"2024-07-25 04:00:00",0
"2024-07-25 04:15:00",0
"2024-07-25 04:30:00",0
"2024-07-25 04:45:00",0
"2024-07-25 05:00:00",0
"2024-07-25 05:15:00",0
"2024-07-25 05:30:00",0.133718398419557
"2024-07-25 05:45:00",0.671416403283907
"2024-07-25 06:00:00",1.80088210848826
"2024-07-25 06:15:00",3.70176819349718
"2024-07-25 06:30:00",6.43871256592265
"2024-07-25 06:45:00",10.0475994404135
"2024-07-25 07:00:00",14.5643130316185
"2024-07-25 07:15:00",19.9698431732263
"2024-07-25 07:30:00",26.0256021750842
"2024-07-25 07:45:00",32.4381079660795
"2024-07-25 08:00:00",38.9138784750992
"2024-07-25 08:15:00",45.2059560028316
"2024-07-25 08:30:00",51.2534803371689
"2024-07-25 08:45:00",57.0421156378045
"2024-07-25 09:00:00",62.5575260644315
"2024-07-25 09:15:00",67.7781951994501
"2024-07-25 09:30:00",72.6538843160872
"2024-07-25 09:45:00",77.1271741102768
"2024-07-25 10:00:00",81.1406452779526
"2024-07-25 10:15:00",84.6578464309149
"2024-07-25 10:30:00",87.7261978444294
"2024-07-25 10:45:00",90.4140877096282
"2024-07-25 11:00:00",92.7899042176434
"2024-07-25 11:15:00",94.9033066035502
"2024-07-25 11:30:00",96.7290382781962
"2024-07-25 11:45:00",98.2231136963719
"2024-07-25 12:00:00",99.341547312868
"2024-07-25 12:15:00",100.047690434871
"2024-07-25 12:30:00",100.334241779151
"2024-07-25 12:45:00",100.201236914875
"2024-07-25 13:00:00",99.6487114112084
"2024-07-25 13:15:00",98.6825858644971
"2024-07-25 13:30:00",97.3323209798056
"2024-07-25 13:45:00",95.633262489378
"2024-07-25 14:00:00",93.6207561254583
"2024-07-25 14:15:00",91.3167955711818
"2024-07-25 14:30:00",88.6899663132484
"2024-07-25 14:45:00",85.6955017892493
"2024-07-25 15:00:00",82.2886354367757
"2024-07-25 15:15:00",78.4366341742029
"2024-07-25 15:30:00",74.1548988430429
"2024-07-25 15:45:00",69.470863765592
"2024-07-25 16:00:00",64.4119632641464
"2024-07-25 16:15:00",59.007203166923
"2024-07-25 16:30:00",53.2918753258209
"2024-07-25 16:45:00",47.30284309866
"2024-07-25 17:00:00",41.07696984326
"2024-07-25 17:15:00",34.6846479742526
"2024-07-25 17:30:00",28.3303861335168
"2024-07-25 17:45:00",22.2522220197435
"2024-07-25 18:00:00",16.6881933316234
"2024-07-25 18:15:00",11.8448039627643
"2024-07-25 18:30:00",7.80242258644125
"2024-07-25 18:45:00",4.60988407084627
"2024-07-25 19:00:00",2.3160232841713
"2024-07-25 19:15:00",0.921174238506589
"2024-07-25 19:30:00",0.231667521535427
"2024-07-25 19:45:00",0.00533286483937623
"2024-07-25 20:00:00",0
"2024-07-25 20:15:00",0
"2024-07-25 20:30:00",0
"2024-07-25 20:45:00",0
"2024-07-25 21:00:00",0
"2024-07-25 21:15:00",0
"2024-07-25 21:30:00",0
"2024-07-25 21:45:00",0
"2024-07-25 22:00:00",0
"2024-07-25 22:15:00",0
"2024-07-25 22:30:00",0
"2024-07-25 22:45:00",0
"2024-07-25 23:00:00",0
"2024-07-25 23:15:00",0
"2024-07-25 23:30:00",0
"2024-07-25 23:45:00",0
"2024-07-26 00:00:00",0
"2024-07-26 00:15:00",0
"2024-07-26 00:30:00",0
"2024-07-26 00:45:00",0
"2024-07-26 01:00:00",0
"2024-07-26 01:15:00",0
"2024-07-26 01:30:00",0
"2024-07-26 01:45:00",0
"2024-07-26 02:00:00",0
"2024-07-26 02:15:00",0
"2024-07-26 02:30:00",0
"2024-07-26 02:45:00",0
"2024-07-26 03:00:00",0
"2024-07-26 03:15:00",0
"2024-07-26 03:30:00",0
"2024-07-26 03:45:00",0
"2024-07-26 04:00:00",0
"2024-07-26 04:15:00",0
"2024-07-26 04:30:00",0
"2024-07-26 04:45:00",0
"2024-07-26 05:00:00",0
"2024-07-26 05:15:00",0
"2024-07-26 05:30:00",0
"2024-07-26 05:45:00",0.46974917772131
"2024-07-26 06:00:00",1.63003660328876
"2024-07-26 06:15:00",3.63539864664181
"2024-07-26 06:30:00",6.36532023396568
"2024-07-26 06:45:00",9.62509344267564
"2024-07-26 07:00:00",13.2200103501869
"2024-07-26 07:15:00",16.9610706902638
"2024-07-26 07:30:00",20.6821048220667
"2024-07-26 07:45:00",24.2226507611053
"2024-07-26 08:00:00",27.4222465228891
"2024-07-26 08:15:00",30.2130207661629
"2024-07-26 08:30:00",32.8974647226127
"2024-07-26 08:45:00",35.8706602671598
"2024-07-26 09:00:00",39.5276892747253
"2024-07-26 09:15:00",44.1877844458596
"2024-07-26 09:30:00",49.8667817836288
"2024-07-26 09:45:00",56.5046681167283
"2024-07-26 10:00:00",64.0414302738531
"2024-07-26 10:15:00",72.2890129414745
"2024-07-26 10:30:00",80.5471922371676
"2024-07-26 10:45:00",87.9877021362836
"2024-07-26 11:00:00",93.7822766141734
"2024-07-26 11:15:00",97.3508919315655
"2024-07-26 11:30:00",99.1064934906971
"2024-07-26 11:45:00",99.7102689791828
"2024-07-26 12:00:00",99.8234060846371
"2024-07-26 12:15:00",99.9687591527238
"2024-07-26 12:30:00",100.115849161304
"2024-07-26 12:45:00",100.095863746289
"2024-07-26 13:00:00",99.7399905435898
"2024-07-26 13:15:00",98.9145835758519
"2024-07-26 13:30:00",97.6266624126658
"2024-07-26 13:45:00",95.9184130103572
"2024-07-26 14:00:00",93.8320213252521
"2024-07-26 14:15:00",91.4011055918718
"2024-07-26 14:30:00",88.62501315752
"2024-07-26 14:45:00",85.494523647696
"2024-07-26 15:00:00",82.0004166878989
"2024-07-26 15:15:00",78.1348498033902
"2024-07-26 15:30:00",73.8954921184797
"2024-07-26 15:45:00",69.2813906572394
"2024-07-26 16:00:00",64.2915924437412
"2024-07-26 16:15:00",58.9323407749518
"2024-07-26 16:30:00",53.2386640394171
"2024-07-26 16:45:00",47.2527868985776
"2024-07-26 17:00:00",41.0169340138738
"2024-07-26 17:15:00",34.6069211069126
"2024-07-26 17:30:00",28.2329281399658
"2024-07-26 17:45:00",22.1387261354715
"2024-07-26 18:00:00",16.5680861158677
"2024-07-26 18:15:00",11.7314715615281
"2024-07-26 18:30:00",7.70611578456927
"2024-07-26 18:45:00",4.53594455504324
"2024-07-26 19:00:00",2.26488364300217
"2024-07-26 19:15:00",0.889198528330537
"2024-07-26 19:30:00",0.214513530242178
"2024-07-26 19:45:00",0
"2024-07-26 20:00:00",0
"2024-07-26 20:15:00",0
"2024-07-26 20:30:00",0
"2024-07-26 20:45:00",0
"2024-07-26 21:00:00",0
"2024-07-26 21:15:00",0
"2024-07-26 21:30:00",0
"2024-07-26 21:45:00",0
"2024-07-26 22:00:00",0
"2024-07-26 22:15:00",0
"2024-07-26 22:30:00",0
"2024-07-26 22:45:00",0
"2024-07-26 23:00:00",0
"2024-07-26 23:15:00",0
"2024-07-26 23:30:00",0
"2024-07-26 23:45:00",0
"2024-07-27 00:00:00",0
"2024-07-27 00:15:00",0
"2024-07-27 00:30:00",0
"2024-07-27 00:45:00",0
"2024-07-27 01:00:00",0
"2024-07-27 01:15:00",0
"2024-07-27 01:30:00",0
"2024-07-27 01:45:00",0
"2024-07-27 02:00:00",0
"2024-07-27 02:15:00",0
"2024-07-27 02:30:00",0
"2024-07-27 02:45:00",0
"2024-07-27 03:00:00",0
"2024-07-27 03:15:00",0
"2024-07-27 03:30:00",0
"2024-07-27 03:45:00",0
"2024-07-27 04:00:00",0
"2024-07-27 04:15:00",0
"2024-07-27 04:30:00",0
"2024-07-27 04:45:00",0
"2024-07-27 05:00:00",0
"2024-07-27 05:15:00",0
"2024-07-27 05:30:00",0.0860444795786608
"2024-07-27 05:45:00",0.597219765087797
"2024-07-27 06:00:00",1.7074810976441
"2024-07-27 06:15:00",3.59959368709345
"2024-07-27 06:30:00",6.32643153296338
"2024-07-27 06:45:00",9.90839583220182
"2024-07-27 07:00:00",14.3658877817567
"2024-07-27 07:15:00",19.6696657427909
"2024-07-27 07:30:00",25.5919167333271
"2024-07-27 07:45:00",31.8551849356031
"2024-07-27 08:00:00",38.1820145318563
"2024-07-27 08:15:00",44.3371044936945
"2024-07-27 08:30:00",50.253772950205
"2024-07-27 08:45:00",55.9074928198453
"2024-07-27 09:00:00",61.2737370210728
"2024-07-27 09:15:00",66.3250526144559
"2024-07-27 09:30:00",71.0222832290077
"2024-07-27 09:45:00",75.3233466358522
"2024-07-27 10:00:00",79.1861606061135
"2024-07-27 10:15:00",82.5824903840634
"2024-07-27 10:30:00",85.5394911065644
"2024-07-27 10:45:00",88.0981653836263
"2024-07-27 11:00:00",90.2995158252594
"2024-07-27 11:15:00",92.1769186167856
"2024-07-27 11:30:00",93.7332442447745
"2024-07-27 11:45:00",94.9637367711078
"2024-07-27 12:00:00",95.8636402576672
"2024-07-27 12:15:00",96.425697137302
"2024-07-27 12:30:00",96.6326433267327
"2024-07-27 12:45:00",96.4647131136475
"2024-07-27 13:00:00",95.9021407857346
"2024-07-27 13:15:00",94.9187044849777
"2024-07-27 13:30:00",93.462357770542
"2024-07-27 13:45:00",91.4745980558881
"2024-07-27 14:00:00",88.8969227544766
"2024-07-27 14:15:00",85.733272762742
"2024-07-27 14:30:00",82.2373629090137
"2024-07-27 14:45:00",78.7253515045949
"2024-07-27 15:00:00",75.5133968607888
"2024-07-27 15:15:00",72.7888251005773
"2024-07-27 15:30:00",70.223633593657
"2024-07-27 15:45:00",67.3609875214031
"2024-07-27 16:00:00",63.7440520651908
"2024-07-27 16:15:00",59.0423411355013
"2024-07-27 16:30:00",53.4307635592388
"2024-07-27 16:45:00",47.2105768924137
"2024-07-27 17:00:00",40.6830386910361
"2024-07-27 17:15:00",34.1300470866632
"2024-07-27 17:30:00",27.7560625130406
"2024-07-27 17:45:00",21.7461859794607
"2024-07-27 18:00:00",16.2855184952162
"2024-07-27 18:15:00",11.5367713938252
"2024-07-27 18:30:00",7.57309730570901
"2024-07-27 18:45:00",4.44525918551445
"2024-07-27 19:00:00",2.20401998788847
"2024-07-27 19:15:00",0.851387800040335
"2024-07-27 19:30:00",0.194351239428798
"2024-07-27 19:45:00",0
"2024-07-27 20:00:00",0
"2024-07-27 20:15:00",0
"2024-07-27 20:30:00",0
"2024-07-27 20:45:00",0
"2024-07-27 21:00:00",0
"2024-07-27 21:15:00",0
"2024-07-27 21:30:00",0
"2024-07-27 21:45:00",0
"2024-07-27 22:00:00",0
"2024-07-27 22:15:00",0
"2024-07-27 22:30:00",0
"2024-07-27 22:45:00",0
"2024-07-27 23:00:00",0
"2024-07-27 23:15:00",0
"2024-07-27 23:30:00",0
"2024-07-27 23:45:00",0
"2024-07-28 00:00:00",0
"2024-07-28 00:15:00",0
"2024-07-28 00:30:00",0
"2024-07-28 00:45:00",0
"2024-07-28 01:00:00",0
"2024-07-28 01:15:00",0
"2024-07-28 01:30:00",0
"2024-07-28 01:45:00",0
"2024-07-28 02:00:00",0
"2024-07-28 02:15:00",0
"2024-07-28 02:30:00",0
"2024-07-28 02:45:00",0
"2024-07-28 03:00:00",0
"2024-07-28 03:15:00",0
"2024-07-28 03:30:00",0
"2024-07-28 03:45:00",0
"2024-07-28 04:00:00",0
"2024-07-28 04:15:00",0
"2024-07-28 04:30:00",0
"2024-07-28 04:45:00",0
"2024-07-28 05:00:00",0
"2024-07-28 05:15:00",0
"2024-07-28 05:30:00",0.065827957301568
"2024-07-28 05:45:00",0.440591069994856
"2024-07-28 06:00:00",1.25212823975152
"2024-07-28 06:15:00",2.64891551511906
"2024-07-28 06:30:00",4.74670923572985
"2024-07-28 06:45:00",7.65308581398746
"2024-07-28 07:00:00",11.4756216622955
"2024-07-28 07:15:00",16.2301969552215
"2024-07-28 07:30:00",21.5659069159886
"2024-07-28 07:45:00",27.040150529984
"2024-07-28 08:00:00",32.2103267825949
"2024-07-28 08:15:00",36.8013056487281
"2024-07-28 08:30:00",41.2078410613696
"2024-07-28 08:45:00",45.9921579430251
"2024-07-28 09:00:00",51.7164812162003
"2024-07-28 09:15:00",58.7024069918414
"2024-07-28 09:30:00",66.3090161346573
"2024-07-28 09:45:00",73.6547606977972
"2024-07-28 10:00:00",79.8580927344106
"2024-07-28 10:15:00",84.2855449032408
"2024-07-28 10:30:00",87.2959722854069
"2024-07-28 10:45:00",89.4963105676223
"2024-07-28 11:00:00",91.4934954366002
"2024-07-28 11:15:00",93.6388850819917
"2024-07-28 11:30:00",95.2615277052
"2024-07-28 11:45:00",95.4348940105663
"2024-07-28 12:00:00",93.2324547024315
"2024-07-28 12:15:00",88.1972340962815
"2024-07-28 12:30:00",81.7504709521802
"2024-07-28 12:45:00",75.7829576413364
"2024-07-28 13:00:00",72.1854865349585
"2024-07-28 13:15:00",72.2452305642421
"2024-07-28 13:30:00",74.8348849003295
"2024-07-28 13:45:00",78.2235252743503
"2024-07-28 14:00:00",80.6802274174335
"2024-07-28 14:15:00",80.8904668571023
"2024-07-28 14:30:00",79.2053183064548
"2024-07-28 14:45:00",76.3922562749827
"2024-07-28 15:00:00",73.2187552721778
"2024-07-28 15:15:00",70.2451053194478
"2024-07-28 15:30:00",67.2028584858633
"2024-07-28 15:45:00",63.6163823524109
"2024-07-28 16:00:00",59.0100445000769
"2024-07-28 16:15:00",53.0992240147877
"2024-07-28 16:30:00",46.3633460022286
"2024-07-28 16:45:00",39.4728470730249
"2024-07-28 17:00:00",33.0981638378018
"2024-07-28 17:15:00",27.7417582631801
"2024-07-28 17:30:00",23.2341937397626
"2024-07-28 17:45:00",19.2380590141478
"2024-07-28 18:00:00",15.415942832934
"2024-07-28 18:15:00",11.5397528984262
"2024-07-28 18:30:00",7.81867273575574
"2024-07-28 18:45:00",4.57120482576051
"2024-07-28 19:00:00",2.11585164927842
"2024-07-28 19:15:00",0.668215126284257
"2024-07-28 19:30:00",0.0322949333003355
"2024-07-28 19:45:00",0
"2024-07-28 20:00:00",0
"2024-07-28 20:15:00",0
"2024-07-28 20:30:00",0
"2024-07-28 20:45:00",0
"2024-07-28 21:00:00",0
"2024-07-28 21:15:00",0
"2024-07-28 21:30:00",0
"2024-07-28 21:45:00",0
"2024-07-28 22:00:00",0
"2024-07-28 22:15:00",0
"2024-07-28 22:30:00",0
"2024-07-28 22:45:00",0
"2024-07-28 23:00:00",0
"2024-07-28 23:15:00",0
"2024-07-28 23:30:00",0
"2024-07-28 23:45:00",0
"2024-07-29 00:00:00",0
"2024-07-29 00:15:00",0
"2024-07-29 00:30:00",0
"2024-07-29 00:45:00",0
"2024-07-29 01:00:00",0
"2024-07-29 01:15:00",0
"2024-07-29 01:30:00",0
"2024-07-29 01:45:00",0
"2024-07-29 02:00:00",0
"2024-07-29 02:15:00",0
"2024-07-29 02:30:00",0
"2024-07-29 02:45:00",0
"2024-07-29 03:00:00",0
"2024-07-29 03:15:00",0
"2024-07-29 03:30:00",0
"2024-07-29 03:45:00",0
"2024-07-29 04:00:00",0
"2024-07-29 04:15:00",0
"2024-07-29 04:30:00",0
"2024-07-29 04:45:00",0
"2024-07-29 05:00:00",0
"2024-07-29 05:15:00",0.0498222394014622
"2024-07-29 05:30:00",0.243083389486325
"2024-07-29 05:45:00",0.705805316758175
"2024-07-29 06:00:00",1.5640098877206
"2024-07-29 06:15:00",2.96875501356176
"2024-07-29 06:30:00",5.17124278420815
"2024-07-29 06:45:00",8.44771133427081
"2024-07-29 07:00:00",13.0743987983608
"2024-07-29 07:15:00",19.0905001649808
"2024-07-29 07:30:00",25.5870378382
"2024-07-29 07:45:00",31.4179910759793
"2024-07-29 08:00:00",35.4373391362794
"2024-07-29 08:15:00",36.9737823336174
"2024-07-29 08:30:00",37.2549052087352
"2024-07-29 08:45:00",37.983013358931
"2024-07-29 09:00:00",40.8604123815028
"2024-07-29 09:15:00",47.030929895801
"2024-07-29 09:30:00",55.4044816093844
"2024-07-29 09:45:00",64.3325052518641
"2024-07-29 10:00:00",72.1664385528513
"2024-07-29 10:15:00",77.6401080178557
"2024-07-29 10:30:00",81.0168952559822
"2024-07-29 10:45:00",82.9425706522343
"2024-07-29 11:00:00",84.0629045916156
"2024-07-29 11:15:00",84.8863167999684
"2024-07-29 11:30:00",85.3718243664892
"2024-07-29 11:45:00",85.3410937212136
"2024-07-29 12:00:00",84.6157912941768
"2024-07-29 12:15:00",83.1584439234976
"2024-07-29 12:30:00",81.4950200796285
"2024-07-29 12:45:00",80.2923486411054
"2024-07-29 13:00:00",80.2172584864644
"2024-07-29 13:15:00",81.6336114588818
"2024-07-29 13:30:00",83.6934012600956
"2024-07-29 13:45:00",85.2456545564844
"2024-07-29 14:00:00",85.1393980144267
"2024-07-29 14:15:00",82.5982631672078
"2024-07-29 14:30:00",78.3443010157405
"2024-07-29 14:45:00",73.4741674278441
"2024-07-29 15:00:00",69.0845182713383
"2024-07-29 15:15:00",65.9174190549164
"2024-07-29 15:30:00",63.2965738507669
"2024-07-29 15:45:00",60.1910963719524
"2024-07-29 16:00:00",55.5701003315353
"2024-07-29 16:15:00",48.7845454370953
"2024-07-29 16:30:00",40.7127753742811
"2024-07-29 16:45:00",32.6149798232589
"2024-07-29 17:00:00",25.7513484641946
"2024-07-29 17:15:00",21.0334531180954
"2024-07-29 17:30:00",17.9783941693328
"2024-07-29 17:45:00",15.7546541431194
"2024-07-29 18:00:00",13.5307155646678
"2024-07-29 18:15:00",10.6946883144182
"2024-07-29 18:30:00",7.51319169372046
"2024-07-29 18:45:00",4.47247235915206
"2024-07-29 19:00:00",2.05877696729041
"2024-07-29 19:15:00",0.627115175362007
"2024-07-29 19:30:00",0.00754864318959747
"2024-07-29 19:45:00",0
"2024-07-29 20:00:00",0
"2024-07-29 20:15:00",0
"2024-07-29 20:30:00",0
"2024-07-29 20:45:00",0
"2024-07-29 21:00:00",0
"2024-07-29 21:15:00",0
"2024-07-29 21:30:00",0
"2024-07-29 21:45:00",0
"2024-07-29 22:00:00",0
"2024-07-29 22:15:00",0
"2024-07-29 22:30:00",0
"2024-07-29 22:45:00",0
"2024-07-29 23:00:00",0
"2024-07-29 23:15:00",0
"2024-07-29 23:30:00",0
"2024-07-29 23:45:00",0
"2024-07-30 00:00:00",0
"2024-07-30 00:15:00",0
"2024-07-30 00:30:00",0
"2024-07-30 00:45:00",0
"2024-07-30 01:00:00",0
"2024-07-30 01:15:00",0
"2024-07-30 01:30:00",0
"2024-07-30 01:45:00",0
"2024-07-30 02:00:00",0
"2024-07-30 02:15:00",0
"2024-07-30 02:30:00",0
"2024-07-30 02:45:00",0
"2024-07-30 03:00:00",0
"2024-07-30 03:15:00",0
"2024-07-30 03:30:00",0
"2024-07-30 03:45:00",0
"2024-07-30 04:00:00",0
"2024-07-30 04:15:00",0
"2024-07-30 04:30:00",0
"2024-07-30 04:45:00",0
"2024-07-30 05:00:00",0
"2024-07-30 05:15:00",0
"2024-07-30 05:30:00",0
"2024-07-30 05:45:00",0.0189306074593752
"2024-07-30 06:00:00",1.31354673392093
"2024-07-30 06:15:00",3.67688716914115
"2024-07-30 06:30:00",6.57029268292168
"2024-07-30 06:45:00",9.27478540000485
"2024-07-30 07:00:00",11.071387445133
"2024-07-30 07:15:00",11.5516181600441
"2024-07-30 07:30:00",11.5489857544586
"2024-07-30 07:45:00",12.2074956550928
"2024-07-30 08:00:00",14.6711532886627
"2024-07-30 08:15:00",19.7317403973518
"2024-07-30 08:30:00",26.7721439852125
"2024-07-30 08:45:00",34.8230273717644
"2024-07-30 09:00:00",42.9150538765273
"2024-07-30 09:15:00",50.2809109356063
"2024-07-30 09:30:00",56.961382451449
"2024-07-30 09:45:00",63.1992764430884
"2024-07-30 10:00:00",69.2374009295576
"2024-07-30 10:15:00",75.2229088575585
"2024-07-30 10:30:00",80.9203328844684
"2024-07-30 10:45:00",85.9985505953336
"2024-07-30 11:00:00",90.1264395752003
"2024-07-30 11:15:00",93.0573111901472
