"","x"
"2024-08-19 04:30:00",0
"2024-08-19 04:45:00",0
"2024-08-19 05:00:00",0
"2024-08-19 05:15:00",0
"2024-08-19 05:30:00",0
"2024-08-19 05:45:00",0
"2024-08-19 06:00:00",1.28460926590177
"2024-08-19 06:15:00",4.83535982574721
"2024-08-19 06:30:00",10.3207930441403
"2024-08-19 06:45:00",17.7797364252377
"2024-08-19 07:00:00",27.2510174731963
"2024-08-19 07:15:00",38.7034635074619
"2024-08-19 07:30:00",51.8259011086373
"2024-08-19 07:45:00",66.2371566726144
"2024-08-19 08:00:00",81.5560565952852
"2024-08-19 08:15:00",97.4350281391824
"2024-08-19 08:30:00",113.660902033402
"2024-08-19 08:45:00",130.05410987368
"2024-08-19 09:00:00",146.435083255753
"2024-08-19 09:15:00",162.564370476167
"2024-08-19 09:30:00",177.962986634708
"2024-08-19 09:45:00",192.09206353197
"2024-08-19 10:00:00",204.412732968549
"2024-08-19 10:15:00",214.547097865234
"2024-08-19 10:30:00",222.761145623591
"2024-08-19 10:45:00",229.481834765379
"2024-08-19 11:00:00",235.136123812358
"2024-08-19 11:15:00",240.078318227107
"2024-08-19 11:30:00",244.372111235487
"2024-08-19 11:45:00",248.008543004179
"2024-08-19 12:00:00",250.978653699862
"2024-08-19 12:15:00",253.243680867098
"2024-08-19 12:30:00",254.645651561972
"2024-08-19 12:45:00",254.996790218451
"2024-08-19 13:00:00",254.109321270502
"2024-08-19 13:15:00",251.862338079421
"2024-08-19 13:30:00",248.402409715835
"2024-08-19 13:45:00",243.942974177701
"2024-08-19 14:00:00",238.697469462972
"2024-08-19 14:15:00",232.811310309655
"2024-08-19 14:30:00",226.157818415948
"2024-08-19 14:45:00",218.542292220096
"2024-08-19 15:00:00",209.770030160347
"2024-08-19 15:15:00",199.700409734393
"2024-08-19 15:30:00",188.409124677709
"2024-08-19 15:45:00",176.025947785216
"2024-08-19 16:00:00",162.680651851837
"2024-08-19 16:15:00",148.484432679633
"2024-08-19 16:30:00",133.47417809924
"2024-08-19 16:45:00",117.668198948432
"2024-08-19 17:00:00",101.084806064985
"2024-08-19 17:15:00",83.8757184882912
"2024-08-19 17:30:00",66.7262880642093
"2024-08-19 17:45:00",50.4552748402146
"2024-08-19 18:00:00",35.8814388637824
"2024-08-19 18:15:00",23.684852762509
"2024-08-19 18:30:00",13.9908394844759
"2024-08-19 18:45:00",6.78603455788609
"2024-08-19 19:00:00",2.05707351094249
"2024-08-19 19:15:00",0
"2024-08-19 19:30:00",0
"2024-08-19 19:45:00",0
"2024-08-19 20:00:00",0
"2024-08-19 20:15:00",0
"2024-08-19 20:30:00",0
"2024-08-19 20:45:00",0
"2024-08-19 21:00:00",0
"2024-08-19 21:15:00",0
"2024-08-19 21:30:00",0
"2024-08-19 21:45:00",0
"2024-08-19 22:00:00",0
"2024-08-19 22:15:00",0
"2024-08-19 22:30:00",0
"2024-08-19 22:45:00",0
"2024-08-19 23:00:00",0
"2024-08-19 23:15:00",0
"2024-08-19 23:30:00",0
"2024-08-19 23:45:00",0
"2024-08-20 00:00:00",0
"2024-08-20 00:15:00",0
"2024-08-20 00:30:00",0
"2024-08-20 00:45:00",0
"2024-08-20 01:00:00",0
"2024-08-20 01:15:00",0
"2024-08-20 01:30:00",0
"2024-08-20 01:45:00",0
"2024-08-20 02:00:00",0
"2024-08-20 02:15:00",0
"2024-08-20 02:30:00",0
"2024-08-20 02:45:00",0
"2024-08-20 03:00:00",0
"2024-08-20 03:15:00",0
"2024-08-20 03:30:00",0
"2024-08-20 03:45:00",0
"2024-08-20 04:00:00",0
"2024-08-20 04:15:00",0
"2024-08-20 04:30:00",0
"2024-08-20 04:45:00",0
"2024-08-20 05:00:00",0
"2024-08-20 05:15:00",0
"2024-08-20 05:30:00",0
"2024-08-20 05:45:00",0.00399342585351177
"2024-08-20 06:00:00",1.36384302330866
"2024-08-20 06:15:00",4.74360139160807
"2024-08-20 06:30:00",10.2088429879843
"2024-08-20 06:45:00",18.0978764846498
"2024-08-20 07:00:00",28.7490105538174
"2024-08-20 07:15:00",42.2940045719141
"2024-08-20 07:30:00",58.038420732227
"2024-08-20 07:45:00",75.0812719322575
"2024-08-20 08:00:00",92.5215710695067
"2024-08-20 08:15:00",109.588053297045
"2024-08-20 08:30:00",126.028342790215
"2024-08-20 08:45:00",141.719785979928
"2024-08-20 09:00:00",156.539729297096
"2024-08-20 09:15:00",170.355945607724
"2024-08-20 09:30:00",182.997913518196
"2024-08-20 09:45:00",194.285538069991
"2024-08-20 10:00:00",204.038724304585
"2024-08-20 10:15:00",212.10821914167
"2024-08-20 10:30:00",218.468137013779
"2024-08-20 10:45:00",223.12343423166
"2024-08-20 11:00:00",226.07906710606
"2024-08-20 11:15:00",227.541630127449
"2024-08-20 11:30:00",228.524270505198
"2024-08-20 11:45:00",230.241773628401
"2024-08-20 12:00:00",233.908924886152
"2024-08-20 12:15:00",240.093325229184
"2024-08-20 12:30:00",246.773837854789
"2024-08-20 12:45:00",251.282141521896
"2024-08-20 13:00:00",250.949914989436
"2024-08-20 13:15:00",244.084322378508
"2024-08-20 13:30:00",232.894469258897
"2024-08-20 13:45:00",220.564946562559
"2024-08-20 14:00:00",210.280345221448
"2024-08-20 14:15:00",204.304125182902
"2024-08-20 14:30:00",201.21522245579
"2024-08-20 14:45:00",198.671442064361
"2024-08-20 15:00:00",194.330589032867
"2024-08-20 15:15:00",186.452668292918
"2024-08-20 15:30:00",175.706484405564
"2024-08-20 15:45:00",163.363041839216
"2024-08-20 16:00:00",150.693345062286
"2024-08-20 16:15:00",138.621626805836
"2024-08-20 16:30:00",126.685032851549
"2024-08-20 16:45:00",114.073937243758
"2024-08-20 17:00:00",99.9787140267975
"2024-08-20 17:15:00",83.9433411740659
"2024-08-20 17:30:00",66.9262123752174
"2024-08-20 17:45:00",50.2393252489702
"2024-08-20 18:00:00",35.194677414042
"2024-08-20 18:15:00",22.8584155622794
"2024-08-20 18:30:00",13.313282678041
"2024-08-20 18:45:00",6.39617081881376
"2024-08-20 19:00:00",1.94397204208471
"2024-08-20 19:15:00",0
"2024-08-20 19:30:00",0
"2024-08-20 19:45:00",0
"2024-08-20 20:00:00",0
"2024-08-20 20:15:00",0
"2024-08-20 20:30:00",0
"2024-08-20 20:45:00",0
"2024-08-20 21:00:00",0
"2024-08-20 21:15:00",0
"2024-08-20 21:30:00",0
"2024-08-20 21:45:00",0
"2024-08-20 22:00:00",0
"2024-08-20 22:15:00",0
"2024-08-20 22:30:00",0
"2024-08-20 22:45:00",0
"2024-08-20 23:00:00",0
"2024-08-20 23:15:00",0
"2024-08-20 23:30:00",0
"2024-08-20 23:45:00",0
"2024-08-21 00:00:00",0
"2024-08-21 00:15:00",0
"2024-08-21 00:30:00",0
"2024-08-21 00:45:00",0
"2024-08-21 01:00:00",0
"2024-08-21 01:15:00",0
"2024-08-21 01:30:00",0
"2024-08-21 01:45:00",0
"2024-08-21 02:00:00",0
"2024-08-21 02:15:00",0
"2024-08-21 02:30:00",0
"2024-08-21 02:45:00",0
"2024-08-21 03:00:00",0
"2024-08-21 03:15:00",0
"2024-08-21 03:30:00",0
"2024-08-21 03:45:00",0
"2024-08-21 04:00:00",0
"2024-08-21 04:15:00",0
"2024-08-21 04:30:00",0
"2024-08-21 04:45:00",0
"2024-08-21 05:00:00",0
"2024-08-21 05:15:00",0
"2024-08-21 05:30:00",0
"2024-08-21 05:45:00",0.00305556499138759
"2024-08-21 06:00:00",1.08063432168812
"2024-08-21 06:15:00",4.2206512209574
"2024-08-21 06:30:00",9.40962094167912
"2024-08-21 06:45:00",17.0460126715524
"2024-08-21 07:00:00",27.5282955982765
"2024-08-21 07:15:00",41.0122732243292
"2024-08-21 07:30:00",56.6830863113033
"2024-08-21 07:45:00",73.4832099355705
"2024-08-21 08:00:00",90.3551191735024
"2024-08-21 08:15:00",106.424795453065
"2024-08-21 08:30:00",121.552245608597
"2024-08-21 08:45:00",135.780982826036
"2024-08-21 09:00:00",149.154520291314
"2024-08-21 09:15:00",161.719942320723
"2024-08-21 09:30:00",173.538617751971
"2024-08-21 09:45:00",184.675486553125
"2024-08-21 10:00:00",195.195488692251
"2024-08-21 10:15:00",205.115798379975
"2024-08-21 10:30:00",214.262526797172
"2024-08-21 10:45:00",222.414019367278
"2024-08-21 11:00:00",229.348621513726
"2024-08-21 11:15:00",234.913244627446
"2024-08-21 11:30:00",239.229063969341
"2024-08-21 11:45:00",242.485820767802
"2024-08-21 12:00:00",244.873256251225
"2024-08-21 12:15:00",246.541822654099
"2024-08-21 12:30:00",247.484816235296
"2024-08-21 12:45:00",247.656244259781
"2024-08-21 13:00:00",247.010113992523
"2024-08-21 13:15:00",245.491998880625
"2024-08-21 13:30:00",243.013737099752
"2024-08-21 13:45:00",239.478733007703
"2024-08-21 14:00:00",234.790390962281
"2024-08-21 14:15:00",228.877725894188
"2024-08-21 14:30:00",221.772195025739
"2024-08-21 14:45:00",213.530866152147
"2024-08-21 15:00:00",204.210807068629
"2024-08-21 15:15:00",193.867744205407
"2024-08-21 15:30:00",182.552038532736
"2024-08-21 15:45:00",170.312709655877
"2024-08-21 16:00:00",157.198777180092
"2024-08-21 16:15:00",143.25566699248
"2024-08-21 16:30:00",128.51443010749
"2024-08-21 16:45:00",113.002523821409
"2024-08-21 17:00:00",96.747405430524
"2024-08-21 17:15:00",79.9098339989815
"2024-08-21 17:30:00",63.183775662373
"2024-08-21 17:45:00",47.3964983241508
"2024-08-21 18:00:00",33.3752698877669
"2024-08-21 18:15:00",21.7953936185074
"2024-08-21 18:30:00",12.7243142289947
"2024-08-21 18:45:00",6.07751179368539
"2024-08-21 19:00:00",1.77046638703592
"2024-08-21 19:15:00",0.0122180925163288
"2024-08-21 19:30:00",0
"2024-08-21 19:45:00",0
"2024-08-21 20:00:00",0
"2024-08-21 20:15:00",0
"2024-08-21 20:30:00",0
"2024-08-21 20:45:00",0
"2024-08-21 21:00:00",0
"2024-08-21 21:15:00",0
"2024-08-21 21:30:00",0
"2024-08-21 21:45:00",0
"2024-08-21 22:00:00",0
"2024-08-21 22:15:00",0
"2024-08-21 22:30:00",0
"2024-08-21 22:45:00",0
"2024-08-21 23:00:00",0
"2024-08-21 23:15:00",0
"2024-08-21 23:30:00",0
"2024-08-21 23:45:00",0
"2024-08-22 00:00:00",0
"2024-08-22 00:15:00",0
"2024-08-22 00:30:00",0
"2024-08-22 00:45:00",0
"2024-08-22 01:00:00",0
"2024-08-22 01:15:00",0
"2024-08-22 01:30:00",0
"2024-08-22 01:45:00",0
"2024-08-22 02:00:00",0
"2024-08-22 02:15:00",0
"2024-08-22 02:30:00",0
"2024-08-22 02:45:00",0
"2024-08-22 03:00:00",0
"2024-08-22 03:15:00",0
"2024-08-22 03:30:00",0
"2024-08-22 03:45:00",0
"2024-08-22 04:00:00",0
"2024-08-22 04:15:00",0
"2024-08-22 04:30:00",0
"2024-08-22 04:45:00",0
"2024-08-22 05:00:00",0
"2024-08-22 05:15:00",0
"2024-08-22 05:30:00",0
"2024-08-22 05:45:00",0.041019212213654
"2024-08-22 06:00:00",1.40070542108492
"2024-08-22 06:15:00",4.6644591299616
"2024-08-22 06:30:00",9.96773203921933
"2024-08-22 06:45:00",17.6835314614228
"2024-08-22 07:00:00",28.1848647091368
"2024-08-22 07:15:00",41.6203330770624
"2024-08-22 07:30:00",57.2409137884459
"2024-08-22 07:45:00",74.0731780486702
"2024-08-22 08:00:00",91.1436970631181
"2024-08-22 08:15:00",107.628865721526
"2024-08-22 08:30:00",123.304373651046
"2024-08-22 08:45:00",138.095734163183
"2024-08-22 09:00:00",151.928460569444
"2024-08-22 09:15:00",164.733045105159
"2024-08-22 09:30:00",176.459895700969
"2024-08-22 09:45:00",187.064399211337
"2024-08-22 10:00:00",196.501942490729
"2024-08-22 10:15:00",204.757284236581
"2024-08-22 10:30:00",211.932670518204
"2024-08-22 10:45:00",218.159719247884
"2024-08-22 11:00:00",223.570048337902
"2024-08-22 11:15:00",228.270370516112
"2024-08-22 11:30:00",232.267777772649
"2024-08-22 11:45:00",235.544456913219
"2024-08-22 12:00:00",238.082594743527
"2024-08-22 12:15:00",239.851908669402
"2024-08-22 12:30:00",240.772238497165
"2024-08-22 12:45:00",240.750954633261
"2024-08-22 13:00:00",239.695427484136
"2024-08-22 13:15:00",237.5516089075
"2024-08-22 13:30:00",234.419776566133
"2024-08-22 13:45:00",230.438789574083
"2024-08-22 14:00:00",225.747507045394
"2024-08-22 14:15:00",220.428935337876
"2024-08-22 14:30:00",214.342669784384
"2024-08-22 14:45:00",207.292452961537
"2024-08-22 15:00:00",199.082027445954
"2024-08-22 15:15:00",189.569046603349
"2024-08-22 15:30:00",178.826806955826
"2024-08-22 15:45:00",166.982515814583
"2024-08-22 16:00:00",154.163380490823
"2024-08-22 16:15:00",140.482340615105
"2024-08-22 16:30:00",125.995265095441
"2024-08-22 16:45:00",110.743755159202
"2024-08-22 17:00:00",94.769412033759
"2024-08-22 17:15:00",78.2404358246107
"2024-08-22 17:30:00",61.8314221497612
"2024-08-22 17:45:00",46.3435655053413
"2024-08-22 18:00:00",32.5780603874814
"2024-08-22 18:15:00",21.1913840969524
"2024-08-22 18:30:00",12.2611451530854
"2024-08-22 18:45:00",5.72023487985146
"2024-08-22 19:00:00",1.5015446012218
"2024-08-22 19:15:00",0
"2024-08-22 19:30:00",0
"2024-08-22 19:45:00",0
"2024-08-22 20:00:00",0
"2024-08-22 20:15:00",0
"2024-08-22 20:30:00",0
"2024-08-22 20:45:00",0
"2024-08-22 21:00:00",0
"2024-08-22 21:15:00",0
"2024-08-22 21:30:00",0
"2024-08-22 21:45:00",0
"2024-08-22 22:00:00",0
"2024-08-22 22:15:00",0
"2024-08-22 22:30:00",0
"2024-08-22 22:45:00",0
"2024-08-22 23:00:00",0
"2024-08-22 23:15:00",0
"2024-08-22 23:30:00",0
"2024-08-22 23:45:00",0
"2024-08-23 00:00:00",0
"2024-08-23 00:15:00",0
"2024-08-23 00:30:00",0
"2024-08-23 00:45:00",0
"2024-08-23 01:00:00",0
"2024-08-23 01:15:00",0
"2024-08-23 01:30:00",0
"2024-08-23 01:45:00",0
"2024-08-23 02:00:00",0
"2024-08-23 02:15:00",0
"2024-08-23 02:30:00",0
"2024-08-23 02:45:00",0
"2024-08-23 03:00:00",0
"2024-08-23 03:15:00",0
"2024-08-23 03:30:00",0
"2024-08-23 03:45:00",0
"2024-08-23 04:00:00",0
"2024-08-23 04:15:00",0
"2024-08-23 04:30:00",0
"2024-08-23 04:45:00",0
"2024-08-23 05:00:00",0
"2024-08-23 05:15:00",0
"2024-08-23 05:30:00",0
"2024-08-23 05:45:00",0.118398567881448
"2024-08-23 06:00:00",1.51904246721576
"2024-08-23 06:15:00",4.46988343827539
"2024-08-23 06:30:00",9.43505786481403
"2024-08-23 06:45:00",16.9950611666626
"2024-08-23 07:00:00",27.7303887636522
"2024-08-23 07:15:00",41.8444900826821
"2024-08-23 07:30:00",58.0326305789249
"2024-08-23 07:45:00",74.6130297146217
"2024-08-23 08:00:00",89.9039069520137
"2024-08-23 08:15:00",102.75435018818
"2024-08-23 08:30:00",114.136921059552
"2024-08-23 08:45:00",125.555049637401
"2024-08-23 09:00:00",138.512165992995
"2024-08-23 09:15:00",153.881058391242
"2024-08-23 09:30:00",170.011947871596
"2024-08-23 09:45:00",184.624413667147
"2024-08-23 10:00:00",195.438035010986
"2024-08-23 10:15:00",200.967971221814
"2024-08-23 10:30:00",202.911701960769
"2024-08-23 10:45:00",203.762286974601
"2024-08-23 11:00:00",206.01278601006
"2024-08-23 11:15:00",211.463386970961
"2024-08-23 11:30:00",219.142790389386
"2024-08-23 11:45:00",227.386824954484
"2024-08-23 12:00:00",234.531319355403
"2024-08-23 12:15:00",239.268435669538
"2024-08-23 12:30:00",241.715669527276
"2024-08-23 12:45:00",242.346849947251
"2024-08-23 13:00:00",241.635805948094
"2024-08-23 13:15:00",239.970173614633
"2024-08-23 13:30:00",237.392817296451
"2024-08-23 13:45:00",233.860408409329
"2024-08-23 14:00:00",229.329618369044
"2024-08-23 14:15:00",223.761619855776
"2024-08-23 14:30:00",217.135590607309
"2024-08-23 14:45:00",209.43520962583
"2024-08-23 15:00:00",200.644155913526
"2024-08-23 15:15:00",190.756709155475
"2024-08-23 15:30:00",179.809551768319
"2024-08-23 15:45:00",167.849966851594
"2024-08-23 16:00:00",154.925237504836
"2024-08-23 16:15:00",141.084772189578
"2024-08-23 16:30:00",126.386480815358
"2024-08-23 16:45:00",110.890398653713
"2024-08-23 17:00:00",94.6565609761809
"2024-08-23 17:15:00",77.8743323226698
"2024-08-23 17:30:00",61.2503943065764
"2024-08-23 17:45:00",45.6207578096688
"2024-08-23 18:00:00",31.8214337137155
"2024-08-23 18:15:00",20.5282228950891
"2024-08-23 18:30:00",11.7760862085806
"2024-08-23 18:45:00",5.43977450358527
"2024-08-23 19:00:00",1.39403862949866
"2024-08-23 19:15:00",0
"2024-08-23 19:30:00",0
"2024-08-23 19:45:00",0
"2024-08-23 20:00:00",0
"2024-08-23 20:15:00",0
"2024-08-23 20:30:00",0
"2024-08-23 20:45:00",0
"2024-08-23 21:00:00",0
"2024-08-23 21:15:00",0
"2024-08-23 21:30:00",0
"2024-08-23 21:45:00",0
"2024-08-23 22:00:00",0
"2024-08-23 22:15:00",0
"2024-08-23 22:30:00",0
"2024-08-23 22:45:00",0
"2024-08-23 23:00:00",0
"2024-08-23 23:15:00",0
"2024-08-23 23:30:00",0
"2024-08-23 23:45:00",0
"2024-08-24 00:00:00",0
"2024-08-24 00:15:00",0
"2024-08-24 00:30:00",0
"2024-08-24 00:45:00",0
"2024-08-24 01:00:00",0
"2024-08-24 01:15:00",0
"2024-08-24 01:30:00",0
"2024-08-24 01:45:00",0
"2024-08-24 02:00:00",0
"2024-08-24 02:15:00",0
"2024-08-24 02:30:00",0
"2024-08-24 02:45:00",0
"2024-08-24 03:00:00",0
"2024-08-24 03:15:00",0
"2024-08-24 03:30:00",0
"2024-08-24 03:45:00",0
"2024-08-24 04:00:00",0
"2024-08-24 04:15:00",0
"2024-08-24 04:30:00",0
"2024-08-24 04:45:00",0
"2024-08-24 05:00:00",0
"2024-08-24 05:15:00",0
"2024-08-24 05:30:00",0
"2024-08-24 05:45:00",0.011445274866829
"2024-08-24 06:00:00",1.29414179725437
"2024-08-24 06:15:00",4.33386013516334
"2024-08-24 06:30:00",9.33858967964781
"2024-08-24 06:45:00",16.7263418927644
"2024-08-24 07:00:00",26.9151282365696
"2024-08-24 07:15:00",40.0845925256678
"2024-08-24 07:30:00",55.4609079848537
"2024-08-24 07:45:00",72.0318801914697
"2024-08-24 08:00:00",88.7853147228582
"2024-08-24 08:15:00",104.873587976771
"2024-08-24 08:30:00",120.107359632598
"2024-08-24 08:45:00",134.461860190139
"2024-08-24 09:00:00",147.912320149192
"2024-08-24 09:15:00",160.445327052634
"2024-08-24 09:30:00",172.092896615639
"2024-08-24 09:45:00",182.89840159646
"2024-08-24 10:00:00",192.905214753348
"2024-08-24 10:15:00",202.133192350034
"2024-08-24 10:30:00",210.508124672165
"2024-08-24 10:45:00",217.932285510869
"2024-08-24 11:00:00",224.307948657273
"2024-08-24 11:15:00",229.557421766805
"2024-08-24 11:30:00",233.683147952105
"2024-08-24 11:45:00",236.70760419011
"2024-08-24 12:00:00",238.653267457761
"2024-08-24 12:15:00",239.58454124641
"2024-08-24 12:30:00",239.733535105054
"2024-08-24 12:45:00",239.374285097104
"2024-08-24 13:00:00",238.780827285972
"2024-08-24 13:15:00",238.017471968278
"2024-08-24 13:30:00",236.309626373491
"2024-08-24 13:45:00",232.67297196429
"2024-08-24 14:00:00",226.123190203357
"2024-08-24 14:15:00",216.097689230466
"2024-08-24 14:30:00",203.720783893772
"2024-08-24 14:45:00",190.538515718523
"2024-08-24 15:00:00",178.096926229968
"2024-08-24 15:15:00",167.538344242185
"2024-08-24 15:30:00",158.390247724557
"2024-08-24 15:45:00",149.776401935295
"2024-08-24 16:00:00",140.82057213261
"2024-08-24 16:15:00",130.774723896685
"2024-08-24 16:30:00",119.403624095597
"2024-08-24 16:45:00",106.600239919391
"2024-08-24 17:00:00",92.2575385581157
"2024-08-24 17:15:00",76.4766718274492
"2024-08-24 17:30:00",60.1915300455908
"2024-08-24 17:45:00",44.5441881563707
"2024-08-24 18:00:00",30.6767211036187
"2024-08-24 18:15:00",19.5030800115254
"2024-08-24 18:30:00",11.0247207257237
"2024-08-24 18:45:00",5.01497527220667
"2024-08-24 19:00:00",1.24717567696771
"2024-08-24 19:15:00",0
"2024-08-24 19:30:00",0
"2024-08-24 19:45:00",0
"2024-08-24 20:00:00",0
"2024-08-24 20:15:00",0
"2024-08-24 20:30:00",0
"2024-08-24 20:45:00",0
"2024-08-24 21:00:00",0
"2024-08-24 21:15:00",0
"2024-08-24 21:30:00",0
"2024-08-24 21:45:00",0
"2024-08-24 22:00:00",0
"2024-08-24 22:15:00",0
"2024-08-24 22:30:00",0
"2024-08-24 22:45:00",0
"2024-08-24 23:00:00",0
"2024-08-24 23:15:00",0
"2024-08-24 23:30:00",0
"2024-08-24 23:45:00",0
"2024-08-25 00:00:00",0
"2024-08-25 00:15:00",0
"2024-08-25 00:30:00",0
"2024-08-25 00:45:00",0
"2024-08-25 01:00:00",0
"2024-08-25 01:15:00",0
"2024-08-25 01:30:00",0
"2024-08-25 01:45:00",0
"2024-08-25 02:00:00",0
"2024-08-25 02:15:00",0
"2024-08-25 02:30:00",0
"2024-08-25 02:45:00",0
"2024-08-25 03:00:00",0
"2024-08-25 03:15:00",0
"2024-08-25 03:30:00",0
"2024-08-25 03:45:00",0
"2024-08-25 04:00:00",0
"2024-08-25 04:15:00",0
"2024-08-25 04:30:00",0
"2024-08-25 04:45:00",0
"2024-08-25 05:00:00",0
"2024-08-25 05:15:00",0
"2024-08-25 05:30:00",0
"2024-08-25 05:45:00",0
"2024-08-25 06:00:00",1.14032150749147
"2024-08-25 06:15:00",4.16388124376937
"2024-08-25 06:30:00",9.1144007711519
"2024-08-25 06:45:00",16.3511241714449
"2024-08-25 07:00:00",26.2295950961373
"2024-08-25 07:15:00",38.8994037496625
"2024-08-25 07:30:00",53.6826261179138
"2024-08-25 07:45:00",69.6944596321499
"2024-08-25 08:00:00",86.0501017236298
"2024-08-25 08:15:00",102.012110247094
"2024-08-25 08:30:00",117.432484751209
"2024-08-25 08:45:00",132.310585208125
"2024-08-25 09:00:00",146.645771589991
"2024-08-25 09:15:00",160.398722814937
"2024-08-25 09:30:00",173.375393585011
"2024-08-25 09:45:00",185.343057548242
"2024-08-25 10:00:00",196.068988352661
"2024-08-25 10:15:00",205.382702438457
"2024-08-25 10:30:00",213.362687414469
"2024-08-25 10:45:00",220.149673681694
"2024-08-25 11:00:00",225.884391641132
"2024-08-25 11:15:00",230.692306940329
"2024-08-25 11:30:00",234.637826213023
"2024-08-25 11:45:00",237.770091339497
"2024-08-25 12:00:00",240.138244200038
"2024-08-25 12:15:00",241.76365422417
"2024-08-25 12:30:00",242.556601038369
"2024-08-25 12:45:00",242.399591818354
"2024-08-25 13:00:00",241.17513373984
"2024-08-25 13:15:00",238.764903858342
"2024-08-25 13:30:00",235.047258748561
"2024-08-25 13:45:00",229.899724865003
"2024-08-25 14:00:00",223.199828662166
"2024-08-25 14:15:00",214.89547313659
"2024-08-25 14:30:00",205.216067452955
"2024-08-25 14:45:00",194.46139731798
"2024-08-25 15:00:00",182.931248438382
"2024-08-25 15:15:00",170.905586697767
"2024-08-25 15:30:00",158.585098687285
"2024-08-25 15:45:00",146.155629081363
"2024-08-25 16:00:00",133.783110928865
"2024-08-25 16:15:00",121.583583965608
"2024-08-25 16:30:00",109.334133296273
"2024-08-25 16:45:00",96.7370611805377
"2024-08-25 17:00:00",83.4946698780814
"2024-08-25 17:15:00",69.4864484169861
"2024-08-25 17:30:00",55.3006328989502
"2024-08-25 17:45:00",41.7026461940764
"2024-08-25 18:00:00",29.457911172467
"2024-08-25 18:15:00",19.2045466387859
"2024-08-25 18:30:00",11.0714551359428
"2024-08-25 18:45:00",5.06023514140868
"2024-08-25 19:00:00",1.1724851326545
"2024-08-25 19:15:00",0.00980269428776195
"2024-08-25 19:30:00",0
"2024-08-25 19:45:00",0
"2024-08-25 20:00:00",0
"2024-08-25 20:15:00",0
"2024-08-25 20:30:00",0
"2024-08-25 20:45:00",0
"2024-08-25 21:00:00",0
"2024-08-25 21:15:00",0
"2024-08-25 21:30:00",0
"2024-08-25 21:45:00",0
"2024-08-25 22:00:00",0
"2024-08-25 22:15:00",0
"2024-08-25 22:30:00",0
"2024-08-25 22:45:00",0
"2024-08-25 23:00:00",0
"2024-08-25 23:15:00",0
"2024-08-25 23:30:00",0
"2024-08-25 23:45:00",0
"2024-08-26 00:00:00",0
"2024-08-26 00:15:00",0
"2024-08-26 00:30:00",0
"2024-08-26 00:45:00",0
"2024-08-26 01:00:00",0
"2024-08-26 01:15:00",0
"2024-08-26 01:30:00",0
"2024-08-26 01:45:00",0
"2024-08-26 02:00:00",0
"2024-08-26 02:15:00",0
"2024-08-26 02:30:00",0
"2024-08-26 02:45:00",0
"2024-08-26 03:00:00",0
"2024-08-26 03:15:00",0
"2024-08-26 03:30:00",0
"2024-08-26 03:45:00",0
"2024-08-26 04:00:00",0
"2024-08-26 04:15:00",0
"2024-08-26 04:30:00",0
"2024-08-26 04:45:00",0
"2024-08-26 05:00:00",0
"2024-08-26 05:15:00",0
"2024-08-26 05:30:00",0
"2024-08-26 05:45:00",0
"2024-08-26 06:00:00",1.03183781374304
"2024-08-26 06:15:00",4.26896356726295
"2024-08-26 06:30:00",9.43254654246574
"2024-08-26 06:45:00",16.7091856629059
"2024-08-26 07:00:00",26.2854798521379
"2024-08-26 07:15:00",38.2217230521898
"2024-08-26 07:30:00",52.0729892789836
"2024-08-26 07:45:00",67.2680475669152
"2024-08-26 08:00:00",83.2356669503801
"2024-08-26 08:15:00",99.4360787463464
"2024-08-26 08:30:00",115.455363402072
"2024-08-26 08:45:00",130.911063647386
"2024-08-26 09:00:00",145.420722212119
"2024-08-26 09:15:00",158.680305659367
"2024-08-26 09:30:00",170.699475885296
"2024-08-26 09:45:00",181.566318619338
"2024-08-26 10:00:00",191.368919590923
"2024-08-26 10:15:00",200.195719233593
"2024-08-26 10:30:00",208.136576797323
"2024-08-26 10:45:00",215.281706236196
"2024-08-26 11:00:00",221.721321504297
"2024-08-26 11:15:00",227.440913619039
"2024-08-26 11:30:00",232.007081851161
"2024-08-26 11:45:00",234.881702534729
"2024-08-26 12:00:00",235.526652003812
"2024-08-26 12:15:00",233.749931212849
"2024-08-26 12:30:00",230.744039597764
"2024-08-26 12:45:00",228.047601214856
"2024-08-26 13:00:00",227.199240120418
"2024-08-26 13:15:00",228.781938966332
"2024-08-26 13:30:00",229.556114786816
"2024-08-26 13:45:00",225.326543211666
"2024-08-26 14:00:00",211.897999870685
"2024-08-26 14:15:00",186.870723754771
"2024-08-26 14:30:00",155.026807299207
"2024-08-26 14:45:00",122.943806300379
"2024-08-26 15:00:00",97.1992765546687
"2024-08-26 15:15:00",82.6606181069988
"2024-08-26 15:30:00",77.3546079964496
"2024-08-26 15:45:00",77.5978675106406
"2024-08-26 16:00:00",79.7070179371916
"2024-08-26 16:15:00",80.5667944156696
"2024-08-26 16:30:00",79.3343874934324
"2024-08-26 16:45:00",75.7351015697852
"2024-08-26 17:00:00",69.4942410440336
"2024-08-26 17:15:00",60.5728894614334
"2024-08-26 17:30:00",49.8752469510438
"2024-08-26 17:45:00",38.5412927878743
"2024-08-26 18:00:00",27.7110062469347
"2024-08-26 18:15:00",18.3521296498849
"2024-08-26 18:30:00",10.7434575049853
"2024-08-26 18:45:00",4.99154736714665
