"","x"
"2024-07-08 12:45:00",146.307858223679
"2024-07-08 13:00:00",144.586122322361
"2024-07-08 13:15:00",142.234438730447
"2024-07-08 13:30:00",139.436926162584
"2024-07-08 13:45:00",136.401271781006
"2024-07-08 14:00:00",133.335162747948
"2024-07-08 14:15:00",130.379629997377
"2024-07-08 14:30:00",127.409079550191
"2024-07-08 14:45:00",124.231261199017
"2024-07-08 15:00:00",120.653924736483
"2024-07-08 15:15:00",116.502213195091
"2024-07-08 15:30:00",111.670842566834
"2024-07-08 15:45:00",106.071922083578
"2024-07-08 16:00:00",99.6175609771885
"2024-07-08 16:15:00",92.2585078722172
"2024-07-08 16:30:00",84.1000689639569
"2024-07-08 16:45:00",75.2861898403864
"2024-07-08 17:00:00",65.9608160894844
"2024-07-08 17:15:00",56.3046053493191
"2024-07-08 17:30:00",46.6450634583187
"2024-07-08 17:45:00",37.346408305001
"2024-07-08 18:00:00",28.7728577778839
"2024-07-08 18:15:00",21.2367664837677
"2024-07-08 18:30:00",14.8430359025816
"2024-07-08 18:45:00",9.64470423253726
"2024-07-08 19:00:00",5.69480967184645
"2024-07-08 19:15:00",2.9926346923637
"2024-07-08 19:30:00",1.32243886051546
"2024-07-08 19:45:00",0.414726016371098
"2024-07-08 20:00:00",0
"2024-07-08 20:15:00",0
"2024-07-08 20:30:00",0
"2024-07-08 20:45:00",0
"2024-07-08 21:00:00",0
"2024-07-08 21:15:00",0
"2024-07-08 21:30:00",0
"2024-07-08 21:45:00",0
"2024-07-08 22:00:00",0
"2024-07-08 22:15:00",0
"2024-07-08 22:30:00",0
"2024-07-08 22:45:00",0
"2024-07-08 23:00:00",0
"2024-07-08 23:15:00",0
"2024-07-08 23:30:00",0
"2024-07-08 23:45:00",0
"2024-07-09 00:00:00",0
"2024-07-09 00:15:00",0
"2024-07-09 00:30:00",0
"2024-07-09 00:45:00",0
"2024-07-09 01:00:00",0
"2024-07-09 01:15:00",0
"2024-07-09 01:30:00",0
"2024-07-09 01:45:00",0
"2024-07-09 02:00:00",0
"2024-07-09 02:15:00",0
"2024-07-09 02:30:00",0
"2024-07-09 02:45:00",0
"2024-07-09 03:00:00",0
"2024-07-09 03:15:00",0
"2024-07-09 03:30:00",0
"2024-07-09 03:45:00",0
"2024-07-09 04:00:00",0
"2024-07-09 04:15:00",0
"2024-07-09 04:30:00",0
"2024-07-09 04:45:00",0
"2024-07-09 05:00:00",0
"2024-07-09 05:15:00",0.0775714013790808
"2024-07-09 05:30:00",0.35600674231597
"2024-07-09 05:45:00",1.10248518571676
"2024-07-09 06:00:00",2.66608906963093
"2024-07-09 06:15:00",5.22700767068035
"2024-07-09 06:30:00",8.87542940568342
"2024-07-09 06:45:00",13.6675954717176
"2024-07-09 07:00:00",19.6597470658604
"2024-07-09 07:15:00",26.8640103253346
"2024-07-09 07:30:00",35.1160511479445
"2024-07-09 07:45:00",44.2074203716398
"2024-07-09 08:00:00",53.9296688343703
"2024-07-09 08:15:00",64.0451241188806
"2024-07-09 08:30:00",74.1992207870956
"2024-07-09 08:45:00",84.008170145735
"2024-07-09 09:00:00",93.0881835015189
"2024-07-09 09:15:00",101.147612194317
"2024-07-09 09:30:00",108.263367696598
"2024-07-09 09:45:00",114.60450151398
"2024-07-09 10:00:00",120.340065152083
"2024-07-09 10:15:00",125.607083357147
"2024-07-09 10:30:00",130.414473837897
"2024-07-09 10:45:00",134.739127543681
"2024-07-09 11:00:00",138.557935423847
"2024-07-09 11:15:00",141.850018914833
"2024-07-09 11:30:00",144.603421401436
"2024-07-09 11:45:00",146.808416755543
"2024-07-09 12:00:00",148.455278849041
"2024-07-09 12:15:00",149.536962779825
"2024-07-09 12:30:00",150.057148549819
"2024-07-09 12:45:00",150.022197386955
"2024-07-09 13:00:00",149.438470519165
"2024-07-09 13:15:00",148.313001918501
"2024-07-09 13:30:00",146.655516533506
"2024-07-09 13:45:00",144.476412056842
"2024-07-09 14:00:00",141.786086181171
"2024-07-09 14:15:00",138.589653898457
"2024-07-09 14:30:00",134.871099397861
"2024-07-09 14:45:00",130.609124167844
"2024-07-09 15:00:00",125.782429696869
"2024-07-09 15:15:00",120.374643238911
"2024-07-09 15:30:00",114.389095110007
"2024-07-09 15:45:00",107.834041391709
"2024-07-09 16:00:00",100.717738165568
"2024-07-09 16:15:00",93.0491461908978
"2024-07-09 16:30:00",84.8400449380532
"2024-07-09 16:45:00",76.1029185551517
"2024-07-09 17:00:00",66.8502511903101
"2024-07-09 17:15:00",57.1606937037407
"2024-07-09 17:30:00",47.3775638040367
"2024-07-09 17:45:00",37.9103459118867
"2024-07-09 18:00:00",29.1685244479791
"2024-07-09 18:15:00",21.5008353609163
"2024-07-09 18:30:00",15.0130207109549
"2024-07-09 18:45:00",9.75007408626549
"2024-07-09 19:00:00",5.75698907501847
"2024-07-09 19:15:00",3.02589775088644
"2024-07-09 19:30:00",1.33748612955051
"2024-07-09 19:45:00",0.41957871219395
"2024-07-09 20:00:00",0
"2024-07-09 20:15:00",0
"2024-07-09 20:30:00",0
"2024-07-09 20:45:00",0
"2024-07-09 21:00:00",0
"2024-07-09 21:15:00",0
"2024-07-09 21:30:00",0
"2024-07-09 21:45:00",0
"2024-07-09 22:00:00",0
"2024-07-09 22:15:00",0
"2024-07-09 22:30:00",0
"2024-07-09 22:45:00",0
"2024-07-09 23:00:00",0
"2024-07-09 23:15:00",0
"2024-07-09 23:30:00",0
"2024-07-09 23:45:00",0
"2024-07-10 00:00:00",0
"2024-07-10 00:15:00",0
"2024-07-10 00:30:00",0
"2024-07-10 00:45:00",0
"2024-07-10 01:00:00",0
"2024-07-10 01:15:00",0
"2024-07-10 01:30:00",0
"2024-07-10 01:45:00",0
"2024-07-10 02:00:00",0
"2024-07-10 02:15:00",0
"2024-07-10 02:30:00",0
"2024-07-10 02:45:00",0
"2024-07-10 03:00:00",0
"2024-07-10 03:15:00",0
"2024-07-10 03:30:00",0
"2024-07-10 03:45:00",0
"2024-07-10 04:00:00",0
"2024-07-10 04:15:00",0
"2024-07-10 04:30:00",0
"2024-07-10 04:45:00",0
"2024-07-10 05:00:00",0
"2024-07-10 05:15:00",0.071800184858735
"2024-07-10 05:30:00",0.388342624150635
"2024-07-10 05:45:00",1.1918930988377
"2024-07-10 06:00:00",2.71226124090021
"2024-07-10 06:15:00",5.16842727382678
"2024-07-10 06:30:00",8.72359763815777
"2024-07-10 06:45:00",13.5270353286965
"2024-07-10 07:00:00",19.7280033402461
"2024-07-10 07:15:00",27.3870593578803
"2024-07-10 07:30:00",36.209939827753
"2024-07-10 07:45:00",45.8136758862889
"2024-07-10 08:00:00",55.8152986699123
"2024-07-10 08:15:00",65.8590914934847
"2024-07-10 08:30:00",75.698346385616
"2024-07-10 08:45:00",85.1136075533532
"2024-07-10 09:00:00",93.8854192037434
"2024-07-10 09:15:00",101.846400204013
"2024-07-10 09:30:00",109.037468062106
"2024-07-10 09:45:00",115.551614946146
"2024-07-10 10:00:00",121.481833024255
"2024-07-10 10:15:00",126.903358222506
"2024-07-10 10:30:00",131.820401498756
"2024-07-10 10:45:00",136.219417568811
"2024-07-10 11:00:00",140.086861148476
"2024-07-10 11:15:00",143.411531634023
"2024-07-10 11:30:00",146.191607143592
"2024-07-10 11:45:00",148.427610475785
"2024-07-10 12:00:00",150.120064429208
"2024-07-10 12:15:00",151.266997996009
"2024-07-10 12:30:00",151.856464942515
"2024-07-10 12:45:00",151.874025228596
"2024-07-10 13:00:00",151.305238814124
"2024-07-10 13:15:00",150.14302253726
"2024-07-10 13:30:00",148.40972074934
"2024-07-10 13:45:00",146.13503467999
"2024-07-10 14:00:00",143.348665558838
"2024-07-10 14:15:00",140.070458547742
"2024-07-10 14:30:00",136.280834537494
"2024-07-10 14:45:00",131.950358351118
"2024-07-10 15:00:00",127.049594811636
"2024-07-10 15:15:00",121.555423275044
"2024-07-10 15:30:00",115.469981229216
"2024-07-10 15:45:00",108.801720695
"2024-07-10 16:00:00",101.559093693241
"2024-07-10 16:15:00",93.753665390465
"2024-07-10 16:30:00",85.4094535359086
"2024-07-10 16:45:00",76.5535890244882
"2024-07-10 17:00:00",67.2132027511196
"2024-07-10 17:15:00",57.4758340139058
"2024-07-10 17:30:00",47.6706557236982
"2024-07-10 17:45:00",38.1872491945347
"2024-07-10 18:00:00",29.4151957404536
"2024-07-10 18:15:00",21.6895871886688
"2024-07-10 18:30:00",15.1275574190969
"2024-07-10 18:45:00",9.79175082483025
"2024-07-10 19:00:00",5.74481179896108
"2024-07-10 19:15:00",2.99159380893632
"2024-07-10 19:30:00",1.30578661962128
"2024-07-10 19:45:00",0.403289070235869
"2024-07-10 20:00:00",0
"2024-07-10 20:15:00",0
"2024-07-10 20:30:00",0
"2024-07-10 20:45:00",0
"2024-07-10 21:00:00",0
"2024-07-10 21:15:00",0
"2024-07-10 21:30:00",0
"2024-07-10 21:45:00",0
"2024-07-10 22:00:00",0
"2024-07-10 22:15:00",0
"2024-07-10 22:30:00",0
"2024-07-10 22:45:00",0
"2024-07-10 23:00:00",0
"2024-07-10 23:15:00",0
"2024-07-10 23:30:00",0
"2024-07-10 23:45:00",0
"2024-07-11 00:00:00",0
"2024-07-11 00:15:00",0
"2024-07-11 00:30:00",0
"2024-07-11 00:45:00",0
"2024-07-11 01:00:00",0
"2024-07-11 01:15:00",0
"2024-07-11 01:30:00",0
"2024-07-11 01:45:00",0
"2024-07-11 02:00:00",0
"2024-07-11 02:15:00",0
"2024-07-11 02:30:00",0
"2024-07-11 02:45:00",0
"2024-07-11 03:00:00",0
"2024-07-11 03:15:00",0
"2024-07-11 03:30:00",0
"2024-07-11 03:45:00",0
"2024-07-11 04:00:00",0
"2024-07-11 04:15:00",0
"2024-07-11 04:30:00",0
"2024-07-11 04:45:00",0
"2024-07-11 05:00:00",0
"2024-07-11 05:15:00",0.106944284540209
"2024-07-11 05:30:00",0.434463649749638
"2024-07-11 05:45:00",1.19368141034814
"2024-07-11 06:00:00",2.57013762736561
"2024-07-11 06:15:00",4.77494090490943
"2024-07-11 06:30:00",8.09589076570682
"2024-07-11 06:45:00",12.83995946214
"2024-07-11 07:00:00",19.3141192465912
"2024-07-11 07:15:00",27.6658303129183
"2024-07-11 07:30:00",37.404504620882
"2024-07-11 07:45:00",47.8800420717187
"2024-07-11 08:00:00",58.4423425666649
"2024-07-11 08:15:00",68.5492712242251
"2024-07-11 08:30:00",78.0905540319757
"2024-07-11 08:45:00",87.0638821947617
"2024-07-11 09:00:00",95.4669469174275
"2024-07-11 09:15:00",103.294961329068
"2024-07-11 09:30:00",110.533226255781
"2024-07-11 09:45:00",117.164564447914
"2024-07-11 10:00:00",123.171798655813
"2024-07-11 10:15:00",128.550868889486
"2024-07-11 10:30:00",133.35018419758
"2024-07-11 10:45:00",137.631270888401
"2024-07-11 11:00:00",141.455655270257
"2024-07-11 11:15:00",144.865209970981
"2024-07-11 11:30:00",147.823192896528
"2024-07-11 11:45:00",150.273208272379
"2024-07-11 12:00:00",152.158860324015
"2024-07-11 12:15:00",153.435748674561
"2024-07-11 12:30:00",154.107454537721
"2024-07-11 12:45:00",154.189554524838
"2024-07-11 13:00:00",153.697625247258
"2024-07-11 13:15:00",152.642656269438
"2024-07-11 13:30:00",151.017288968277
"2024-07-11 13:45:00",148.809577673782
"2024-07-11 14:00:00",146.007576715962
"2024-07-11 14:15:00",142.603468616422
"2024-07-11 14:30:00",138.605948663141
"2024-07-11 14:45:00",134.027840335691
"2024-07-11 15:00:00",128.881967113646
"2024-07-11 15:15:00",123.179002079304
"2024-07-11 15:30:00",116.921016725856
"2024-07-11 15:45:00",110.107932149217
"2024-07-11 16:00:00",102.739669445301
"2024-07-11 16:15:00",94.8195627854952
"2024-07-11 16:30:00",86.3645986430689
"2024-07-11 16:45:00",77.3951765667638
"2024-07-11 17:00:00",67.9316961053213
"2024-07-11 17:15:00",58.0580464945687
"2024-07-11 17:30:00",48.1120757186788
"2024-07-11 17:45:00",38.4951214489103
"2024-07-11 18:00:00",29.6085213565219
"2024-07-11 18:15:00",21.7964509639246
"2024-07-11 18:30:00",15.1744371981386
"2024-07-11 18:45:00",9.80084483733614
"2024-07-11 19:00:00",5.73403865968964
"2024-07-11 19:15:00",2.97454014111969
"2024-07-11 19:30:00",1.29149754854007
"2024-07-11 19:45:00",0.396215846612822
"2024-07-11 20:00:00",0
"2024-07-11 20:15:00",0
"2024-07-11 20:30:00",0
"2024-07-11 20:45:00",0
"2024-07-11 21:00:00",0
"2024-07-11 21:15:00",0
"2024-07-11 21:30:00",0
"2024-07-11 21:45:00",0
"2024-07-11 22:00:00",0
"2024-07-11 22:15:00",0
"2024-07-11 22:30:00",0
"2024-07-11 22:45:00",0
"2024-07-11 23:00:00",0
"2024-07-11 23:15:00",0
"2024-07-11 23:30:00",0
"2024-07-11 23:45:00",0
"2024-07-12 00:00:00",0
"2024-07-12 00:15:00",0
"2024-07-12 00:30:00",0
"2024-07-12 00:45:00",0
"2024-07-12 01:00:00",0
"2024-07-12 01:15:00",0
"2024-07-12 01:30:00",0
"2024-07-12 01:45:00",0
"2024-07-12 02:00:00",0
"2024-07-12 02:15:00",0
"2024-07-12 02:30:00",0
"2024-07-12 02:45:00",0
"2024-07-12 03:00:00",0
"2024-07-12 03:15:00",0
"2024-07-12 03:30:00",0
"2024-07-12 03:45:00",0
"2024-07-12 04:00:00",0
"2024-07-12 04:15:00",0
"2024-07-12 04:30:00",0
"2024-07-12 04:45:00",0
"2024-07-12 05:00:00",0
"2024-07-12 05:15:00",0.00966029396028945
"2024-07-12 05:30:00",0.168582853015537
"2024-07-12 05:45:00",0.849768953864534
"2024-07-12 06:00:00",2.28136962145178
"2024-07-12 06:15:00",4.68388176481181
"2024-07-12 06:30:00",8.10233557758502
"2024-07-12 06:45:00",12.5378945745632
"2024-07-12 07:00:00",17.9917222705383
"2024-07-12 07:15:00",24.4543000193698
"2024-07-12 07:30:00",31.8733805311879
"2024-07-12 07:45:00",40.1860343551908
"2024-07-12 08:00:00",49.3293320405763
"2024-07-12 08:15:00",59.1968940433515
"2024-07-12 08:30:00",69.508540446759
"2024-07-12 08:45:00",79.9406412408506
"2024-07-12 09:00:00",90.1695664156779
"2024-07-12 09:15:00",99.8982154387624
"2024-07-12 09:30:00",108.935605687505
"2024-07-12 09:45:00",117.117284016776
"2024-07-12 10:00:00",124.278797281446
"2024-07-12 10:15:00",130.315738849453
"2024-07-12 10:30:00",135.363888141004
"2024-07-12 10:45:00",139.619071089373
"2024-07-12 11:00:00",143.277113627834
"2024-07-12 11:15:00",146.493572368906
"2024-07-12 11:30:00",149.262926642084
"2024-07-12 11:45:00",151.539386456111
"2024-07-12 12:00:00",153.277161819724
"2024-07-12 12:15:00",154.439077876276
"2024-07-12 12:30:00",155.02242030756
"2024-07-12 12:45:00",155.033089929978
"2024-07-12 13:00:00",154.476987559934
"2024-07-12 13:15:00",153.357782663797
"2024-07-12 13:30:00",151.670219307804
"2024-07-12 13:45:00",149.406810208158
"2024-07-12 14:00:00",146.560068081061
"2024-07-12 14:15:00",143.124761808978
"2024-07-12 14:30:00",139.104684939406
"2024-07-12 14:45:00",134.505887186108
"2024-07-12 15:00:00",129.334418262842
"2024-07-12 15:15:00",123.596064858448
"2024-07-12 15:30:00",117.295561562092
"2024-07-12 15:45:00",110.437379938018
"2024-07-12 16:00:00",103.02599155047
"2024-07-12 16:15:00",95.0681821513675
"2024-07-12 16:30:00",86.5799942433256
"2024-07-12 16:45:00",77.5797845166327
"2024-07-12 17:00:00",68.0859096615777
"2024-07-12 17:15:00",58.1809281919796
"2024-07-12 17:30:00",48.2042059157789
"2024-07-12 17:45:00",38.5593104644463
"2024-07-12 18:00:00",29.6498094694526
"2024-07-12 18:15:00",21.82148192304
"2024-07-12 18:30:00",15.1889522605372
"2024-07-12 18:45:00",9.80905627804428
"2024-07-12 19:00:00",5.7386297716614
"2024-07-12 19:15:00",2.97687831203193
"2024-07-12 19:30:00",1.29248656797219
"2024-07-12 19:45:00",0.396508982841702
"2024-07-12 20:00:00",0
"2024-07-12 20:15:00",0
"2024-07-12 20:30:00",0
"2024-07-12 20:45:00",0
"2024-07-12 21:00:00",0
"2024-07-12 21:15:00",0
"2024-07-12 21:30:00",0
"2024-07-12 21:45:00",0
"2024-07-12 22:00:00",0
"2024-07-12 22:15:00",0
"2024-07-12 22:30:00",0
"2024-07-12 22:45:00",0
"2024-07-12 23:00:00",0
"2024-07-12 23:15:00",0
"2024-07-12 23:30:00",0
"2024-07-12 23:45:00",0
"2024-07-13 00:00:00",0
"2024-07-13 00:15:00",0
"2024-07-13 00:30:00",0
"2024-07-13 00:45:00",0
"2024-07-13 01:00:00",0
"2024-07-13 01:15:00",0
"2024-07-13 01:30:00",0
"2024-07-13 01:45:00",0
"2024-07-13 02:00:00",0
"2024-07-13 02:15:00",0
"2024-07-13 02:30:00",0
"2024-07-13 02:45:00",0
"2024-07-13 03:00:00",0
"2024-07-13 03:15:00",0
"2024-07-13 03:30:00",0
"2024-07-13 03:45:00",0
"2024-07-13 04:00:00",0
"2024-07-13 04:15:00",0
"2024-07-13 04:30:00",0
"2024-07-13 04:45:00",0
"2024-07-13 05:00:00",0
"2024-07-13 05:15:00",0
"2024-07-13 05:30:00",0.0542723519315714
"2024-07-13 05:45:00",0.641749526316509
"2024-07-13 06:00:00",1.98060505318426
"2024-07-13 06:15:00",4.24102753785154
"2024-07-13 06:30:00",7.22004908938722
"2024-07-13 06:45:00",10.6196049168188
"2024-07-13 07:00:00",14.1416302291738
"2024-07-13 07:15:00",17.6595033505988
"2024-07-13 07:30:00",21.732375065717
"2024-07-13 07:45:00",27.0908392742708
"2024-07-13 08:00:00",34.4654898760025
"2024-07-13 08:15:00",44.3196845485688
"2024-07-13 08:30:00",56.0478360812841
"2024-07-13 08:45:00",68.7771210413769
"2024-07-13 09:00:00",81.6347159960759
"2024-07-13 09:15:00",93.8532718623083
"2024-07-13 09:30:00",105.087336955795
"2024-07-13 09:45:00",115.096933941955
"2024-07-13 10:00:00",123.642085486208
"2024-07-13 10:15:00",130.578372425319
"2024-07-13 10:30:00",136.143608281443
"2024-07-13 10:45:00",140.671164748079
"2024-07-13 11:00:00",144.494413518727
"2024-07-13 11:15:00",147.876952638272
"2024-07-13 11:30:00",150.803285557139
"2024-07-13 11:45:00",153.188142077138
"2024-07-13 12:00:00",154.946252000079
"2024-07-13 12:15:00",156.017718999221
"2024-07-13 12:30:00",156.444142233615
"2024-07-13 12:45:00",156.29249473376
"2024-07-13 13:00:00",155.629749530157
"2024-07-13 13:15:00",154.503881268921
"2024-07-13 13:30:00",152.886871058638
"2024-07-13 13:45:00",150.731701623508
"2024-07-13 14:00:00",147.991355687733
"2024-07-13 14:15:00",144.627869136728
"2024-07-13 14:30:00",140.639490500759
"2024-07-13 14:45:00",136.033521471305
"2024-07-13 15:00:00",130.817263739848
"2024-07-13 15:15:00",124.998457960136
"2024-07-13 15:30:00",118.586600635002
"2024-07-13 15:45:00",111.591627229549
"2024-07-13 16:00:00",104.023473208881
"2024-07-13 16:15:00",95.8957790383328
"2024-07-13 16:30:00",87.2370051841793
"2024-07-13 16:45:00",78.0793171129273
"2024-07-13 17:00:00",68.4548802910841
"2024-07-13 17:15:00",58.4557513657574
"2024-07-13 17:30:00",48.4135517064564
"2024-07-13 17:45:00",38.7197938632909
"2024-07-13 18:00:00",29.7659903863704
"2024-07-13 18:15:00",21.8891788740733
"2024-07-13 18:30:00",15.2084971178522
"2024-07-13 18:45:00",9.78860795742865
"2024-07-13 19:00:00",5.69417423252395
"2024-07-13 19:15:00",2.92947986907008
"2024-07-13 19:30:00",1.25729313784146
"2024-07-13 19:45:00",0.380003395823096
"2024-07-13 20:00:00",0
"2024-07-13 20:15:00",0
"2024-07-13 20:30:00",0
"2024-07-13 20:45:00",0
"2024-07-13 21:00:00",0
"2024-07-13 21:15:00",0
"2024-07-13 21:30:00",0
"2024-07-13 21:45:00",0
"2024-07-13 22:00:00",0
"2024-07-13 22:15:00",0
"2024-07-13 22:30:00",0
"2024-07-13 22:45:00",0
"2024-07-13 23:00:00",0
"2024-07-13 23:15:00",0
"2024-07-13 23:30:00",0
"2024-07-13 23:45:00",0
"2024-07-14 00:00:00",0
"2024-07-14 00:15:00",0
"2024-07-14 00:30:00",0
"2024-07-14 00:45:00",0
"2024-07-14 01:00:00",0
"2024-07-14 01:15:00",0
"2024-07-14 01:30:00",0
"2024-07-14 01:45:00",0
"2024-07-14 02:00:00",0
"2024-07-14 02:15:00",0
"2024-07-14 02:30:00",0
"2024-07-14 02:45:00",0
"2024-07-14 03:00:00",0
"2024-07-14 03:15:00",0
"2024-07-14 03:30:00",0
"2024-07-14 03:45:00",0
"2024-07-14 04:00:00",0
"2024-07-14 04:15:00",0
"2024-07-14 04:30:00",0
"2024-07-14 04:45:00",0
"2024-07-14 05:00:00",0
"2024-07-14 05:15:00",0
"2024-07-14 05:30:00",0.0874252694450466
"2024-07-14 05:45:00",0.633299717802455
"2024-07-14 06:00:00",1.98335514470679
"2024-07-14 06:15:00",4.5140826199482
"2024-07-14 06:30:00",8.02388916536516
"2024-07-14 06:45:00",12.3232983803978
"2024-07-14 07:00:00",17.2228338644864
"2024-07-14 07:15:00",22.635639985541
"2024-07-14 07:30:00",28.8853441853515
"2024-07-14 07:45:00",36.3981946741776
"2024-07-14 08:00:00",45.6004396622792
"2024-07-14 08:15:00",56.6811524459348
"2024-07-14 08:30:00",68.8807066654983
"2024-07-14 08:45:00",81.202301047342
"2024-07-14 09:00:00",92.6491343178386
"2024-07-14 09:15:00",102.445152698714
"2024-07-14 09:30:00",110.697292393104
"2024-07-14 09:45:00",117.733237099498
"2024-07-14 10:00:00",123.880670516386
"2024-07-14 10:15:00",129.412412635701
"2024-07-14 10:30:00",134.381828623147
"2024-07-14 10:45:00",138.787419937876
"2024-07-14 11:00:00",142.627688039035
"2024-07-14 11:15:00",145.90504962234
"2024-07-14 11:30:00",148.637582329772
"2024-07-14 11:45:00",150.84727903988
"2024-07-14 12:00:00",152.556132631212
"2024-07-14 12:15:00",153.775603188054
"2024-07-14 12:30:00",154.475019617638
"2024-07-14 12:45:00",154.613178032937
"2024-07-14 13:00:00",154.148874546922
"2024-07-14 13:15:00",153.054663597995
"2024-07-14 13:30:00",151.358132926282
"2024-07-14 13:45:00",149.100628597341
"2024-07-14 14:00:00",146.323496676728
"2024-07-14 14:15:00",143.05154996745
"2024-07-14 14:30:00",139.243468222311
"2024-07-14 14:45:00",134.841397931563
"2024-07-14 15:00:00",129.787485585459
"2024-07-14 15:15:00",124.043610145407
"2024-07-14 15:30:00",117.650580457444
"2024-07-14 15:45:00",110.668937838761
"2024-07-14 16:00:00",103.159223606552
"2024-07-14 16:15:00",95.169610999628
"2024-07-14 16:30:00",86.6988009432795
"2024-07-14 16:45:00",77.7331262844169
"2024-07-14 17:00:00",68.2589198699508
"2024-07-14 17:15:00",58.334626041058
"2024-07-14 17:30:00",48.3071351159814
"2024-07-14 17:45:00",38.5954489072307
"2024-07-14 18:00:00",29.6185692273152
"2024-07-14 18:15:00",21.7355278874758
"2024-07-14 18:30:00",15.065476693878
"2024-07-14 18:45:00",9.66759745141837
"2024-07-14 19:00:00",5.60107196499382
"2024-07-14 19:15:00",2.86520479453882
"2024-07-14 19:30:00",1.21979152013915
"2024-07-14 19:45:00",0.364750476918351
"2024-07-14 20:00:00",0
"2024-07-14 20:15:00",0
"2024-07-14 20:30:00",0
"2024-07-14 20:45:00",0
"2024-07-14 21:00:00",0
"2024-07-14 21:15:00",0
"2024-07-14 21:30:00",0
"2024-07-14 21:45:00",0
"2024-07-14 22:00:00",0
"2024-07-14 22:15:00",0
"2024-07-14 22:30:00",0
"2024-07-14 22:45:00",0
"2024-07-14 23:00:00",0
"2024-07-14 23:15:00",0
"2024-07-14 23:30:00",0
"2024-07-14 23:45:00",0
"2024-07-15 00:00:00",0
"2024-07-15 00:15:00",0
"2024-07-15 00:30:00",0
"2024-07-15 00:45:00",0
"2024-07-15 01:00:00",0
"2024-07-15 01:15:00",0
"2024-07-15 01:30:00",0
"2024-07-15 01:45:00",0
"2024-07-15 02:00:00",0
"2024-07-15 02:15:00",0
"2024-07-15 02:30:00",0
"2024-07-15 02:45:00",0
"2024-07-15 03:00:00",0
"2024-07-15 03:15:00",0
"2024-07-15 03:30:00",0
"2024-07-15 03:45:00",0
"2024-07-15 04:00:00",0
"2024-07-15 04:15:00",0
"2024-07-15 04:30:00",0
"2024-07-15 04:45:00",0
"2024-07-15 05:00:00",0
"2024-07-15 05:15:00",0
"2024-07-15 05:30:00",0.0249694002651358
"2024-07-15 05:45:00",0.596795658287921
"2024-07-15 06:00:00",2.13997045137132
"2024-07-15 06:15:00",4.82998646534476
"2024-07-15 06:30:00",8.56384013031866
"2024-07-15 06:45:00",13.1503834604199
"2024-07-15 07:00:00",18.3984684697754
"2024-07-15 07:15:00",24.1270277627578
"2024-07-15 07:30:00",30.1953163047232
"2024-07-15 07:45:00",36.4726696512735
"2024-07-15 08:00:00",42.8284233580104
"2024-07-15 08:15:00",49.2566027527738
"2024-07-15 08:30:00",56.2499922523558
"2024-07-15 08:45:00",64.4260660457863
"2024-07-15 09:00:00",74.4022983220955
"2024-07-15 09:15:00",86.4536043696988
"2024-07-15 09:30:00",99.4846638745545
"2024-07-15 09:45:00",112.057597622006
"2024-07-15 10:00:00",122.734526397396
"2024-07-15 10:15:00",130.461076112907
"2024-07-15 10:30:00",135.716893188078
"2024-07-15 10:45:00",139.365129169284
"2024-07-15 11:00:00",142.268935602903
"2024-07-15 11:15:00",145.110778766889
"2024-07-15 11:30:00",147.850383865505
"2024-07-15 11:45:00",150.266790834593
"2024-07-15 12:00:00",152.139039609996
"2024-07-15 12:15:00",153.297703369137
"2024-07-15 12:30:00",153.779488255771
"2024-07-15 12:45:00",153.672633655234
"2024-07-15 13:00:00",153.065378952861
"2024-07-15 13:15:00",152.021007703731
"2024-07-15 13:30:00",150.502980141878
"2024-07-15 13:45:00",148.449800671079
"2024-07-15 14:00:00",145.79997369511
"2024-07-15 14:15:00",142.505146805388
"2024-07-15 14:30:00",138.569540343902
"2024-07-15 14:45:00",134.010517840279
"2024-07-15 15:00:00",128.845442824151
"2024-07-15 15:15:00",123.091558129123
"2024-07-15 15:30:00",116.765623804714
"2024-07-15 15:45:00",109.884279204422
"2024-07-15 16:00:00",102.464163681741
"2024-07-15 16:15:00",94.521310196743
"2024-07-15 16:30:00",86.0693261357911
"2024-07-15 16:45:00",77.1212124918238
"2024-07-15 17:00:00",67.6899702577787
"2024-07-15 17:15:00",57.8520646527368
"2024-07-15 17:30:00",47.9378178003499
"2024-07-15 17:45:00",38.3410160504126
"2024-07-15 18:00:00",29.4554457527196
"2024-07-15 18:15:00",21.6218929961398
"2024-07-15 18:30:00",14.9691428258396
"2024-07-15 18:45:00",9.57298002605974
"2024-07-15 19:00:00",5.50918938104104
"2024-07-15 19:15:00",2.78959561200245
"2024-07-15 19:30:00",1.17018318807594
"2024-07-15 19:45:00",0.342976515371725
"2024-07-15 20:00:00",0
"2024-07-15 20:15:00",0
"2024-07-15 20:30:00",0
"2024-07-15 20:45:00",0
"2024-07-15 21:00:00",0
"2024-07-15 21:15:00",0
"2024-07-15 21:30:00",0
"2024-07-15 21:45:00",0
"2024-07-15 22:00:00",0
"2024-07-15 22:15:00",0
"2024-07-15 22:30:00",0
"2024-07-15 22:45:00",0
"2024-07-15 23:00:00",0
"2024-07-15 23:15:00",0
"2024-07-15 23:30:00",0
"2024-07-15 23:45:00",0
"2024-07-16 00:00:00",0
"2024-07-16 00:15:00",0
"2024-07-16 00:30:00",0
"2024-07-16 00:45:00",0
"2024-07-16 01:00:00",0
"2024-07-16 01:15:00",0
