"","x"
"2024-07-30 03:30:00",0
"2024-07-30 03:45:00",0
"2024-07-30 04:00:00",0
"2024-07-30 04:15:00",0
"2024-07-30 04:30:00",0
"2024-07-30 04:45:00",0
"2024-07-30 05:00:00",0
"2024-07-30 05:15:00",0.130288928060286
"2024-07-30 05:30:00",0.413277741623379
"2024-07-30 05:45:00",1.04650293467976
"2024-07-30 06:00:00",3.15031128099012
"2024-07-30 06:15:00",6.75467546569392
"2024-07-30 06:30:00",11.8808491403612
"2024-07-30 06:45:00",18.46995240178
"2024-07-30 07:00:00",26.4631053467383
"2024-07-30 07:15:00",35.7746155232729
"2024-07-30 07:30:00",46.2115402844151
"2024-07-30 07:45:00",57.5541244344453
"2024-07-30 08:00:00",69.5826127776435
"2024-07-30 08:15:00",82.1508302233825
"2024-07-30 08:30:00",95.4069221014052
"2024-07-30 08:45:00",109.572613846547
"2024-07-30 09:00:00",124.869630893644
"2024-07-30 09:15:00",141.265603382532
"2024-07-30 09:30:00",157.711780273044
"2024-07-30 09:45:00",172.905315230017
"2024-07-30 10:00:00",185.543361918285
"2024-07-30 10:15:00",194.731520982907
"2024-07-30 10:30:00",201.209180989839
"2024-07-30 10:45:00",206.124177485261
"2024-07-30 11:00:00",210.624346015353
"2024-07-30 11:15:00",215.564669052519
"2024-07-30 11:30:00",220.628716774048
"2024-07-30 11:45:00",225.207206283456
"2024-07-30 12:00:00",228.690854684254
"2024-07-30 12:15:00",230.624926998781
"2024-07-30 12:30:00",231.172879924676
"2024-07-30 12:45:00",230.652718078402
"2024-07-30 13:00:00",229.382446076422
"2024-07-30 13:15:00",227.567006851174
"2024-07-30 13:30:00",224.959096598981
"2024-07-30 13:45:00",221.198349832143
"2024-07-30 14:00:00",215.924401062954
"2024-07-30 14:15:00",208.891313309494
"2024-07-30 14:30:00",200.310863612968
"2024-07-30 14:45:00",190.509257520359
"2024-07-30 15:00:00",179.812700578652
"2024-07-30 15:15:00",168.551062209602
"2024-07-30 15:30:00",157.068867334041
"2024-07-30 15:45:00",145.71430474757
"2024-07-30 16:00:00",134.83556324579
"2024-07-30 16:15:00",124.60448700094
"2024-07-30 16:30:00",114.487541691808
"2024-07-30 16:45:00",103.77484837382
"2024-07-30 17:00:00",91.7565281024008
"2024-07-30 17:15:00",78.019059880913
"2024-07-30 17:30:00",63.3343545044598
"2024-07-30 17:45:00",48.7706807160804
"2024-07-30 18:00:00",35.3963072588142
"2024-07-30 18:15:00",24.0972281969721
"2024-07-30 18:30:00",15.0303388799523
"2024-07-30 18:45:00",8.17025997842474
"2024-07-30 19:00:00",3.49161216305922
"2024-07-30 19:15:00",0.873957586141051
"2024-07-30 19:30:00",0
"2024-07-30 19:45:00",0
"2024-07-30 20:00:00",0
"2024-07-30 20:15:00",0
"2024-07-30 20:30:00",0
"2024-07-30 20:45:00",0
"2024-07-30 21:00:00",0
"2024-07-30 21:15:00",0
"2024-07-30 21:30:00",0
"2024-07-30 21:45:00",0
"2024-07-30 22:00:00",0
"2024-07-30 22:15:00",0
"2024-07-30 22:30:00",0
"2024-07-30 22:45:00",0
"2024-07-30 23:00:00",0
"2024-07-30 23:15:00",0
"2024-07-30 23:30:00",0
"2024-07-30 23:45:00",0
"2024-07-31 00:00:00",0
"2024-07-31 00:15:00",0
"2024-07-31 00:30:00",0
"2024-07-31 00:45:00",0
"2024-07-31 01:00:00",0
"2024-07-31 01:15:00",0
"2024-07-31 01:30:00",0
"2024-07-31 01:45:00",0
"2024-07-31 02:00:00",0
"2024-07-31 02:15:00",0
"2024-07-31 02:30:00",0
"2024-07-31 02:45:00",0
"2024-07-31 03:00:00",0
"2024-07-31 03:15:00",0
"2024-07-31 03:30:00",0
"2024-07-31 03:45:00",0
"2024-07-31 04:00:00",0
"2024-07-31 04:15:00",0
"2024-07-31 04:30:00",0
"2024-07-31 04:45:00",0
"2024-07-31 05:00:00",0
"2024-07-31 05:15:00",0
"2024-07-31 05:30:00",0
"2024-07-31 05:45:00",0.503714246944814
"2024-07-31 06:00:00",2.92537733420935
"2024-07-31 06:15:00",7.37731991097875
"2024-07-31 06:30:00",13.9655497464885
"2024-07-31 06:45:00",22.6969763320234
"2024-07-31 07:00:00",33.5785091588684
"2024-07-31 07:15:00",46.5030444145246
"2024-07-31 07:30:00",60.9074250713588
"2024-07-31 07:45:00",76.1144807979534
"2024-07-31 08:00:00",91.4470412628914
"2024-07-31 08:15:00",106.328134861376
"2024-07-31 08:30:00",120.581584895088
"2024-07-31 08:45:00",134.131413392331
"2024-07-31 09:00:00",146.901642381406
"2024-07-31 09:15:00",158.822258261367
"2024-07-31 09:30:00",169.84710491428
"2024-07-31 09:45:00",179.935990592959
"2024-07-31 10:00:00",189.048723550221
"2024-07-31 10:15:00",197.156757863061
"2024-07-31 10:30:00",204.27813090519
"2024-07-31 10:45:00",210.442525874495
"2024-07-31 11:00:00",215.679625968866
"2024-07-31 11:15:00",220.026788780427
"2024-07-31 11:30:00",223.552069478248
"2024-07-31 11:45:00",226.33119762563
"2024-07-31 12:00:00",228.439902785879
"2024-07-31 12:15:00",229.918644311896
"2024-07-31 12:30:00",230.666800714978
"2024-07-31 12:45:00",230.548480296019
"2024-07-31 13:00:00",229.427791355914
"2024-07-31 13:15:00",227.22860014634
"2024-07-31 13:30:00",224.113804722102
"2024-07-31 13:45:00",220.306061088787
"2024-07-31 14:00:00",216.028025251984
"2024-07-31 14:15:00",211.365289166914
"2024-07-31 14:30:00",205.855188587341
"2024-07-31 14:45:00",198.897995216664
"2024-07-31 15:00:00",189.893980758278
"2024-07-31 15:15:00",178.507153189641
"2024-07-31 15:30:00",165.456465584433
"2024-07-31 15:45:00",151.724607290392
"2024-07-31 16:00:00",138.294267655256
"2024-07-31 16:15:00",125.853365876265
"2024-07-31 16:30:00",113.91074054866
"2024-07-31 16:45:00",101.680460117184
"2024-07-31 17:00:00",88.3765930265817
"2024-07-31 17:15:00",73.5495781361394
"2024-07-31 17:30:00",58.0953359633201
"2024-07-31 17:45:00",43.246157440131
"2024-07-31 18:00:00",30.2343334985788
"2024-07-31 18:15:00",20.0170205162512
"2024-07-31 18:30:00",12.4508366530577
"2024-07-31 18:45:00",7.11726551448892
"2024-07-31 19:00:00",3.597790706035
"2024-07-31 19:15:00",1.48498135063671
"2024-07-31 19:30:00",0.530264171283644
"2024-07-31 19:45:00",0.185626066735432
"2024-07-31 20:00:00",0
"2024-07-31 20:15:00",0
"2024-07-31 20:30:00",0
"2024-07-31 20:45:00",0
"2024-07-31 21:00:00",0
"2024-07-31 21:15:00",0
"2024-07-31 21:30:00",0
"2024-07-31 21:45:00",0
"2024-07-31 22:00:00",0
"2024-07-31 22:15:00",0
"2024-07-31 22:30:00",0
"2024-07-31 22:45:00",0
"2024-07-31 23:00:00",0
"2024-07-31 23:15:00",0
"2024-07-31 23:30:00",0
"2024-07-31 23:45:00",0
"2024-08-01 00:00:00",0
"2024-08-01 00:15:00",0
"2024-08-01 00:30:00",0
"2024-08-01 00:45:00",0
"2024-08-01 01:00:00",0
"2024-08-01 01:15:00",0
"2024-08-01 01:30:00",0
"2024-08-01 01:45:00",0
"2024-08-01 02:00:00",0
"2024-08-01 02:15:00",0
"2024-08-01 02:30:00",0
"2024-08-01 02:45:00",0
"2024-08-01 03:00:00",0
"2024-08-01 03:15:00",0
"2024-08-01 03:30:00",0
"2024-08-01 03:45:00",0
"2024-08-01 04:00:00",0
"2024-08-01 04:15:00",0
"2024-08-01 04:30:00",0
"2024-08-01 04:45:00",0
"2024-08-01 05:00:00",0
"2024-08-01 05:15:00",0
"2024-08-01 05:30:00",0
"2024-08-01 05:45:00",0.46547567738452
"2024-08-01 06:00:00",2.87940576615726
"2024-08-01 06:15:00",7.3339960224778
"2024-08-01 06:30:00",13.9443121653053
"2024-08-01 06:45:00",22.7273065220818
"2024-08-01 07:00:00",33.6999314202493
"2024-08-01 07:15:00",46.7595796457818
"2024-08-01 07:30:00",61.3254058187821
"2024-08-01 07:45:00",76.6970050178856
"2024-08-01 08:00:00",92.1739723217271
"2024-08-01 08:15:00",107.163342439286
"2024-08-01 08:30:00",121.501908600917
"2024-08-01 08:45:00",135.133903667319
"2024-08-01 09:00:00",148.003560499191
"2024-08-01 09:15:00",160.052733508536
"2024-08-01 09:30:00",171.213763312568
"2024-08-01 09:45:00",181.416612079805
"2024-08-01 10:00:00",190.591241978764
"2024-08-01 10:15:00",198.691803612415
"2024-08-01 10:30:00",205.769201321526
"2024-08-01 10:45:00",211.898527881316
"2024-08-01 11:00:00",217.154876067004
"2024-08-01 11:15:00",221.640889846851
"2024-08-01 11:30:00",225.569417961286
"2024-08-01 11:45:00",229.18086034378
"2024-08-01 12:00:00",232.715616927803
"2024-08-01 12:15:00",236.138827523937
"2024-08-01 12:30:00",238.31459145121
"2024-08-01 12:45:00",237.831747905762
"2024-08-01 13:00:00",233.279136083733
"2024-08-01 13:15:00",223.97109465025
"2024-08-01 13:30:00",212.123960146395
"2024-08-01 13:45:00",200.679568582231
"2024-08-01 14:00:00",192.579755967829
"2024-08-01 14:15:00",189.785608371331
"2024-08-01 14:30:00",190.335212093176
"2024-08-01 14:45:00",191.285903491885
"2024-08-01 15:00:00",189.695018925972
"2024-08-01 15:15:00",183.353192784968
"2024-08-01 15:30:00",172.984251582452
"2024-08-01 15:45:00",160.045319863019
"2024-08-01 16:00:00",145.993522171261
"2024-08-01 16:15:00",132.004298868561
"2024-08-01 16:30:00",118.126353583463
"2024-08-01 16:45:00",104.126705761297
"2024-08-01 17:00:00",89.7723748473973
"2024-08-01 17:15:00",74.9792768394343
"2024-08-01 17:30:00",60.2589139444353
"2024-08-01 17:45:00",46.2716849217666
"2024-08-01 18:00:00",33.6779885307944
"2024-08-01 18:15:00",23.0282708649789
"2024-08-01 18:30:00",14.4331673541561
"2024-08-01 18:45:00",7.89336076225605
"2024-08-01 19:00:00",3.4095338532088
"2024-08-01 19:15:00",0.887874417129524
"2024-08-01 19:30:00",0
"2024-08-01 19:45:00",0
"2024-08-01 20:00:00",0
"2024-08-01 20:15:00",0
"2024-08-01 20:30:00",0
"2024-08-01 20:45:00",0
"2024-08-01 21:00:00",0
"2024-08-01 21:15:00",0
"2024-08-01 21:30:00",0
"2024-08-01 21:45:00",0
"2024-08-01 22:00:00",0
"2024-08-01 22:15:00",0
"2024-08-01 22:30:00",0
"2024-08-01 22:45:00",0
"2024-08-01 23:00:00",0
"2024-08-01 23:15:00",0
"2024-08-01 23:30:00",0
"2024-08-01 23:45:00",0
"2024-08-02 00:00:00",0
"2024-08-02 00:15:00",0
"2024-08-02 00:30:00",0
"2024-08-02 00:45:00",0
"2024-08-02 01:00:00",0
"2024-08-02 01:15:00",0
"2024-08-02 01:30:00",0
"2024-08-02 01:45:00",0
"2024-08-02 02:00:00",0
"2024-08-02 02:15:00",0
"2024-08-02 02:30:00",0
"2024-08-02 02:45:00",0
"2024-08-02 03:00:00",0
"2024-08-02 03:15:00",0
"2024-08-02 03:30:00",0
"2024-08-02 03:45:00",0
"2024-08-02 04:00:00",0
"2024-08-02 04:15:00",0
"2024-08-02 04:30:00",0
"2024-08-02 04:45:00",0
"2024-08-02 05:00:00",0
"2024-08-02 05:15:00",0
"2024-08-02 05:30:00",0
"2024-08-02 05:45:00",0.422168859383146
"2024-08-02 06:00:00",2.87757564844666
"2024-08-02 06:15:00",7.42920442059006
"2024-08-02 06:30:00",14.1916658960139
"2024-08-02 06:45:00",23.1775895860853
"2024-08-02 07:00:00",34.3996050021717
"2024-08-02 07:15:00",47.749776134173
"2024-08-02 07:30:00",62.6379048861208
"2024-08-02 07:45:00",78.3532276405794
"2024-08-02 08:00:00",94.1849807801132
"2024-08-02 08:15:00",109.532070146166
"2024-08-02 08:30:00",124.232079415697
"2024-08-02 08:45:00",138.232261724545
"2024-08-02 09:00:00",151.479870208549
"2024-08-02 09:15:00",163.915227131423
"2024-08-02 09:30:00",175.450931268382
"2024-08-02 09:45:00",185.992650522516
"2024-08-02 10:00:00",195.446052796914
"2024-08-02 10:15:00",203.751745903441
"2024-08-02 10:30:00",210.99009728905
"2024-08-02 10:45:00",217.276414309472
"2024-08-02 11:00:00",222.726004320435
"2024-08-02 11:15:00",227.426323431235
"2024-08-02 11:30:00",231.353422765433
"2024-08-02 11:45:00",234.455502200157
"2024-08-02 12:00:00",236.680761612536
"2024-08-02 12:15:00",237.987689302549
"2024-08-02 12:30:00",238.375927261588
"2024-08-02 12:45:00",237.855405903895
"2024-08-02 13:00:00",236.436055643714
"2024-08-02 13:15:00",234.133400483311
"2024-08-02 13:30:00",230.985338777048
"2024-08-02 13:45:00",227.035362467312
"2024-08-02 14:00:00",222.32696349649
"2024-08-02 14:15:00",216.876254059803
"2024-08-02 14:30:00",210.589827363811
"2024-08-02 14:45:00",203.346896867913
"2024-08-02 15:00:00",195.026676031504
"2024-08-02 15:15:00",185.548777890557
"2024-08-02 15:30:00",174.994413787359
"2024-08-02 15:45:00",163.485194640771
"2024-08-02 16:00:00",151.142731369656
"2024-08-02 16:15:00",138.074080293876
"2024-08-02 16:30:00",124.328079337291
"2024-08-02 16:45:00",109.939011824759
"2024-08-02 17:00:00",94.9411610811392
"2024-08-02 17:15:00",79.4703729169902
"2024-08-02 17:30:00",64.0687430856707
"2024-08-02 17:45:00",49.3799298262399
"2024-08-02 18:00:00",36.0475913777565
"2024-08-02 18:15:00",24.6227284860145
"2024-08-02 18:30:00",15.2857119237481
"2024-08-02 18:45:00",8.12425497042671
"2024-08-02 19:00:00",3.22607090551955
"2024-08-02 19:15:00",0.553555366005011
"2024-08-02 19:30:00",0
"2024-08-02 19:45:00",0
"2024-08-02 20:00:00",0
"2024-08-02 20:15:00",0
"2024-08-02 20:30:00",0
"2024-08-02 20:45:00",0
"2024-08-02 21:00:00",0
"2024-08-02 21:15:00",0
"2024-08-02 21:30:00",0
"2024-08-02 21:45:00",0
"2024-08-02 22:00:00",0
"2024-08-02 22:15:00",0
"2024-08-02 22:30:00",0
"2024-08-02 22:45:00",0
"2024-08-02 23:00:00",0
"2024-08-02 23:15:00",0
"2024-08-02 23:30:00",0
"2024-08-02 23:45:00",0
"2024-08-03 00:00:00",0
"2024-08-03 00:15:00",0
"2024-08-03 00:30:00",0
"2024-08-03 00:45:00",0
"2024-08-03 01:00:00",0
"2024-08-03 01:15:00",0
"2024-08-03 01:30:00",0
"2024-08-03 01:45:00",0
"2024-08-03 02:00:00",0
"2024-08-03 02:15:00",0
"2024-08-03 02:30:00",0
"2024-08-03 02:45:00",0
"2024-08-03 03:00:00",0
"2024-08-03 03:15:00",0
"2024-08-03 03:30:00",0
"2024-08-03 03:45:00",0
"2024-08-03 04:00:00",0
"2024-08-03 04:15:00",0
"2024-08-03 04:30:00",0
"2024-08-03 04:45:00",0
"2024-08-03 05:00:00",0
"2024-08-03 05:15:00",0
"2024-08-03 05:30:00",0
"2024-08-03 05:45:00",0.39692891984473
"2024-08-03 06:00:00",2.8832554118194
"2024-08-03 06:15:00",7.50285890657947
"2024-08-03 06:30:00",14.3625928334859
"2024-08-03 06:45:00",23.4631952317402
"2024-08-03 07:00:00",34.8054041405436
"2024-08-03 07:15:00",48.2686733724788
"2024-08-03 07:30:00",63.2473198336534
"2024-08-03 07:45:00",79.0143762035564
"2024-08-03 08:00:00",94.8428751616768
"2024-08-03 08:15:00",110.121513033524
"2024-08-03 08:30:00",124.701640728688
"2024-08-03 08:45:00",138.55027280278
"2024-08-03 09:00:00",151.634423811412
"2024-08-03 09:15:00",163.918063350646
"2024-08-03 09:30:00",175.352981178355
"2024-08-03 09:45:00",185.887922092865
"2024-08-03 10:00:00",195.471630892501
"2024-08-03 10:15:00",204.063786670032
"2024-08-03 10:30:00",211.66780569601
"2024-08-03 10:45:00",218.298038535427
"2024-08-03 11:00:00",223.968835753277
"2024-08-03 11:15:00",228.696770999605
"2024-08-03 11:30:00",232.507310264663
"2024-08-03 11:45:00",235.42814262375
"2024-08-03 12:00:00",237.486957152169
"2024-08-03 12:15:00",238.709345252148
"2024-08-03 12:30:00",239.112507633625
"2024-08-03 12:45:00",238.711547333464
"2024-08-03 13:00:00",237.521567388529
"2024-08-03 13:15:00",235.545441413239
"2024-08-03 13:30:00",232.737125332221
"2024-08-03 13:45:00",229.038345647661
"2024-08-03 14:00:00",224.390828861739
"2024-08-03 14:15:00",218.751432702127
"2024-08-03 14:30:00",212.137539798451
"2024-08-03 14:45:00",204.581664005824
"2024-08-03 15:00:00",196.116319179361
"2024-08-03 15:15:00",186.76441857855
"2024-08-03 15:30:00",176.510473080368
"2024-08-03 15:45:00",165.329392966168
"2024-08-03 16:00:00",153.196088517302
"2024-08-03 16:15:00",140.108764183709
"2024-08-03 16:30:00",126.158801089674
"2024-08-03 16:45:00",111.460874528069
"2024-08-03 17:00:00",96.1296597917666
"2024-08-03 17:15:00",80.3668391361874
"2024-08-03 17:30:00",64.7221226669425
"2024-08-03 17:45:00",49.8322274521911
"2024-08-03 18:00:00",36.3338705600924
"2024-08-03 18:15:00",24.7726328346378
"2024-08-03 18:30:00",15.3295502231477
"2024-08-03 18:45:00",8.09452244877459
"2024-08-03 19:00:00",3.1574492346711
"2024-08-03 19:15:00",0.480313172052209
"2024-08-03 19:30:00",0
"2024-08-03 19:45:00",0
"2024-08-03 20:00:00",0
"2024-08-03 20:15:00",0
"2024-08-03 20:30:00",0
"2024-08-03 20:45:00",0
"2024-08-03 21:00:00",0
"2024-08-03 21:15:00",0
"2024-08-03 21:30:00",0
"2024-08-03 21:45:00",0
"2024-08-03 22:00:00",0
"2024-08-03 22:15:00",0
"2024-08-03 22:30:00",0
"2024-08-03 22:45:00",0
"2024-08-03 23:00:00",0
"2024-08-03 23:15:00",0
"2024-08-03 23:30:00",0
"2024-08-03 23:45:00",0
"2024-08-04 00:00:00",0
"2024-08-04 00:15:00",0
"2024-08-04 00:30:00",0
"2024-08-04 00:45:00",0
"2024-08-04 01:00:00",0
"2024-08-04 01:15:00",0
"2024-08-04 01:30:00",0
"2024-08-04 01:45:00",0
"2024-08-04 02:00:00",0
"2024-08-04 02:15:00",0
"2024-08-04 02:30:00",0
"2024-08-04 02:45:00",0
"2024-08-04 03:00:00",0
"2024-08-04 03:15:00",0
"2024-08-04 03:30:00",0
"2024-08-04 03:45:00",0
"2024-08-04 04:00:00",0
"2024-08-04 04:15:00",0
"2024-08-04 04:30:00",0
"2024-08-04 04:45:00",0
"2024-08-04 05:00:00",0
"2024-08-04 05:15:00",0
"2024-08-04 05:30:00",0
"2024-08-04 05:45:00",0.345468279097908
"2024-08-04 06:00:00",2.85202557370475
"2024-08-04 06:15:00",7.5331830961115
"2024-08-04 06:30:00",14.504634481485
"2024-08-04 06:45:00",23.7748810602102
"2024-08-04 07:00:00",35.3524241626717
"2024-08-04 07:15:00",49.1227597125336
"2024-08-04 07:30:00",64.4793620065753
"2024-08-04 07:45:00",80.6926999348556
"2024-08-04 08:00:00",97.0332423874328
"2024-08-04 08:15:00",112.87730010037
"2024-08-04 08:30:00",128.02455119375
"2024-08-04 08:45:00",142.38051563366
"2024-08-04 09:00:00",155.850713386185
"2024-08-04 09:15:00",168.352483869434
"2024-08-04 09:30:00",179.850444309597
"2024-08-04 09:45:00",190.321031384888
"2024-08-04 10:00:00",199.740681773518
"2024-08-04 10:15:00",208.100305466263
"2024-08-04 10:30:00",215.448705704161
"2024-08-04 10:45:00",221.849159040811
"2024-08-04 11:00:00",227.364942029813
"2024-08-04 11:15:00",232.042614545719
"2024-08-04 11:30:00",235.861869746879
"2024-08-04 11:45:00",238.785684112593
"2024-08-04 12:00:00",240.777034122163
"2024-08-04 12:15:00",241.814070098661
"2024-08-04 12:30:00",241.935637740253
"2024-08-04 12:45:00",241.195756588878
"2024-08-04 13:00:00",239.648446186473
"2024-08-04 13:15:00",237.335674639269
"2024-08-04 13:30:00",234.251204310656
"2024-08-04 13:45:00",230.376746128315
"2024-08-04 14:00:00",225.694011019932
"2024-08-04 14:15:00",220.172727710057
"2024-08-04 14:30:00",213.73469611073
"2024-08-04 14:45:00",206.289733930859
"2024-08-04 15:00:00",197.747658879354
"2024-08-04 15:15:00",188.053027837523
"2024-08-04 15:30:00",177.289354376274
"2024-08-04 15:45:00",165.574891238916
"2024-08-04 16:00:00",153.027891168755
"2024-08-04 16:15:00",139.750815939908
"2024-08-04 16:30:00",125.782963449722
"2024-08-04 16:45:00",111.147840626354
"2024-08-04 17:00:00",95.8689543979602
"2024-08-04 17:15:00",80.0804204415786
"2024-08-04 17:30:00",64.3587894297741
"2024-08-04 17:45:00",49.3912207839934
"2024-08-04 18:00:00",35.8648739256832
"2024-08-04 18:15:00",24.3605696286632
"2024-08-04 18:30:00",15.0337740762454
"2024-08-04 18:45:00",7.93361480411473
"2024-08-04 19:00:00",3.10921934795626
"2024-08-04 19:15:00",0.491717956005861
"2024-08-04 19:30:00",0
"2024-08-04 19:45:00",0
"2024-08-04 20:00:00",0
"2024-08-04 20:15:00",0
"2024-08-04 20:30:00",0
"2024-08-04 20:45:00",0
"2024-08-04 21:00:00",0
"2024-08-04 21:15:00",0
"2024-08-04 21:30:00",0
"2024-08-04 21:45:00",0
"2024-08-04 22:00:00",0
"2024-08-04 22:15:00",0
"2024-08-04 22:30:00",0
"2024-08-04 22:45:00",0
"2024-08-04 23:00:00",0
"2024-08-04 23:15:00",0
"2024-08-04 23:30:00",0
"2024-08-04 23:45:00",0
"2024-08-05 00:00:00",0
"2024-08-05 00:15:00",0
"2024-08-05 00:30:00",0
"2024-08-05 00:45:00",0
"2024-08-05 01:00:00",0
"2024-08-05 01:15:00",0
"2024-08-05 01:30:00",0
"2024-08-05 01:45:00",0
"2024-08-05 02:00:00",0
"2024-08-05 02:15:00",0
"2024-08-05 02:30:00",0
"2024-08-05 02:45:00",0
"2024-08-05 03:00:00",0
"2024-08-05 03:15:00",0
"2024-08-05 03:30:00",0
"2024-08-05 03:45:00",0
"2024-08-05 04:00:00",0
"2024-08-05 04:15:00",0
"2024-08-05 04:30:00",0
"2024-08-05 04:45:00",0
"2024-08-05 05:00:00",0
"2024-08-05 05:15:00",0
"2024-08-05 05:30:00",0
"2024-08-05 05:45:00",0.308368754480117
"2024-08-05 06:00:00",2.67322743465888
"2024-08-05 06:15:00",7.10054743266835
"2024-08-05 06:30:00",13.7175166202872
"2024-08-05 06:45:00",22.5532164624043
"2024-08-05 07:00:00",33.6367284239089
"2024-08-05 07:15:00",46.8687542358162
"2024-08-05 07:30:00",61.6364766936465
"2024-08-05 07:45:00",77.1986988590466
"2024-08-05 08:00:00",92.8142237936634
"2024-08-05 08:15:00",107.860321437742
"2024-08-05 08:30:00",122.188129245926
"2024-08-05 08:45:00",135.767251551455
"2024-08-05 09:00:00",148.56729268757
"2024-08-05 09:15:00",160.549456051357
"2024-08-05 09:30:00",171.641341295274
"2024-08-05 09:45:00",181.762147135626
"2024-08-05 10:00:00",190.831072288716
"2024-08-05 10:15:00",198.795647161622
"2024-08-05 10:30:00",205.716728924526
"2024-08-05 10:45:00",211.683506438381
"2024-08-05 11:00:00",216.785168564144
"2024-08-05 11:15:00",221.091637475204
"2024-08-05 11:30:00",224.595768594681
"2024-08-05 11:45:00",227.271150658127
"2024-08-05 12:00:00",229.091372401096
"2024-08-05 12:15:00",230.034210289392
"2024-08-05 12:30:00",230.094191709822
"2024-08-05 12:45:00",229.270031779448
"2024-08-05 13:00:00",227.560445615329
"2024-08-05 13:15:00",224.979628197923
"2024-08-05 13:30:00",221.603693961283
"2024-08-05 13:45:00",217.524237202862
"2024-08-05 14:00:00",212.832852220112
"2024-08-05 14:15:00",207.57507448519
"2024-08-05 14:30:00",201.612204169077
"2024-08-05 14:45:00",194.759482617459
"2024-08-05 15:00:00",186.832151176022
"2024-08-05 15:15:00",177.699840014965
"2024-08-05 15:30:00",167.44973460253
"2024-08-05 15:45:00",156.223409231471
"2024-08-05 16:00:00",144.162438194544
"2024-08-05 16:15:00",131.394094481716
"2024-08-05 16:30:00",117.988445871812
"2024-08-05 16:45:00",104.001258840871
"2024-08-05 17:00:00",89.4882998649295
"2024-08-05 17:15:00",74.5985593338897
"2024-08-05 17:30:00",59.853923293103
"2024-08-05 17:45:00",45.8695017017844
"2024-08-05 18:00:00",33.2604045191482
"2024-08-05 18:15:00",22.5467383425314
"2024-08-05 18:30:00",13.8685963217584
"2024-08-05 18:45:00",7.27106824477606
"2024-08-05 19:00:00",2.79924389953107
"2024-08-05 19:15:00",0.387732142800421
"2024-08-05 19:30:00",0
"2024-08-05 19:45:00",0
"2024-08-05 20:00:00",0
"2024-08-05 20:15:00",0
"2024-08-05 20:30:00",0
"2024-08-05 20:45:00",0
"2024-08-05 21:00:00",0
"2024-08-05 21:15:00",0
"2024-08-05 21:30:00",0
"2024-08-05 21:45:00",0
"2024-08-05 22:00:00",0
"2024-08-05 22:15:00",0
"2024-08-05 22:30:00",0
"2024-08-05 22:45:00",0
"2024-08-05 23:00:00",0
"2024-08-05 23:15:00",0
"2024-08-05 23:30:00",0
"2024-08-05 23:45:00",0
"2024-08-06 00:00:00",0
"2024-08-06 00:15:00",0
"2024-08-06 00:30:00",0
"2024-08-06 00:45:00",0
"2024-08-06 01:00:00",0
"2024-08-06 01:15:00",0
"2024-08-06 01:30:00",0
"2024-08-06 01:45:00",0
"2024-08-06 02:00:00",0
"2024-08-06 02:15:00",0
"2024-08-06 02:30:00",0
"2024-08-06 02:45:00",0
"2024-08-06 03:00:00",0
"2024-08-06 03:15:00",0
"2024-08-06 03:30:00",0
"2024-08-06 03:45:00",0
"2024-08-06 04:00:00",0
"2024-08-06 04:15:00",0
"2024-08-06 04:30:00",0
"2024-08-06 04:45:00",0
"2024-08-06 05:00:00",0
"2024-08-06 05:15:00",0
"2024-08-06 05:30:00",0
"2024-08-06 05:45:00",0.278820908365167
"2024-08-06 06:00:00",2.56985301980942
"2024-08-06 06:15:00",6.86952121179616
"2024-08-06 06:30:00",13.3131043566515
"2024-08-06 06:45:00",21.942591500928
"2024-08-06 07:00:00",32.7999716911786
"2024-08-06 07:15:00",45.8002200982984
"2024-08-06 07:30:00",60.350256390552
"2024-08-06 07:45:00",75.7299863605468
"2024-08-06 08:00:00",91.2193158008898
"2024-08-06 08:15:00",106.205737031384
"2024-08-06 08:30:00",120.507088480613
"2024-08-06 08:45:00",134.048795104356
"2024-08-06 09:00:00",146.756281858393
"2024-08-06 09:15:00",158.564642630412
"2024-08-06 09:30:00",169.447647035728
"2024-08-06 09:45:00",179.388733621566
"2024-08-06 10:00:00",188.371340935149
"2024-08-06 10:15:00",196.396373036787
"2024-08-06 10:30:00",203.534596039124
"2024-08-06 10:45:00",209.874241567894
"2024-08-06 11:00:00",215.503541248823
"2024-08-06 11:15:00",220.450246212976
"2024-08-06 11:30:00",224.500185612743
"2024-08-06 11:45:00",227.378708105846
"2024-08-06 12:00:00",228.811162350005
"2024-08-06 12:15:00",228.661393809226
"2024-08-06 12:30:00",227.347235172641
"2024-08-06 12:45:00",225.425015935664
"2024-08-06 13:00:00",223.45106559371
"2024-08-06 13:15:00",221.802463227899
"2024-08-06 13:30:00",220.139286262177
"2024-08-06 13:45:00",217.942361706195
"2024-08-06 14:00:00",214.692516569603
"2024-08-06 14:15:00",209.982913378241
"2024-08-06 14:30:00",203.85605672269
"2024-08-06 14:45:00",196.466786709719
"2024-08-06 15:00:00",187.969943446096
"2024-08-06 15:15:00",178.501921742793
"2024-08-06 15:30:00",168.125335227584
"2024-08-06 15:45:00",156.884352232448
"2024-08-06 16:00:00",144.823141089364
"2024-08-06 16:15:00",131.992370149184
"2024-08-06 16:30:00",118.468707838262
"2024-08-06 16:45:00",104.335322601825
"2024-08-06 17:00:00",89.6753828851035
"2024-08-06 17:15:00",74.6609341163512
