"","x"
"2024-08-06 13:30:00",29.4515906769253
"2024-08-06 13:45:00",29.6770938433596
"2024-08-06 14:00:00",29.4472068356049
"2024-08-06 14:15:00",28.9775577849443
"2024-08-06 14:30:00",28.3391076124476
"2024-08-06 14:45:00",27.5666504366313
"2024-08-06 15:00:00",26.6949803760117
"2024-08-06 15:15:00",25.749204505956
"2024-08-06 15:30:00",24.7156817292336
"2024-08-06 15:45:00",23.5710839054645
"2024-08-06 16:00:00",22.2920828942687
"2024-08-06 16:15:00",20.862972984031
"2024-08-06 16:30:00",19.2985381781952
"2024-08-06 16:45:00",17.6211849089699
"2024-08-06 17:00:00",15.8533196085636
"2024-08-06 17:15:00",14.0174570444189
"2024-08-06 17:30:00",12.1365453249146
"2024-08-06 17:45:00",10.2336408936635
"2024-08-06 18:00:00",8.33180019427842
"2024-08-06 18:15:00",6.46563135055587
"2024-08-06 18:30:00",4.7159492070272
"2024-08-06 18:45:00",3.17512028840749
"2024-08-06 19:00:00",1.93551111941178
"2024-08-06 19:15:00",1.06117215235984
"2024-08-06 19:30:00",0.502889549990238
"2024-08-06 19:45:00",0.183133402646225
"2024-08-06 20:00:00",0.0243738006710679
"2024-08-06 20:15:00",0
"2024-08-06 20:30:00",0
"2024-08-06 20:45:00",0
"2024-08-06 21:00:00",0
"2024-08-06 21:15:00",0
"2024-08-06 21:30:00",0
"2024-08-06 21:45:00",0
"2024-08-06 22:00:00",0
"2024-08-06 22:15:00",0
"2024-08-06 22:30:00",0
"2024-08-06 22:45:00",0
"2024-08-06 23:00:00",0
"2024-08-06 23:15:00",0
"2024-08-06 23:30:00",0
"2024-08-06 23:45:00",0
"2024-08-07 00:00:00",0
"2024-08-07 00:15:00",0
"2024-08-07 00:30:00",0
"2024-08-07 00:45:00",0
"2024-08-07 01:00:00",0
"2024-08-07 01:15:00",0
"2024-08-07 01:30:00",0
"2024-08-07 01:45:00",0
"2024-08-07 02:00:00",0
"2024-08-07 02:15:00",0
"2024-08-07 02:30:00",0
"2024-08-07 02:45:00",0
"2024-08-07 03:00:00",0
"2024-08-07 03:15:00",0
"2024-08-07 03:30:00",0
"2024-08-07 03:45:00",0
"2024-08-07 04:00:00",0
"2024-08-07 04:15:00",0
"2024-08-07 04:30:00",0
"2024-08-07 04:45:00",0
"2024-08-07 05:00:00",0
"2024-08-07 05:15:00",0
"2024-08-07 05:30:00",0
"2024-08-07 05:45:00",0
"2024-08-07 06:00:00",0
"2024-08-07 06:15:00",0.194282748341543
"2024-08-07 06:30:00",0.496641543637147
"2024-08-07 06:45:00",0.896693838136855
"2024-08-07 07:00:00",1.38405708409071
"2024-08-07 07:15:00",1.93820314454927
"2024-08-07 07:30:00",2.49802152576518
"2024-08-07 07:45:00",2.99225614479157
"2024-08-07 08:00:00",3.34965091868161
"2024-08-07 08:15:00",3.55807280208504
"2024-08-07 08:30:00",3.84188090003803
"2024-08-07 08:45:00",4.48455735517336
"2024-08-07 09:00:00",5.76958431012378
"2024-08-07 09:15:00",7.88711583003558
"2024-08-07 09:30:00",10.6539936701091
"2024-08-07 09:45:00",13.793731508058
"2024-08-07 10:00:00",17.0298430215963
"2024-08-07 10:15:00",20.1115267266958
"2024-08-07 10:30:00",22.890720492361
"2024-08-07 10:45:00",25.2450470258543
"2024-08-07 11:00:00",27.0521290344384
"2024-08-07 11:15:00",28.2397664692329
"2024-08-07 11:30:00",28.9364682567862
"2024-08-07 11:45:00",29.3209205675036
"2024-08-07 12:00:00",29.5718095717908
"2024-08-07 12:15:00",29.8292779052097
"2024-08-07 12:30:00",30.0792940639487
"2024-08-07 12:45:00",30.2692830093529
"2024-08-07 13:00:00",30.3466697027671
"2024-08-07 13:15:00",30.2716813227325
"2024-08-07 13:30:00",30.0557539165744
"2024-08-07 13:45:00",29.7231257488143
"2024-08-07 14:00:00",29.2980350839736
"2024-08-07 14:15:00",28.7973875325988
"2024-08-07 14:30:00",28.2087580893366
"2024-08-07 14:45:00",27.5123890948588
"2024-08-07 15:00:00",26.6885228898371
"2024-08-07 15:15:00",25.7224600560669
"2024-08-07 15:30:00",24.6197341398378
"2024-08-07 15:45:00",23.3909369285631
"2024-08-07 16:00:00",22.046660209656
"2024-08-07 16:15:00",20.5966751861357
"2024-08-07 16:30:00",19.0474707234449
"2024-08-07 16:45:00",17.4047151026323
"2024-08-07 17:00:00",15.6740766047464
"2024-08-07 17:15:00",13.8648613043474
"2024-08-07 17:30:00",12.0009264500407
"2024-08-07 17:45:00",10.1097670839436
"2024-08-07 18:00:00",8.21887824817289
"2024-08-07 18:15:00",6.36629286528642
"2024-08-07 18:30:00",4.63219537960486
"2024-08-07 18:45:00",3.10730811588964
"2024-08-07 19:00:00",1.88235339890217
"2024-08-07 19:15:00",1.02010382281223
"2024-08-07 19:30:00",0.471533059423025
"2024-08-07 19:45:00",0.159665049946088
"2024-08-07 20:00:00",0.00752373559297248
"2024-08-07 20:15:00",0
"2024-08-07 20:30:00",0
"2024-08-07 20:45:00",0
"2024-08-07 21:00:00",0
"2024-08-07 21:15:00",0
"2024-08-07 21:30:00",0
"2024-08-07 21:45:00",0
"2024-08-07 22:00:00",0
"2024-08-07 22:15:00",0
"2024-08-07 22:30:00",0
"2024-08-07 22:45:00",0
"2024-08-07 23:00:00",0
"2024-08-07 23:15:00",0
"2024-08-07 23:30:00",0
"2024-08-07 23:45:00",0
"2024-08-08 00:00:00",0
"2024-08-08 00:15:00",0
"2024-08-08 00:30:00",0
"2024-08-08 00:45:00",0
"2024-08-08 01:00:00",0
"2024-08-08 01:15:00",0
"2024-08-08 01:30:00",0
"2024-08-08 01:45:00",0
"2024-08-08 02:00:00",0
"2024-08-08 02:15:00",0
"2024-08-08 02:30:00",0
"2024-08-08 02:45:00",0
"2024-08-08 03:00:00",0
"2024-08-08 03:15:00",0
"2024-08-08 03:30:00",0
"2024-08-08 03:45:00",0
"2024-08-08 04:00:00",0
"2024-08-08 04:15:00",0
"2024-08-08 04:30:00",0
"2024-08-08 04:45:00",0
"2024-08-08 05:00:00",0
"2024-08-08 05:15:00",0
"2024-08-08 05:30:00",0
"2024-08-08 05:45:00",0
"2024-08-08 06:00:00",0.00929045031637832
"2024-08-08 06:15:00",0.206740769978629
"2024-08-08 06:30:00",0.567634293516366
"2024-08-08 06:45:00",1.14300738631215
"2024-08-08 07:00:00",1.98389641374854
"2024-08-08 07:15:00",3.1241011083731
"2024-08-08 07:30:00",4.52847467139343
"2024-08-08 07:45:00",6.1446336711821
"2024-08-08 08:00:00",7.92019467611171
"2024-08-08 08:15:00",9.8037315763694
"2024-08-08 08:30:00",11.7476475494005
"2024-08-08 08:45:00",13.7053030944649
"2024-08-08 09:00:00",15.6300587108224
"2024-08-08 09:15:00",17.4782129136964
"2024-08-08 09:30:00",19.2178162821642
"2024-08-08 09:45:00",20.8198574112665
"2024-08-08 10:00:00",22.255324896044
"2024-08-08 10:15:00",23.5050147870145
"2024-08-08 10:30:00",24.588952956604
"2024-08-08 10:45:00",25.5369727327154
"2024-08-08 11:00:00",26.3789074432519
"2024-08-08 11:15:00",27.1381422203346
"2024-08-08 11:30:00",27.8122694129573
"2024-08-08 11:45:00",28.3924331743322
"2024-08-08 12:00:00",28.8697776576714
"2024-08-08 12:15:00",29.2380057160097
"2024-08-08 12:30:00",29.5010550016737
"2024-08-08 12:45:00",29.6654218668126
"2024-08-08 13:00:00",29.7376026635757
"2024-08-08 13:15:00",29.7199399666015
"2024-08-08 13:30:00",29.5981612404847
"2024-08-08 13:45:00",29.3538401723092
"2024-08-08 14:00:00",28.9685504491589
"2024-08-08 14:15:00",28.4310216852387
"2024-08-08 14:30:00",27.7586072032378
"2024-08-08 14:45:00",26.9758162529664
"2024-08-08 15:00:00",26.107158084235
"2024-08-08 15:15:00",25.1694838088899
"2024-08-08 15:30:00",24.1490119869221
"2024-08-08 15:45:00",23.024303040359
"2024-08-08 16:00:00",21.7739173912277
"2024-08-08 16:15:00",20.3827471500401
"2024-08-08 16:30:00",18.8610111812465
"2024-08-08 16:45:00",17.225260037782
"2024-08-08 17:00:00",15.4920442725815
"2024-08-08 17:15:00",13.6800572779472
"2024-08-08 17:30:00",11.8165638036504
"2024-08-08 17:45:00",9.93097143882967
"2024-08-08 18:00:00",8.05268777262339
"2024-08-08 18:15:00",6.2207437356559
"2024-08-08 18:30:00",4.51266362449461
"2024-08-08 18:45:00",3.01559507719271
"2024-08-08 19:00:00",1.81668573180341
"2024-08-08 19:15:00",0.975808333716837
"2024-08-08 19:30:00",0.443736057670869
"2024-08-08 19:45:00",0.143967185740319
"2024-08-08 20:00:00",0
"2024-08-08 20:15:00",0
"2024-08-08 20:30:00",0
"2024-08-08 20:45:00",0
"2024-08-08 21:00:00",0
"2024-08-08 21:15:00",0
"2024-08-08 21:30:00",0
"2024-08-08 21:45:00",0
"2024-08-08 22:00:00",0
"2024-08-08 22:15:00",0
"2024-08-08 22:30:00",0
"2024-08-08 22:45:00",0
"2024-08-08 23:00:00",0
"2024-08-08 23:15:00",0
"2024-08-08 23:30:00",0
"2024-08-08 23:45:00",0
"2024-08-09 00:00:00",0
"2024-08-09 00:15:00",0
"2024-08-09 00:30:00",0
"2024-08-09 00:45:00",0
"2024-08-09 01:00:00",0
"2024-08-09 01:15:00",0
"2024-08-09 01:30:00",0
"2024-08-09 01:45:00",0
"2024-08-09 02:00:00",0
"2024-08-09 02:15:00",0
"2024-08-09 02:30:00",0
"2024-08-09 02:45:00",0
"2024-08-09 03:00:00",0
"2024-08-09 03:15:00",0
"2024-08-09 03:30:00",0
"2024-08-09 03:45:00",0
"2024-08-09 04:00:00",0
"2024-08-09 04:15:00",0
"2024-08-09 04:30:00",0
"2024-08-09 04:45:00",0
"2024-08-09 05:00:00",0
"2024-08-09 05:15:00",0
"2024-08-09 05:30:00",0
"2024-08-09 05:45:00",0
"2024-08-09 06:00:00",0.0257808066675642
"2024-08-09 06:15:00",0.343755976353081
"2024-08-09 06:30:00",0.811513154907183
"2024-08-09 06:45:00",1.38741420406034
"2024-08-09 07:00:00",2.02982098554303
"2024-08-09 07:15:00",2.7201054020215
"2024-08-09 07:30:00",3.5316795199051
"2024-08-09 07:45:00",4.56096544653898
"2024-08-09 08:00:00",5.90438528926827
"2024-08-09 08:15:00",7.62360778645657
"2024-08-09 08:30:00",9.64128820054134
"2024-08-09 08:45:00",11.8453284249785
"2024-08-09 09:00:00",14.1236303532239
"2024-08-09 09:15:00",16.3699152999642
"2024-08-09 09:30:00",18.5011822648089
"2024-08-09 09:45:00",20.440249668598
"2024-08-09 10:00:00",22.1099359321718
"2024-08-09 10:15:00",23.4595528755951
"2024-08-09 10:30:00",24.5443859158321
"2024-08-09 10:45:00",25.4462138690716
"2024-08-09 11:00:00",26.2468155515026
"2024-08-09 11:15:00",27.0104943290138
"2024-08-09 11:30:00",27.731651766294
"2024-08-09 11:45:00",28.3872139777315
"2024-08-09 12:00:00",28.9541070777151
"2024-08-09 12:15:00",29.4112226829405
"2024-08-09 12:30:00",29.7453144193326
"2024-08-09 12:45:00",29.9451014151236
"2024-08-09 13:00:00",29.9993027985457
"2024-08-09 13:15:00",29.9022158070737
"2024-08-09 13:30:00",29.6704501151537
"2024-08-09 13:45:00",29.3261935064742
"2024-08-09 14:00:00",28.891633764724
"2024-08-09 14:15:00",28.38256957106
"2024-08-09 14:30:00",27.7892431965118
"2024-08-09 14:45:00",27.0955078095772
"2024-08-09 15:00:00",26.285216578754
"2024-08-09 15:15:00",25.3456208284028
"2024-08-09 15:30:00",24.2775645063353
"2024-08-09 15:45:00",23.0852897162257
"2024-08-09 16:00:00",21.7730385617483
"2024-08-09 16:15:00",20.3456999849141
"2024-08-09 16:30:00",18.81075028108
"2024-08-09 16:45:00",17.1763125839395
"2024-08-09 17:00:00",15.4505100271862
"2024-08-09 17:15:00",13.6449742803211
"2024-08-09 17:30:00",11.7853711560753
"2024-08-09 17:45:00",9.90087500298754
"2024-08-09 18:00:00",8.0206601695964
"2024-08-09 18:15:00",6.1840134025302
"2024-08-09 18:30:00",4.47067104077577
"2024-08-09 18:45:00",2.97048182140961
"2024-08-09 19:00:00",1.77329448150819
"2024-08-09 19:15:00",0.940652466615504
"2024-08-09 19:30:00",0.420878056145564
"2024-08-09 19:45:00",0.133988237979889
"2024-08-09 20:00:00",0
"2024-08-09 20:15:00",0
"2024-08-09 20:30:00",0
"2024-08-09 20:45:00",0
"2024-08-09 21:00:00",0
"2024-08-09 21:15:00",0
"2024-08-09 21:30:00",0
"2024-08-09 21:45:00",0
"2024-08-09 22:00:00",0
"2024-08-09 22:15:00",0
"2024-08-09 22:30:00",0
"2024-08-09 22:45:00",0
"2024-08-09 23:00:00",0
"2024-08-09 23:15:00",0
"2024-08-09 23:30:00",0
"2024-08-09 23:45:00",0
"2024-08-10 00:00:00",0
"2024-08-10 00:15:00",0
"2024-08-10 00:30:00",0
"2024-08-10 00:45:00",0
"2024-08-10 01:00:00",0
"2024-08-10 01:15:00",0
"2024-08-10 01:30:00",0
"2024-08-10 01:45:00",0
"2024-08-10 02:00:00",0
"2024-08-10 02:15:00",0
"2024-08-10 02:30:00",0
"2024-08-10 02:45:00",0
"2024-08-10 03:00:00",0
"2024-08-10 03:15:00",0
"2024-08-10 03:30:00",0
"2024-08-10 03:45:00",0
"2024-08-10 04:00:00",0
"2024-08-10 04:15:00",0
"2024-08-10 04:30:00",0
"2024-08-10 04:45:00",0
"2024-08-10 05:00:00",0
"2024-08-10 05:15:00",0
"2024-08-10 05:30:00",0
"2024-08-10 05:45:00",0
"2024-08-10 06:00:00",0
"2024-08-10 06:15:00",0.245506395513576
"2024-08-10 06:30:00",0.630880460261089
"2024-08-10 06:45:00",1.14666837100607
"2024-08-10 07:00:00",1.78341630451207
"2024-08-10 07:15:00",2.52306437330822
"2024-08-10 07:30:00",3.31312843298614
"2024-08-10 07:45:00",4.09251827490303
"2024-08-10 08:00:00",4.80014369041611
"2024-08-10 08:15:00",5.41942640202933
"2024-08-10 08:30:00",6.11183585683353
"2024-08-10 08:45:00",7.08335343306629
"2024-08-10 09:00:00",8.53996050896517
"2024-08-10 09:15:00",10.613430872374
"2024-08-10 09:30:00",13.1387079495615
"2024-08-10 09:45:00",15.8765275764028
"2024-08-10 10:00:00",18.5876255887728
"2024-08-10 10:15:00",21.0670577646631
"2024-08-10 10:30:00",23.2471596505313
"2024-08-10 10:45:00",25.0945867349517
"2024-08-10 11:00:00",26.5759945064984
"2024-08-10 11:15:00",27.6780354829009
"2024-08-10 11:30:00",28.46735029851
"2024-08-10 11:45:00",29.0305766168317
"2024-08-10 12:00:00",29.4543521013721
"2024-08-10 12:15:00",29.8067067079882
"2024-08-10 12:30:00",30.0812395619411
"2024-08-10 12:45:00",30.2529420808431
"2024-08-10 13:00:00",30.2968056823063
"2024-08-10 13:15:00",30.1953313450562
"2024-08-10 13:30:00",29.9610582922716
"2024-08-10 13:45:00",29.6140353082445
"2024-08-10 14:00:00",29.1743111772671
"2024-08-10 14:15:00",28.6561675819096
"2024-08-10 14:30:00",28.0508177978551
"2024-08-10 14:45:00",27.3437079990651
"2024-08-10 15:00:00",26.5202843595009
"2024-08-10 15:15:00",25.5690363402181
"2024-08-10 15:30:00",24.4906265506492
"2024-08-10 15:45:00",23.288760887321
"2024-08-10 16:00:00",21.9671452467603
"2024-08-10 16:15:00",20.5296886108609
"2024-08-10 16:30:00",18.9811123029853
"2024-08-10 16:45:00",17.3263407318632
"2024-08-10 17:00:00",15.5702983062242
"2024-08-10 17:15:00",13.7233495772908
"2024-08-10 17:30:00",11.8176196662571
"2024-08-10 17:45:00",9.89067383681034
"2024-08-10 18:00:00",7.98007735263748
"2024-08-10 18:15:00",6.13111354146448
"2024-08-10 18:30:00",4.41993798717263
"2024-08-10 18:45:00",2.93042433768208
"2024-08-10 19:00:00",1.74644624091297
"2024-08-10 19:15:00",0.924637308231481
"2024-08-10 19:30:00",0.412671004787925
"2024-08-10 19:45:00",0.130980759178648
"2024-08-10 20:00:00",0
"2024-08-10 20:15:00",0
"2024-08-10 20:30:00",0
"2024-08-10 20:45:00",0
"2024-08-10 21:00:00",0
"2024-08-10 21:15:00",0
"2024-08-10 21:30:00",0
"2024-08-10 21:45:00",0
"2024-08-10 22:00:00",0
"2024-08-10 22:15:00",0
"2024-08-10 22:30:00",0
"2024-08-10 22:45:00",0
"2024-08-10 23:00:00",0
"2024-08-10 23:15:00",0
"2024-08-10 23:30:00",0
"2024-08-10 23:45:00",0
"2024-08-11 00:00:00",0
"2024-08-11 00:15:00",0
"2024-08-11 00:30:00",0
"2024-08-11 00:45:00",0
"2024-08-11 01:00:00",0
"2024-08-11 01:15:00",0
"2024-08-11 01:30:00",0
"2024-08-11 01:45:00",0
"2024-08-11 02:00:00",0
"2024-08-11 02:15:00",0
"2024-08-11 02:30:00",0
"2024-08-11 02:45:00",0
"2024-08-11 03:00:00",0
"2024-08-11 03:15:00",0
"2024-08-11 03:30:00",0
"2024-08-11 03:45:00",0
"2024-08-11 04:00:00",0
"2024-08-11 04:15:00",0
"2024-08-11 04:30:00",0
"2024-08-11 04:45:00",0
"2024-08-11 05:00:00",0
"2024-08-11 05:15:00",0
"2024-08-11 05:30:00",0
"2024-08-11 05:45:00",0
"2024-08-11 06:00:00",0
"2024-08-11 06:15:00",0.207940970442175
"2024-08-11 06:30:00",0.537110425332296
"2024-08-11 06:45:00",0.982572693824001
"2024-08-11 07:00:00",1.53939210507093
"2024-08-11 07:15:00",2.20350280298895
"2024-08-11 07:30:00",2.97431819054287
"2024-08-11 07:45:00",3.85212148545972
"2024-08-11 08:00:00",4.83719590546654
"2024-08-11 08:15:00",5.9470915921317
"2024-08-11 08:30:00",7.26842638238898
"2024-08-11 08:45:00",8.90508503701347
"2024-08-11 09:00:00",10.9609523167803
"2024-08-11 09:15:00",13.4755205758958
"2024-08-11 09:30:00",16.2307125422913
"2024-08-11 09:45:00",18.9440585373294
"2024-08-11 10:00:00",21.3330888823725
"2024-08-11 10:15:00",23.1825121491345
"2024-08-11 10:30:00",24.545749910734
"2024-08-11 10:45:00",25.5434019906411
"2024-08-11 11:00:00",26.2960682123255
"2024-08-11 11:15:00",26.9121488243751
"2024-08-11 11:30:00",27.4512457758489
"2024-08-11 11:45:00",27.9607614409238
"2024-08-11 12:00:00",28.4880981937767
"2024-08-11 12:15:00",29.0583290983828
"2024-08-11 12:30:00",29.6072099779104
"2024-08-11 12:45:00",30.0481673453261
"2024-08-11 13:00:00",30.2946277135966
"2024-08-11 13:15:00",30.2853705829028
"2024-08-11 13:30:00",30.0605874022834
"2024-08-11 13:45:00",29.6858226079912
"2024-08-11 14:00:00",29.2266206362792
"2024-08-11 14:15:00",28.7289099501417
"2024-08-11 14:30:00",28.1601551195385
"2024-08-11 14:45:00",27.4682047411709
"2024-08-11 15:00:00",26.6009074117401
"2024-08-11 15:15:00",25.5206156308568
"2024-08-11 15:30:00",24.2476975097694
"2024-08-11 15:45:00",22.817025062636
"2024-08-11 16:00:00",21.2634703036143
"2024-08-11 16:15:00",19.6192850730688
"2024-08-11 16:30:00",17.9062405161898
"2024-08-11 16:45:00",16.1434876043741
"2024-08-11 17:00:00",14.3501773090184
"2024-08-11 17:15:00",12.5453195871875
"2024-08-11 17:30:00",10.7473603386182
"2024-08-11 17:45:00",8.97460444871499
"2024-08-11 18:00:00",7.24535680288268
"2024-08-11 18:15:00",5.58619026558122
"2024-08-11 18:30:00",4.05674961749181
"2024-08-11 18:45:00",2.72494761835098
"2024-08-11 19:00:00",1.65869702789522
"2024-08-11 19:15:00",0.903918981678973
"2024-08-11 19:30:00",0.41856811852834
"2024-08-11 19:45:00",0.138607453087341
"2024-08-11 20:00:00",0
"2024-08-11 20:15:00",0
"2024-08-11 20:30:00",0
"2024-08-11 20:45:00",0
"2024-08-11 21:00:00",0
"2024-08-11 21:15:00",0
"2024-08-11 21:30:00",0
"2024-08-11 21:45:00",0
"2024-08-11 22:00:00",0
"2024-08-11 22:15:00",0
"2024-08-11 22:30:00",0
"2024-08-11 22:45:00",0
"2024-08-11 23:00:00",0
"2024-08-11 23:15:00",0
"2024-08-11 23:30:00",0
"2024-08-11 23:45:00",0
"2024-08-12 00:00:00",0
"2024-08-12 00:15:00",0
"2024-08-12 00:30:00",0
"2024-08-12 00:45:00",0
"2024-08-12 01:00:00",0
"2024-08-12 01:15:00",0
"2024-08-12 01:30:00",0
"2024-08-12 01:45:00",0
"2024-08-12 02:00:00",0
"2024-08-12 02:15:00",0
"2024-08-12 02:30:00",0
"2024-08-12 02:45:00",0
"2024-08-12 03:00:00",0
"2024-08-12 03:15:00",0
"2024-08-12 03:30:00",0
"2024-08-12 03:45:00",0
"2024-08-12 04:00:00",0
"2024-08-12 04:15:00",0
"2024-08-12 04:30:00",0
"2024-08-12 04:45:00",0
"2024-08-12 05:00:00",0
"2024-08-12 05:15:00",0
"2024-08-12 05:30:00",0
"2024-08-12 05:45:00",0
"2024-08-12 06:00:00",0
"2024-08-12 06:15:00",0.222244529561688
"2024-08-12 06:30:00",0.602110244796596
"2024-08-12 06:45:00",1.16551792031004
"2024-08-12 07:00:00",1.93838833070733
"2024-08-12 07:15:00",2.9450074558924
"2024-08-12 07:30:00",4.20312209696366
"2024-08-12 07:45:00",5.7288442603181
"2024-08-12 08:00:00",7.53828595235275
"2024-08-12 08:15:00",9.61971855611139
"2024-08-12 08:30:00",11.8500509612248
"2024-08-12 08:45:00",14.0783514339707
"2024-08-12 09:00:00",16.1536882406266
"2024-08-12 09:15:00",17.9604754255223
"2024-08-12 09:30:00",19.5245101451967
"2024-08-12 09:45:00",20.9069353342407
"2024-08-12 10:00:00",22.1688939272453
"2024-08-12 10:15:00",23.3596635376346
"2024-08-12 10:30:00",24.481060494165
"2024-08-12 10:45:00",25.523035804426
"2024-08-12 11:00:00",26.4755404760069
"2024-08-12 11:15:00",27.3288996940995
"2024-08-12 11:30:00",28.0749353543043
"2024-08-12 11:45:00",28.7058435298243
"2024-08-12 12:00:00",29.2138202938621
"2024-08-12 12:15:00",29.5925160620657
"2024-08-12 12:30:00",29.841398619863
"2024-08-12 12:45:00",29.9613900951271
"2024-08-12 13:00:00",29.9534126157309
"2024-08-12 13:15:00",29.8210793878407
"2024-08-12 13:30:00",29.5787679307949
"2024-08-12 13:45:00",29.2435468422253
"2024-08-12 14:00:00",28.8324847197636
"2024-08-12 14:15:00",28.3559743402654
"2024-08-12 14:30:00",27.7977051974822
"2024-08-12 14:45:00",27.1346909643897
"2024-08-12 15:00:00",26.3439453139633
"2024-08-12 15:15:00",25.407581379256
"2024-08-12 15:30:00",24.3281101336297
"2024-08-12 15:45:00",23.113142010524
"2024-08-12 16:00:00",21.770287443378
"2024-08-12 16:15:00",20.3076459725232
"2024-08-12 16:30:00",18.7352735658587
"2024-08-12 16:45:00",17.0637152981755
"2024-08-12 17:00:00",15.3035162442647
"2024-08-12 17:15:00",13.4685640186905
"2024-08-12 17:30:00",11.586116395109
"2024-08-12 17:45:00",9.68677368694957
"2024-08-12 18:00:00",7.80113620764142
"2024-08-12 18:15:00",5.96954023880203
"2024-08-12 18:30:00",4.27126593480175
"2024-08-12 18:45:00",2.79532941819915
"2024-08-12 19:00:00",1.6307468115528
"2024-08-12 19:15:00",0.837373644675933
"2024-08-12 19:30:00",0.358423076400459
"2024-08-12 19:45:00",0.107947672812956
"2024-08-12 20:00:00",0
"2024-08-12 20:15:00",0
"2024-08-12 20:30:00",0
"2024-08-12 20:45:00",0
"2024-08-12 21:00:00",0
"2024-08-12 21:15:00",0
"2024-08-12 21:30:00",0
"2024-08-12 21:45:00",0
"2024-08-12 22:00:00",0
"2024-08-12 22:15:00",0
"2024-08-12 22:30:00",0
"2024-08-12 22:45:00",0
"2024-08-12 23:00:00",0
"2024-08-12 23:15:00",0
"2024-08-12 23:30:00",0
"2024-08-12 23:45:00",0
"2024-08-13 00:00:00",0
"2024-08-13 00:15:00",0
"2024-08-13 00:30:00",0
"2024-08-13 00:45:00",0
"2024-08-13 01:00:00",0
"2024-08-13 01:15:00",0
"2024-08-13 01:30:00",0
"2024-08-13 01:45:00",0
"2024-08-13 02:00:00",0
"2024-08-13 02:15:00",0
"2024-08-13 02:30:00",0
"2024-08-13 02:45:00",0
"2024-08-13 03:00:00",0
"2024-08-13 03:15:00",0
"2024-08-13 03:30:00",0
"2024-08-13 03:45:00",0
"2024-08-13 04:00:00",0
"2024-08-13 04:15:00",0
"2024-08-13 04:30:00",0
"2024-08-13 04:45:00",0
"2024-08-13 05:00:00",0
"2024-08-13 05:15:00",0
"2024-08-13 05:30:00",0
"2024-08-13 05:45:00",0
"2024-08-13 06:00:00",0
"2024-08-13 06:15:00",0.144637738813131
"2024-08-13 06:30:00",0.453545071729511
"2024-08-13 06:45:00",1.01218980974876
"2024-08-13 07:00:00",1.90603976387048
"2024-08-13 07:15:00",3.189736954638
"2024-08-13 07:30:00",4.79462024076945
"2024-08-13 07:45:00",6.62120269052666
"2024-08-13 08:00:00",8.56999737217147
"2024-08-13 08:15:00",10.5529567854267
"2024-08-13 08:30:00",12.5277911558593
"2024-08-13 08:45:00",14.463650140497
"2024-08-13 09:00:00",16.3296833963678
"2024-08-13 09:15:00",18.0986549322813
"2024-08-13 09:30:00",19.7577861641743
"2024-08-13 09:45:00",21.2979128597654
"2024-08-13 10:00:00",22.709870786773
"2024-08-13 10:15:00",23.9868818398698
"2024-08-13 10:30:00",25.1317124215446
"2024-08-13 10:45:00",26.1495150612402
"2024-08-13 11:00:00",27.0454422883996
"2024-08-13 11:15:00",27.8256618236741
"2024-08-13 11:30:00",28.500402152549
"2024-08-13 11:45:00",29.080906951718
"2024-08-13 12:00:00",29.5784198978749
"2024-08-13 12:15:00",29.9985676488713
"2024-08-13 12:30:00",30.3245087871906
"2024-08-13 12:45:00",30.5337848764741
"2024-08-13 13:00:00",30.6039374803628
"2024-08-13 13:15:00",30.5185940684176
"2024-08-13 13:30:00",30.2857257338768
"2024-08-13 13:45:00",29.9193894758985
"2024-08-13 14:00:00",29.4336422936405
"2024-08-13 14:15:00",28.8404926395138
"2024-08-13 14:30:00",28.1437547789415
"2024-08-13 14:45:00",27.3451944305998
"2024-08-13 15:00:00",26.4465773131646
"2024-08-13 15:15:00",25.4480370278151
"2024-08-13 15:30:00",24.3431787057424
"2024-08-13 15:45:00",23.1239753606402
"2024-08-13 16:00:00",21.7824000062026
"2024-08-13 16:15:00",20.3140789590566
"2024-08-13 16:30:00",18.7292517475618
"2024-08-13 16:45:00",17.0418112030108
"2024-08-13 17:00:00",15.2656501566964
"2024-08-13 17:15:00",13.417449543631
"2024-08-13 17:30:00",11.5250427137063
"2024-08-13 17:45:00",9.6190511205339
"2024-08-13 18:00:00",7.7300962177252
"2024-08-13 18:15:00",5.89853674985899
"2024-08-13 18:30:00",4.20368062538299
"2024-08-13 18:45:00",2.73457304371215
"2024-08-13 19:00:00",1.58025920426144
"2024-08-13 19:15:00",0.800224224305832
"2024-08-13 19:30:00",0.335712892560359
"2024-08-13 19:45:00",0.0984099156000657
"2024-08-13 20:00:00",0
"2024-08-13 20:15:00",0
"2024-08-13 20:30:00",0
"2024-08-13 20:45:00",0
"2024-08-13 21:00:00",0
"2024-08-13 21:15:00",0
"2024-08-13 21:30:00",0
"2024-08-13 21:45:00",0
"2024-08-13 22:00:00",0
"2024-08-13 22:15:00",0
"2024-08-13 22:30:00",0
"2024-08-13 22:45:00",0
"2024-08-13 23:00:00",0
"2024-08-13 23:15:00",0
"2024-08-13 23:30:00",0
"2024-08-13 23:45:00",0
"2024-08-14 00:00:00",0
"2024-08-14 00:15:00",0
"2024-08-14 00:30:00",0
"2024-08-14 00:45:00",0
"2024-08-14 01:00:00",0
"2024-08-14 01:15:00",0
