"DATETIME","Solar-bus015","Solar-bus018","Solar-bus019","Solar-bus032","Solar-bus054","Solar-bus055","Solar-bus069","Solar-bus076","Solar-bus092","Solar-bus100","Solar-bus104","Solar-bus105","Solar-bus110","Solar-bus112"
"2024-07-13 15:00:00",94.027390898105,145.213225810004,79.2388237693325,546.771741717327,166.967141792821,27.5064816396313,138.794723304224,11.0115423239197,388.329104806617,75.6251058258457,387.884205478508,208.765006323741,182.584905882411,113.256465029439
"2024-07-13 16:00:00",77.2728707790766,120.492282470679,63.5586035897735,470.489070748826,143.377849885865,24.6369550515694,117.767892462194,13.2370671709443,318.418700753536,80.542647970531,289.374838673406,175.875936917954,139.589499393786,91.6504462451379
"2024-07-13 17:00:00",58.2950155956144,85.4870975344298,45.1265532427632,337.974243717505,105.164826775159,9.76954058311211,87.1573198651205,2.05931373813093,226.310537295881,62.8545684329926,184.609326784085,134.647855255735,91.1660196451849,60.4754273564001
"2024-07-13 18:00:00",32.0573539267495,51.0048442216298,20.9684474715365,182.127358331581,58.1889250828584,0,46.4455322655299,0,92.3287331668829,30.6818523271971,70.4909206353774,49.3839307878934,40.4900478844607,28.6447272089455
"2024-07-13 19:00:00",9.95472160023206,9.24929445815756,5.33118051556161,55.8672523669036,15.636291071524,1.11712672794696,12.0445315469068,1.11848971701795,19.2695244238359,3.21448446747298,8.34952964535266,9.45809941028688,6.79602629005396,5.73862976831944
"2024-07-13 20:00:00",1.34379389148219,0.598024457814727,0,7.97116307029168,2.92698384421222,0.0551257991080639,1.93419237576534,0.0551809387965668,0,0,0,0,0,0
"2024-07-13 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-13 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-13 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-13 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-14 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-14 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-14 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-14 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-14 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-14 06:00:00",10.0254246238681,13.8438058320725,34.4077703562571,8.6719018045245,3.6789204127483,11.5441797460879,7.87725879167197,0.106792683608446,6.20050560609885,12.4662437882639,16.7375629080962,4.91112243442127,6.4129897930122,2.07794222300054
"2024-07-14 07:00:00",23.6831688860998,47.9724224354225,57.3146890327752,96.3968862910975,26.4962687074931,19.1941302806654,27.4412761159131,3.03748686580865,70.8697298215135,31.3311862880354,88.6073496495126,147.675765334562,43.1581426539557,19.6989613325255
"2024-07-14 08:00:00",49.4892761555799,54.1439931799958,72.5102987309974,249.995639834679,78.8863256528238,24.8557137969271,56.4923025571592,6.17856480122321,107.474459375099,54.0516474866371,201.352099584648,189.169148557994,103.99742697584,52.2536386255784
"2024-07-14 09:00:00",76.5729358664172,81.6108330827942,81.7575555144705,422.148890703217,123.137406957516,31.5412824595609,91.7194542386527,11.9443051861101,145.955696124429,70.5643143436047,303.950370639676,202.160382701676,153.694172126869,95.3495524112076
"2024-07-14 10:00:00",92.6587155170853,80.2192440882839,66.4080976042289,532.734216212105,159.917990918471,31.2472298467097,115.873416137953,12.3449520826636,146.450459056157,88.5219910910702,388.542314768036,257.180261534812,195.67139002147,123.682108289551
"2024-07-14 11:00:00",109.745444621771,129.536436451385,89.5390412697059,609.405719632222,191.402356819958,24.2421747035893,136.367528075868,9.82205808687721,144.869193332959,95.2286194786419,445.688340306222,246.455657238004,216.404160173285,138.340692113709
"2024-07-14 12:00:00",116.551084974487,137.71485375008,89.690677242686,588.620236229482,208.690455,24.2615850618252,147.440375677606,6.97551029890696,165.623011257286,101.884457446735,463.653659603368,258.182472055356,228.386931419956,146.210487473721
"2024-07-14 13:00:00",117.855815451291,127.530942286343,92.5322006900141,611.974489980963,208.690455,22.7028283230394,151.240812054199,7.4865572830308,208.040391342169,100.5192977866,465.91380928278,250.740808205116,220.896813602505,145.352838409793
"2024-07-14 14:00:00",116.311808758533,134.996113969649,100.133031101341,598.471890460228,202.022734294949,28.7164512273663,138.819138878447,8.35082876081326,160.649046896241,92.6315785074958,444.94857861868,234.684320592153,213.13235882922,135.310838610656
"2024-07-14 15:00:00",103.520941642718,132.550439080005,79.8100043695493,570.523373673637,179.287449567862,26.7812175167541,128.992249146621,10.2855527541833,182.371709113411,83.4653894852354,390.081490516742,209.473641325419,182.128926301726,119.799541855881
"2024-07-14 16:00:00",97.2818006214725,98.7926795994915,100.795336430225,492.907957909224,137.834818427066,22.9334241423185,104.583208490269,11.5318323015656,187.179910686623,70.4840439835532,290.25155634964,176.724993359141,139.093196185378,94.6649461682811
"2024-07-14 17:00:00",74.0970841418267,101.261184341803,88.3862369996892,365.336366924706,114.295235741641,13.8446813569921,83.1098974217454,6.13853067954976,154.038567952614,11.5324643234866,181.711181107135,135.329044406028,90.7518849214907,64.3409211051308
"2024-07-14 18:00:00",38.2835338987456,47.0860008798879,43.0125252542003,192.511167887036,62.2403471239426,1.08796489354861,45.4780084299814,0,88.7761564778574,0,69.0064488018956,49.3681256681666,40.4041674855223,29.3864037419051
"2024-07-14 19:00:00",9.98843560490428,9.4337088636175,5.55704036160624,55.7988707810574,15.5399659402573,2.67657857513684,11.9763796897576,2.67950140897165,19.2005832754946,1.33662337859104,8.04571892301934,9.45237103246627,6.7481617874494,5.69417422911197
"2024-07-14 20:00:00",1.33648080534869,0.546694612326053,0,8.01465526459319,2.87754084011918,0.322271113000517,1.86680122457347,0.322593465312353,0,0,0,0,0,0
"2024-07-14 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-14 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-14 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-14 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-15 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-15 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-15 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-15 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-15 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-15 06:00:00",9.86628444798159,26.6086299418323,34.3125295616597,7.63668800290522,3.86366599680463,0.155003066623372,7.72042727716027,0.155158108744282,9.24682034862746,2.23969167632834,16.6445604714596,4.37886900342944,6.12637636774066,1.54019120659287
"2024-07-15 07:00:00",26.1926629478557,47.2553267951465,61.9739214598752,92.6384097899942,29.0156581637001,8.55480333806415,28.1276293159711,3.54421230149369,112.764209012843,15.4939593383842,87.8401531156284,148.458741633161,42.4392608204714,19.3244232622557
"2024-07-15 08:00:00",48.5553401359586,88.8966866118705,85.2536739869716,234.612244191809,74.8335208875489,17.1998333501938,61.5350627428339,6.66759137539762,177.205066645023,50.0626384471368,199.810819076129,197.136185950354,102.398362536622,58.8274809437377
"2024-07-15 09:00:00",78.8383000074575,129.475838833334,99.27097360037,389.684896221328,123.76917995147,20.7375076028666,93.9680513736503,12.0225936087119,237.656925993806,65.4056388697814,300.597463018269,218.966709985639,151.169155410987,94.1696590356918
"2024-07-15 10:00:00",102.474738994387,144.73726718987,94.0514883832492,509.657301287968,162.333851052435,28.0973237831026,117.723920150494,13.0087281672712,283.089652092729,75.2008045285597,383.208325309318,257.202088587815,194.46912345932,120.162098890603
"2024-07-15 11:00:00",112.760313135691,152.405195426514,87.9108008037804,606.561360938089,192.869788645391,28.0287481516948,133.736342426007,14.2093353287216,388.13865575976,89.7372014837554,439.105419680503,246.282942469695,213.670102702221,135.69207318574
"2024-07-15 12:00:00",120.568131269517,167.388875240483,100.992616099856,626.219505121293,208.690455,31.0796671140679,147.757905427779,8.72475159920484,452.552139421321,98.9115707797677,456.964588951331,256.540950934654,223.592721948203,142.034871406927
"2024-07-15 13:00:00",125.975449948778,172.766264387321,110.111445332395,632.794833284573,208.690455,21.4572826214876,134.855230849827,8.4465447540864,466.199283100314,102.015366831236,456.845312446137,249.186637268167,215.640432793679,140.747250337649
"2024-07-15 14:00:00",119.369018633862,165.437151861698,100.27981966819,594.787188606332,177.947991448135,22.7217997056221,134.466010420522,11.4031181718491,452.618910450424,86.4662000593865,437.10160049278,232.463425783572,208.05488977203,129.393737192975
"2024-07-15 15:00:00",106.165980735226,148.782390613476,88.8627142492634,543.578827793294,157.81606655026,26.6338743844221,123.604211279443,15.1014618799955,401.3224625392,75.4810709914691,385.981627350397,207.702683453981,177.436904610621,113.709532354762
"2024-07-15 16:00:00",90.6726339834452,124.613048340339,74.964322484233,457.844053851895,146.686100705244,32.2992119613517,77.6979352713859,9.28852453108022,330.903706774925,80.7034546924598,287.03274461232,175.641050676601,134.965489171499,91.783678303794
"2024-07-15 17:00:00",65.314391249757,88.010536594847,52.6271171729218,325.614094869518,66.0639696576802,25.4711004051885,76.9668238683302,1.14548009872188,243.287850867226,62.9402550479693,180.270226484578,134.476613363595,88.6831903747563,60.6484375662147
"2024-07-15 18:00:00",34.8839723206294,54.21355553996,29.3483764198566,172.866951431475,39.8248573559628,3.81804594117159,43.3889458731757,0,92.1801972586505,30.6842594011475,68.7809387481437,49.2187214425561,39.806853697494,28.613486967188
"2024-07-15 19:00:00",9.78487032179683,9.2098453612774,5.3370917484066,53.9810431186023,13.5853684759101,2.43223431094244,11.3201573145267,2.43466715807466,19.0414719718195,3.13066870492753,7.92510973122425,9.28785012800546,6.58840403912976,5.60107196177069
"2024-07-15 20:00:00",1.29664955652692,0.563392019962921,0,7.02302222152543,1.58069013278056,0.24625541684583,1.58109692370793,0.246501734308738,0,0,0,0,0,0
"2024-07-15 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-15 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-15 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-15 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-16 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-16 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-16 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-16 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-16 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-16 06:00:00",1.55109898864433,2.42697449197823,1.45356142071588,7.32830291918887,3.4586279043691,0.153841498872889,7.40076867568065,0.153995379133383,10.4408079399404,2.42459360919743,16.1017327829948,4.77813975288829,6.02039695660869,2.32614309953213
"2024-07-16 07:00:00",20.5572111551295,63.5845928696667,50.053307182288,92.1980554832976,23.9362151114434,14.5781791362538,26.3209729672558,13.5136118820477,119.863848298008,16.6374584208357,87.2899932068693,135.965176116897,42.2385125243201,26.7852255252436
"2024-07-16 08:00:00",52.9710954466814,101.225945541741,86.8965217371426,229.772856329708,71.9277845225719,14.9587366730663,49.721435539506,16.2676418518495,157.551808595347,48.5577003464378,198.915447384075,188.868070744668,102.709757559999,61.0651761889321
"2024-07-16 09:00:00",77.2256204562801,117.405758874744,90.4811297712198,379.077472637626,120.663082261294,23.2550940495329,79.6787473124254,20.8334590338806,204.12526950756,62.5783594180095,300.772121054989,208.900814794034,152.525856163463,96.2691161381988
"2024-07-16 10:00:00",95.44982429543,123.280607034774,85.8046191065635,483.411337993748,154.1359317729,23.5742866071908,117.668749379589,1.6090106834067,290.784046751565,74.783855697717,385.613345720031,240.259914694275,193.974088995312,126.052984680763
"2024-07-16 11:00:00",112.609396738144,137.321723424037,96.3774950685429,551.745457794329,183.510880203301,20.9565640882327,140.948312736088,1.02240346906425,417.959365639507,89.186018928352,443.328070684586,229.128751814423,213.198264693108,136.797709670226
"2024-07-16 12:00:00",120.619779654992,148.8697286549,104.180517621486,562.09802702931,199.800111301006,19.6229522362655,151.05311663925,0,429.199577663547,97.7996374094448,460.485066123542,238.226833128098,227.465639713067,144.77195187013
"2024-07-16 13:00:00",125.048729650945,152.673404398939,104.768387613279,612.086969924078,203.57065673313,23.0140811471416,151.09233836049,1.9851229535007,421.551734345849,101.443289625128,460.944067824654,238.594690602999,220.166628508609,144.710266959809
"2024-07-16 14:00:00",121.11450727843,147.909223225576,99.9935299101505,612.721689092026,194.082575459375,18.9536326975193,149.272011815757,0,433.257106711045,86.073086330662,439.96064437097,224.609522467448,211.752188738005,135.42114340872
"2024-07-16 15:00:00",109.529836417516,134.915192839448,95.29544991486,566.814425901038,173.720929010154,27.3807819155979,137.030627619828,12.4856450402807,391.880236933351,75.3266084545664,385.432637884496,196.783678139901,180.160321091576,119.24640234118
"2024-07-16 16:00:00",91.3121561038086,113.283180948998,78.0477933100319,481.0782830405,142.213951838809,20.5794840020304,116.132520574186,21.4198255253658,291.613175461775,80.4648202102929,287.909944242392,158.115233029557,137.696351653297,94.3258967673124
"2024-07-16 17:00:00",64.6773882076278,82.8580868661325,49.6299887355136,358.123918871484,104.870277835301,21.7885374666628,85.8469036590618,20.6777113451858,214.835873032538,62.8226072663698,183.420565869502,127.061080867972,90.2788693704681,64.794760001616
"2024-07-16 18:00:00",33.2113828377448,51.0739143370672,23.5166826775576,182.531263214286,58.0024351778918,16.7577232580214,45.527332368483,7.6200973328872,86.2488646031098,30.6701358200447,69.5843264879192,48.5218143532299,40.0954011144407,29.35633378519
"2024-07-16 19:00:00",9.66478606349672,9.15146644470015,5.31009917883322,53.2834422489802,15.4390021480019,2.6589366070355,11.6136361519666,2.66159621358331,18.8481476353068,3.07490610287867,7.63366725898204,9.24798163368846,6.48288632874491,5.50918937791654
"2024-07-16 20:00:00",1.26537101651496,0.501672684337476,0,7.1598901149792,2.80794161878708,0.327716701409447,1.79785577864725,0.328044500681753,0,0,0,0,0,0
"2024-07-16 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-16 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-16 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-16 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-17 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-17 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-17 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-17 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-17 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-17 06:00:00",1.47963351387618,2.28254365909582,1.54625098317404,7.84959847783832,3.48406716075697,0.168868971498907,7.42902191000526,0.169037883018321,8.21075131114711,2.30716674169975,15.330017523161,3.11961122015022,5.83436210983751,1.70924450253129
"2024-07-17 07:00:00",26.4599572572904,64.1307013992534,50.1626503501032,73.7046460340794,23.8918388448311,15.4735482333826,26.5915540268138,16.5458143079883,104.067017395763,15.7622697879226,84.3617333130001,92.4347570538462,41.7096066118436,21.6183446385038
"2024-07-17 08:00:00",56.2256711240381,101.44936025428,86.633948482922,222.249678652953,75.3927897918816,25.6217797524857,46.4755755403874,26.9766796060509,182.133322170379,53.0088768382791,187.068770880463,164.323865155046,101.585738876143,67.2106126887915
"2024-07-17 09:00:00",68.539603849677,114.721206796923,89.9848399690721,357.621824858552,124.655609431763,24.4378700498395,73.5209954662092,25.428567984552,258.686947409286,64.6224854053233,241.737289275011,188.735841393795,150.699764935599,95.1034797135559
"2024-07-17 10:00:00",71.0183222217114,117.557147196956,84.4740223902185,377.570980625672,160.589117046137,27.3887979927454,106.096862475705,30.1326938216134,318.119489488334,73.4331342761337,305.484800868042,202.132955619363,191.6693924625,117.500432386433
"2024-07-17 11:00:00",114.258663172145,134.831348520625,94.0624519796649,437.566315961414,184.288883452235,24.3676530312063,140.383459355178,24.7342353810538,404.105343209891,87.1845667448906,436.135049633317,206.901320068495,210.489005291015,132.432463729994
"2024-07-17 12:00:00",125.065195889272,148.328832307592,102.507349183304,490.230746207102,200.663562314975,15.1080151154524,150.997853132362,27.5249392871204,440.7733052703,95.9070542620769,347.427971405283,202.914347072999,220.076721115283,138.421892699932
"2024-07-17 13:00:00",130.468358476841,152.984686470264,103.625831215283,523.315055130952,202.880298690578,17.106308632959,152.551107256634,27.3629289831371,454.250087859876,94.9419369375764,136.566907949177,231.901323165764,212.240892195379,136.462288446211
"2024-07-17 14:00:00",124.417728011562,147.308729075666,98.04773554329,490.236930596222,192.724832103151,24.0067768723809,148.666950687606,31.5381332086683,441.818631541003,82.5541916735506,59.1355680379464,216.702054867279,204.378620994741,126.116559088442
"2024-07-17 15:00:00",113.133126067276,134.867893334792,94.537432714595,430.188181203028,170.972136430786,25.1750628589484,136.360241933771,30.3055557591653,391.30652538546,74.0180757351509,284.739482204196,178.689363508732,173.836384272524,110.356741513448
"2024-07-17 16:00:00",94.9364144966024,113.198497338571,77.163548352813,466.129551915425,140.285808935388,25.290990603221,116.264663746676,26.9208777551224,321.891792822903,79.226222973591,272.578743340436,133.859277487564,132.639164587532,89.0638555193407
"2024-07-17 17:00:00",67.7221414072861,83.142119557014,49.1104704234521,353.64622491084,102.881593414614,20.7466764682516,86.0943457733513,19.9083916611294,237.717210029802,61.9824695286522,169.865019959414,118.278530382008,87.5563989709517,58.9401127884289
"2024-07-17 18:00:00",35.0786476791224,51.2442367292291,23.2640644990145,194.959834877894,54.7967411838665,13.0125552913783,45.7046293800041,14.7859047820129,90.0666576230276,28.3367394434371,67.1217106334693,53.9203988913082,38.854547036375,27.8815846235465
"2024-07-17 19:00:00",9.64704038020298,9.06738959511973,5.23589482552487,54.9648843134666,15.1187270795164,2.62789911975594,11.5690382094217,2.63052768099633,18.4380695009729,2.94416765415007,6.8665925894007,8.90701403229923,5.99194254825189,5.38417473887795
"2024-07-17 20:00:00",1.24432625787549,0.44431945110625,0,7.75845778165964,2.64311056784611,0.384138051271744,1.74292541723251,0.384522286109733,0,0,0,0,0,0
"2024-07-17 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-17 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-17 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-17 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-18 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-18 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-18 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-18 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-18 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-18 06:00:00",1.94761300262181,2.39057623175324,1.48787064558282,9.82423344301094,3.2718677657536,0.355831755991764,7.65286476062369,8.59273039594829,7.97627758609124,2.2584622649269,13.6740511063109,3.92434283357839,5.41775056462624,1.78848870494546
"2024-07-18 07:00:00",21.4580081481389,30.4950032530299,49.9101297703411,64.3385234079911,23.7299298745141,18.8985355272582,27.2549411481095,22.2482185986119,102.379017913281,21.8651986279839,68.1735944030523,140.776925420334,40.0883690987463,20.1637407100309
"2024-07-18 08:00:00",54.6474820186822,83.5997391499229,85.7792434234645,220.601200251779,74.2495867081285,19.666865070316,57.9797408090752,23.6607566352597,191.169154058536,47.7347875677885,64.6985655596969,205.576256530488,98.1744937116266,58.9615534404908
"2024-07-18 09:00:00",76.9970243783866,127.463253677304,89.3883162186833,372.710096032351,123.076905602363,22.5206725128094,93.9861191680658,24.833734162085,260.70503369265,69.6030523347785,119.033498346509,189.056356122132,146.218303499773,91.2648178008169
"2024-07-18 10:00:00",93.9946164604945,136.419798155507,84.100219058414,493.609101812074,159.343173538798,26.1177535315051,119.032650162958,32.3315193084895,316.934631185301,83.961029878902,253.022501735133,220.746872846923,189.924466330672,115.975841369823
"2024-07-18 11:00:00",109.237862199885,146.278321938411,94.3376805425079,581.313382957099,183.285593696765,25.7371807259742,137.760806346512,31.0851921371075,405.668373758455,89.1618232700785,369.374222000162,248.227602617997,209.965057346141,132.866556917252
"2024-07-18 12:00:00",116.257210081632,154.827314120205,102.084095802384,631.993091492633,199.104744469166,27.5064052960394,149.750813547795,30.0554714573798,444.341090759381,90.4594095976182,380.992671038221,252.618965206354,221.624014284647,139.743829877707
"2024-07-18 13:00:00",119.159895623891,156.309048404228,103.891625229282,648.556738075499,201.782409945658,27.4940758059505,152.194423343741,31.0256609923891,455.985844612864,94.3071868146583,315.201231035942,252.884106707438,215.965283438309,136.802384174533
"2024-07-18 14:00:00",114.316439852393,147.85713849923,97.9400515547545,631.783658918863,191.312215825098,27.5762596826113,146.525311953007,30.8439725500682,440.06458616684,90.3050253506425,195.068052316715,242.474276403225,208.166205948555,124.714093432669
"2024-07-18 15:00:00",104.127063584504,137.075187697876,93.461894146322,577.844091247759,170.461607119817,27.4775474183081,134.724848660051,29.3422440200799,389.503267969684,85.2190836456772,321.991333768769,231.999845645056,177.484915357595,109.879036845708
"2024-07-18 16:00:00",87.5881861347388,122.378964366751,77.2247102556669,484.100507073776,139.106127177755,27.2241248650564,115.00164732657,27.5512277515403,319.097111673036,66.2221961702809,142.293601121444,197.530040844666,134.332122396858,91.1252187358813
"2024-07-18 17:00:00",61.5507054011655,99.5488877120336,49.0491458559629,355.106494965728,101.948713581423,19.9046448215912,84.7879338637129,22.2492495038009,235.733510450019,43.7681767096412,107.697247408734,129.130852116317,86.9164514590491,60.5332541845301
"2024-07-18 18:00:00",31.9611152246812,39.9274172971851,23.0860443221968,188.087018267756,55.8748759064263,13.5200149637963,45.0227053382615,15.9551339100599,89.377704066748,17.2300566097004,51.5103027257368,43.618847893504,38.1392598657841,28.0046991830648
"2024-07-18 19:00:00",9.42681070462275,8.91104508873274,5.18096948478634,53.4619155355692,14.8887358682657,2.56203368585991,11.3079821516096,2.2635773992724,18.038300750115,2.85265228110062,6.57960771257365,8.67731373997685,5.72895561100906,5.27127613983336
"2024-07-18 20:00:00",1.16881675892302,0.427267973149988,0,7.25751629887789,2.46274825389921,0.375482596542144,1.66447496387948,0.37585817374459,0,0,0,0,0,0
"2024-07-18 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-18 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-18 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-18 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-19 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-19 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-19 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-19 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-19 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-19 06:00:00",1.91377736576902,2.33569305480834,1.43748690146048,7.28120216509476,3.18573380232443,0.151989021615878,7.59726842114794,0.152141048932367,8.1591358155328,2.19983590777793,13.7383512801633,4.05477430799444,5.4905923368037,1.65709828181597
"2024-07-19 07:00:00",21.320779779762,30.4763889227212,49.6895565249421,103.616815384197,23.6699529218141,17.690421088806,27.7980078961709,17.7081159671408,104.415215007258,17.0055614051264,80.6027559566495,128.069118422113,39.3325945796381,20.1703217860083
"2024-07-19 08:00:00",54.7413778523323,83.7163039807904,86.0269816629502,245.068061866644,75.1554374389846,23.4796320047961,58.8315395309998,23.5031175526858,198.952940411724,54.8133200597973,185.170361978612,194.398558252987,96.4381278405682,59.1738750687062
"2024-07-19 09:00:00",77.3349923772893,126.906775905106,89.0718684372679,389.820307165855,125.596745447985,24.096660000283,91.914610397727,24.1207627316333,253.193936855962,63.2094667278846,288.614535770051,185.358639817668,152.145646007808,91.168066708553
"2024-07-19 10:00:00",94.2621273845253,136.502462650858,83.338948565444,505.669368539892,163.257097715849,28.0343594056981,111.662401208821,28.0624008285894,311.428050310835,72.4168017547636,371.862569765267,208.752737912813,192.475480424504,115.387579125461
"2024-07-19 11:00:00",110.592641197923,147.237756632695,94.0705852114275,594.645555260402,188.064104901851,31.5312394600489,129.769901867063,31.562778644062,399.044528872054,86.4886640067924,428.874180953042,230.22848000815,211.211382639764,130.998570159731
"2024-07-19 12:00:00",117.312585489808,154.883175946545,101.565195615936,636.640564414596,204.441153329283,30.1362511773883,144.718914149998,30.1663950216401,433.552754596236,95.3771188746931,453.715914783606,233.143316564641,221.695809484314,138.352871402532
"2024-07-19 13:00:00",119.297001501758,155.125547419389,102.170633388336,657.643257554506,206.903922811728,30.1636585268739,146.937202921716,30.1938297853807,450.818807502425,98.4534643803236,452.126057088701,244.179137898216,213.931965565134,137.123963362428
"2024-07-19 14:00:00",114.570755560857,147.652843758125,97.4052102340525,632.99861809455,195.234384710291,29.7988888448626,140.502212941551,29.8286952417806,437.472744722807,83.1210526044367,430.277028098572,235.964465644305,196.080183352936,125.182202674872
"2024-07-19 15:00:00",103.924875232007,136.932915154619,93.0145663993845,571.803789821046,173.047341518679,27.5190783322918,127.038176741749,27.5466043442804,388.760298848781,72.6244082464565,381.153454109472,221.46877357435,160.396992511254,111.211232389437
"2024-07-19 16:00:00",87.056977620811,121.39849727006,76.2623862735279,485.28207693517,140.427736106787,23.2877347522421,111.212423512354,23.311028354529,319.709721291204,78.3117222284763,292.490649821431,180.277077214576,137.276562951399,91.2403027045063
"2024-07-19 17:00:00",61.1146858323925,99.0645120374663,48.3958521478718,362.991702805387,99.251242445567,18.2582570908638,83.441321550005,18.2765199482715,236.628106991521,61.3554517455685,186.358775261616,123.205052338462,93.3093020200348,60.8731641712035
"2024-07-19 18:00:00",31.8285703713289,39.6837579525751,22.9295934760134,194.453347061388,55.7388066661424,13.7967566671883,45.1210375069336,13.8105569000608,89.0291560256694,29.9026140549916,68.776289741494,44.8336203596727,38.3425669827157,28.0865686703785
"2024-07-19 19:00:00",9.31672895836198,8.82605591740327,5.10808271502353,53.134855987659,14.8259636324714,2.51801778796044,11.1260092650433,2.52053644018353,17.9759177403492,2.808725164438,6.47522640585235,8.72381755899787,5.66923104421751,5.21739829243468
"2024-07-19 20:00:00",1.1543869436113,0.371740286755034,0,7.17502373893197,2.54591366340179,0.355806180888483,1.60315341288714,0.356162076717642,0,0,0,0,0,0
"2024-07-19 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-19 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-19 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-19 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-20 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-20 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-20 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-20 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-20 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
