"DATETIME","Solar-bus015","Solar-bus018","Solar-bus019","Solar-bus032","Solar-bus054","Solar-bus055","Solar-bus069","Solar-bus076","Solar-bus092","Solar-bus100","Solar-bus104","Solar-bus105","Solar-bus110","Solar-bus112"
"2024-07-10 10:15:00",102.794845937293,133.806779916041,84.422498722094,397.666073341464,176.037453455871,7.23023459998221,118.13027419664,7.23746665565552,307.111199087863,84.4171076127137,381.193810441916,213.580493799316,202.571864352602,126.903358222506
"2024-07-10 10:30:00",107.687431307473,139.698459281084,87.6928780789826,417.172276808675,183.035316016955,7.71337782142036,123.164136884137,7.721093142004,328.043075890691,85.2598593813551,395.778832542628,221.347706323405,210.019315067561,131.820401498756
"2024-07-10 10:45:00",111.925485219923,144.565785885049,89.8296236233713,434.782980822125,189.363404512173,8.07232282678164,127.68228226841,8.08039718277783,347.837177080179,85.8504112316508,407.894612690936,228.164232424895,216.381948191964,136.219417568811
"2024-07-10 11:00:00",115.638279764566,148.772130824509,91.5701043821434,451.264629081,195.099480229875,8.2601094419442,131.736172761998,8.26837163185322,367.11800734489,87.1797747861062,417.108740564619,234.159443159123,221.709897513127,140.086861148476
"2024-07-10 11:15:00",118.931657743984,152.604986632118,93.4951865447498,467.219199264043,200.297591243242,8.26073515521307,135.359300435322,8.26899797099296,386.201374541754,89.9347132234505,423.283398221645,239.435049148458,226.061200547718,143.411531634023
"2024-07-10 11:30:00",121.817744811399,156.048331584847,95.5597249509081,482.590804968223,204.916932764796,8.18202810460079,138.513275990331,8.19021219350619,404.168299201159,93.5849959473063,427.459137240701,243.982119283423,229.525509729818,146.191607143592
"2024-07-10 11:45:00",124.285237332695,159.010265395747,97.5620716029027,497.159093770066,208.89298679189,8.16277409054679,141.141739786856,8.17093892058865,419.791105021855,97.2961439175198,430.971101580654,247.764062021573,232.200381222862,148.427610475785
"2024-07-10 12:00:00",126.322831673752,161.398887777868,99.3005785030181,510.703713246095,212.161235321878,8.3417589134905,143.188332184729,8.35010277343606,431.842115702597,100.233678093937,435.154435200374,250.744285820466,234.183371190285,150.120064429208
"2024-07-10 12:15:00",127.916825572435,163.144563411164,100.607727368059,523.055901619461,214.668046068389,8.83387136686484,144.620838710047,8.84270746321173,439.460511897642,101.764231938676,440.618895804894,252.879577207968,235.536086257412,151.266997996009
"2024-07-10 12:30:00",129.043922254543,164.266716843187,101.452518772915,534.253259699817,216.403329610142,9.65841221607671,145.503625553975,9.66807306094922,443.252902083272,102.058888922941,445.072696083899,254.100234993175,236.176334897132,151.856464942515
"2024-07-10 12:45:00",129.678426317854,164.807037588391,101.838083006994,544.38497894344,217.367882242132,10.8107852195265,145.925204073946,10.8215987276497,444.192751691279,101.489845020209,445.498662473242,254.32993605549,235.985976044224,151.874025228596
"2024-07-10 13:00:00",129.794642360149,164.80721516123,101.767550359705,553.540250806608,217.562500259353,12.2863941356145,145.974085627389,12.2986836243142,443.253526153452,100.429296203955,438.879621408773,253.492357274318,234.846868633468,151.305238814124
"2024-07-10 13:15:00",129.375950430404,164.291986625101,101.247687303975,561.572493474118,216.991736404462,14.046936875836,145.705465926339,14.0609873507024,441.168918551835,99.188015518681,423.442991534669,251.53873179138,232.673049224673,150.14302253726
"2024-07-10 13:30:00",128.442032382378,163.218279239169,100.299805046801,567.392032044833,215.675169210776,15.9192879640657,145.04127810124,15.9352112616079,437.713532569498,97.8310842929842,402.394560328423,248.53051779766,229.507264877761,148.40972074934
"2024-07-10 13:45:00",127.021645521028,161.526067811544,98.9488509786965,569.67341834614,213.636133659274,17.6966160772729,143.870139637137,17.7143171505826,432.42219953976,96.3621609264868,380.184707475851,244.55672974646,225.424440277682,146.13503467999
"2024-07-10 14:00:00",125.143547151309,159.155327150333,97.2197724901777,567.091204205421,210.897964730939,19.1720898924272,142.080668019078,19.1912668111784,424.829750795947,94.7849038188106,361.263812662771,239.706382091085,220.49950010939,143.348665558838
"2024-07-10 14:15:00",122.830435709848,156.063794704937,95.1336566301512,558.662494930267,207.46372410473,20.1544536498621,139.592014966329,20.1746131797979,414.594935166138,92.9490473035919,348.791239408251,234.045970895151,214.787965082836,140.070458547742
"2024-07-10 14:30:00",120.080774159953,152.280258489926,92.6961490810951,544.774609749095,203.255380251531,20.5147538433675,136.445469135052,20.5352737642454,401.87217145745,90.0886294505231,340.762286564353,227.551918663536,208.267740007975,136.280834537494
"2024-07-10 14:45:00",116.886966596604,147.85126916116,89.9090351838801,526.157421370525,198.174628340205,20.1396125300975,132.712853415631,20.1597572151755,386.939795971756,85.2837642633108,333.881236816384,220.178129511435,200.897325719765,131.950358351118
"2024-07-10 15:00:00",113.241417114779,142.823377374499,86.7741002793769,503.540802503183,192.123163539616,18.9156517672061,128.465990698446,18.9345721832432,370.076145010933,77.6145657456614,324.852372849659,211.87850755404,192.635223053161,127.049594811636
"2024-07-10 15:15:00",109.138771483106,137.233387870465,83.2902493247758,477.772854546097,185.041018573941,16.825101668554,123.761269377456,16.8419310079473,351.536182563748,66.6984235288147,311.130603823805,202.616865736261,183.454896962405,121.555423275044
"2024-07-10 15:30:00",104.582642164805,131.07912172822,79.4448657425452,450.174593659933,177.021576388619,14.2326245748288,118.593339860915,14.2468607841633,331.481383366542,54.3018297541434,293.173344795729,192.396652321871,173.389668878868,115.469981229216
"2024-07-10 15:45:00",99.5788832967422,124.348654111585,75.2224525714727,422.185264695766,168.1965574844,11.5984908834249,112.941418060652,11.6100922956109,310.049849842552,42.7285521905532,272.188637296656,181.231224404359,162.487824353206,108.801720695
"2024-07-10 16:00:00",94.1333490157867,117.030060184383,70.6075128503462,395.244112504668,158.697682362036,9.38297099173661,106.784719888497,9.39235632600966,287.379684415014,34.2823586069499,249.384522857813,169.133939077214,150.797648936075,101.559093693241
"2024-07-10 16:15:00",88.248304655763,109.115977187579,65.5925414365771,370.308152517764,148.626052995387,7.92815820340069,100.112646318103,7.93608835846288,263.631264301613,30.5403992425835,225.799960405751,156.121147440361,138.364970892901,93.753665390465
"2024-07-10 16:30:00",81.9116603383241,100.617290670712,60.2020004620712,346.405482486383,137.960297250743,7.10343744702385,92.9553385704292,7.11054267360791,239.054065897838,30.1733542180807,201.797578448322,142.22117661947,125.225789348191,85.4094535359086
"2024-07-10 16:45:00",75.1077373820799,91.5494482604618,54.4683438773578,322.081970741906,126.6484244675,6.66001655745525,85.3531229282615,6.66667825146568,213.91984039363,31.1252861244122,177.570922888703,127.465347746648,111.413646141223,76.5535890244882
"2024-07-10 17:00:00",67.8208571056404,81.9278975835116,48.4240256329663,295.88348561571,114.638443985057,6.34910336954405,77.3463256743843,6.35545407205712,188.500338978928,31.3402575525489,153.313539630074,111.884981954002,96.9620831112741,67.2132027511196
"2024-07-10 17:15:00",60.0715344250783,71.8096490968256,42.1269964319178,266.766725036748,101.92372006463,5.96954007660252,68.9845545662463,5.97551112022235,163.084718700413,29.2539739642203,129.273851365573,95.6182493025914,82.0042825369939,57.4758340139058
"2024-07-10 17:30:00",52.0250586463167,61.4179645785011,35.7371939872,235.331705324242,88.679036654715,5.51070630579534,60.3545432599506,5.51621840007827,138.031760031736,25.2687123041909,105.919787948183,79.2307155693011,67.0719884545188,47.6706557236982
"2024-07-10 17:45:00",43.8829126727413,51.0176686369186,29.4400527642926,202.589272394992,75.1245326256274,5.00961604275027,51.5523068862637,5.01462692056096,113.717649303291,20.2783923879837,83.7741560208497,63.394795459969,52.796585339357,38.1872491945347
"2024-07-10 18:00:00",35.8465794077378,40.8735858804589,23.4210072286751,169.550272165791,61.4803468476823,4.5032832730951,42.6738605759525,4.50778769060651,90.5185728454687,15.1769340311218,63.359762226517,48.7829036804337,39.8094576670168,29.4151957404536
"2024-07-10 18:15:00",28.1335766853779,31.2668515236252,17.8575690634933,137.249948786506,48.0512007588972,4.0180355745124,33.8749464428866,4.02205462210628,68.8616015223378,10.7112405779231,45.1802079733423,35.9678267935089,28.6381501215772,21.6895871886688
"2024-07-10 18:30:00",21.0255620624766,22.5438432054135,12.8955588225584,106.821139339278,35.4801460680975,3.53745489290393,25.5502145333468,3.54099323877273,49.377344332665,7.0401494878842,29.6622737303349,25.1238387899109,19.3948482214007,15.1275574190969
"2024-07-10 18:45:00",14.820228026535,15.0672491709426,8.67287427734761,79.4210791393197,24.4948170518107,3.03443676622623,18.1540418767175,3.03747196727359,32.7472948088924,4.17548174929672,17.2135347317169,16.3255855173308,12.0878976934202,9.79175082483025
"2024-07-10 19:00:00",9.8152670650541,9.19975766533137,5.32741319933836,56.2070035018427,15.822847986564,2.48187673243586,12.1408055023827,2.48435923427658,19.6529464834619,2.12905835045208,8.24156621171067,9.64771282346035,6.72564426456919,5.74481179896108
"2024-07-10 19:15:00",6.20805226751932,5.17202395286885,2.94276462580703,38.0194963270051,9.9465539405499,1.86898546288277,7.82402247833308,1.87085491908551,10.5216923292217,0.875790468417825,2.91530431700311,5.07685179366425,3.24001934804441,2.99159380893632
"2024-07-10 19:30:00",3.79467913135416,2.68657137452517,1.38528265722596,24.4325358547505,6.36697314862048,1.25023416249053,4.95377002698608,1.25148471154848,4.76452308064505,0.24295003536579,0.664971986520462,2.24757446400098,1.25729710209764,1.30578661962128
"2024-07-10 19:45:00",2.27092375596659,1.31389029044066,0.467012659866497,14.7034489099689,4.33982463729282,0.696409169576093,3.1392654093658,0.697105754149683,1.53832891261132,0.0208991722438805,0.0598439075117165,0.706438108202292,0.327337371244346,0.403289070235869
"2024-07-10 20:00:00",1.33256224076458,0.624471060755683,0,8.08956231754994,3.12082743308396,0.278296822456438,1.98972588649633,0.27857518937329,0,0,0,0,0,0
"2024-07-10 20:15:00",0.762908359172877,0.315237063401099,0,3.88050671536345,2.09943912160819,0.0451412616631376,1.17334428247976,0.045186414294494,0,0,0,0,0,0
"2024-07-10 20:30:00",0.382641845432821,0.135406179916771,0,1.49512799319763,1.20007152486868,0,0.594215673730144,0,0,0,0,0,0,0
"2024-07-10 20:45:00",0.140721128116148,0.0424296201816685,0,0.384575853820489,0.480875023965823,0,0.21541069973954,0,0,0,0,0,0,0
"2024-07-10 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-10 21:15:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-10 21:30:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-10 21:45:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-10 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-10 22:15:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-10 22:30:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-10 22:45:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-10 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-10 23:15:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-10 23:30:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-10 23:45:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 00:15:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 00:30:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 00:45:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 01:15:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 01:30:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 01:45:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 02:15:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 02:30:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 02:45:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 03:15:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 03:30:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 03:45:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 04:15:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 04:30:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 04:45:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 05:15:00",0.0734553215812797,0.133708835089657,0.00361058849142463,0.00538695655732248,0.192685537021431,0,0.173369651075729,0,0.0134653616722199,0.185173897402772,1.25467961320243,0.166993749825446,0.243374289942852,0.106944284540209
"2024-07-11 05:30:00",0.27222898474224,0.488084183520768,0.158160069945713,0.369228086364637,0.75746183067631,0,0.549723414784313,0,0.287177094652096,0.598555653453248,3.91305925687692,0.791383522712223,1.06368432831061,0.434463649749638
"2024-07-11 05:45:00",0.775474384991527,1.22085937192051,0.629069684446636,2.35448557716464,1.97859327411329,0.0040402439653752,1.23826613661633,0.00404428522695262,1.80328612413686,1.36947137644677,8.69287802696607,2.28342720585355,2.93893274953819,1.19368141034814
"2024-07-11 06:00:00",1.78335002735894,2.52487651586769,1.58176067207796,6.63526032739553,4.14034426048101,0.187662473578409,2.34820266206236,0.187850183318382,6.80846986682659,2.62724717467868,16.3118750194124,5.18261257871576,6.3471221880605,2.57013762736561
"2024-07-11 06:15:00",3.40623057573553,4.56000329037835,3.13453137407759,13.8854420115677,7.52822644357879,0.527553381843009,4.02519814508438,0.528081068099295,15.4733643599167,4.50373320640544,27.3849546739608,9.84685275112077,11.6920243192886,4.77494090490943
"2024-07-11 06:30:00",5.69560441929054,7.51474692193069,5.21718853629989,24.1892141191758,12.4327405198086,0.973510264520684,6.56075897352982,0.974484019982447,26.89316964071,7.14087582972805,42.115682805565,16.5119899760318,19.0804869825382,8.09589076570682
"2024-07-11 06:45:00",8.68189192441477,11.5819238765785,7.71241600575336,37.4833335934607,19.145634446223,1.45503922034066,10.2828518437176,1.45649462604055,39.7586766777491,10.6831454527086,60.6047905729807,25.3725533847098,28.5451270581012,12.83995946214
"2024-07-11 07:00:00",12.395513457499,16.9543506203754,10.5028976294465,53.7045573776631,27.9586561798747,1.90164634803215,15.5194434519664,1.90354847334631,52.7606764395769,15.2750124834092,82.9530091349642,36.6230721084157,40.1185614262695,19.3141192465912
"2024-07-11 07:15:00",16.8603935344162,23.7144808337564,13.4617234541596,72.6930263995522,38.9908981091932,2.25970775282511,22.4564702583544,2.2619680297287,64.9695981839699,20.9687746671571,109.01009925418,50.28634078028,53.7093990297585,27.6658303129183
"2024-07-11 07:30:00",22.0744732689674,31.503317054681,16.4236083257601,93.9024175250109,51.6708303481159,2.54307956595241,30.7117477779956,2.54562328604175,76.9744243256396,27.4480390983402,137.621940108931,65.6982160409101,68.7302170609791,37.404504620882
"2024-07-11 07:45:00",28.0291979244358,39.8514990354905,19.2136732898872,116.689791604451,65.2542674419573,2.78248792514762,39.7610612897634,2.78527111389575,89.7437755685318,34.3042402086113,167.383440481426,82.0228200327825,84.4695847747653,47.8800420717187
"2024-07-11 08:00:00",34.7160127641046,48.2896665285256,21.65703939218,140.412209488283,78.9970239360316,3.00865896814433,49.0801960725312,3.01166838490097,104.246272616592,41.1288124296236,196.889509153877,98.4242748983743,100.216071425951,58.4423425666649
"2024-07-11 08:15:00",42.0867372451806,56.481492235308,23.7323998095276,164.612853627722,92.2723443627644,3.25766451046459,58.224153379674,3.26092299548037,121.484833667361,47.5888835139463,224.988605107506,114.212712446243,115.367963710985,68.5492712242251
"2024-07-11 08:30:00",49.9346876005643,64.6227806540828,26.0327362438176,189.579392877198,104.923193203026,3.58695907878425,67.064798362575,3.59054694130751,142.599566892763,53.6543544978146,251.543388119588,129.282303149268,129.762418092765,78.0905540319757
"2024-07-11 08:45:00",58.01355425708,73.0423692322758,29.3046025281875,215.785617691941,116.909964924796,4.05934287756765,75.5532121471189,4.06340324286862,168.764877958318,59.37081973838,276.67006816641,143.67322714641,143.346308475805,87.0638821947617
"2024-07-11 09:00:00",66.077027641552,82.0690954173129,34.2945524957747,243.705318527185,128.193053996058,4.73761611127911,83.6404758591907,4.74235492064992,201.155172529547,64.7838735927939,300.48485522426,157.42566457663,156.066508764616,95.4669469174275
"2024-07-11 09:15:00",73.9052322473476,91.8917673560597,41.4698153439031,273.509374796229,138.739332923223,5.64646700136861,91.2798393053269,5.65211489054104,240.004849164525,69.9217499039458,323.041089062762,170.549827135882,167.879843022828,103.294961329068
"2024-07-11 09:30:00",81.3840288340076,102.139075993141,50.180321726643,304.157021744638,148.541586366428,6.65813583722875,98.433227014671,6.66479565004526,281.788277991563,74.7432404576767,344.140628624889,182.936052748086,178.782935950535,110.533226255781
"2024-07-11 09:45:00",88.4257122276159,112.299682972621,59.4966776622509,334.304583576046,157.599077024243,7.6067509252378,105.064732197018,7.61435959206923,322.039822031524,79.1897765255658,363.522462646951,194.444710894157,188.782362406948,117.164564447914
"2024-07-11 10:00:00",94.9425772542566,121.862249938564,68.4894891689835,362.608384494088,165.911067595236,8.32644057177403,111.138448062163,8.33476910951965,356.293844305274,83.2027893791919,380.925579865259,204.936171055008,197.884697251279,123.171798655813
"2024-07-11 10:15:00",100.86265518661,130.405687139115,76.3875606956635,387.988700745541,173.490469586385,8.69335178289794,116.635168006287,8.70204732426831,381.255065543156,86.742872753803,396.155353521901,214.312247126506,206.097666534475,128.550868889486
"2024-07-11 10:30:00",106.176923083743,137.869899238741,83.052490413378,410.421616749765,180.404789738302,8.75170636339898,121.602486171108,8.76046027404757,398.309637313422,89.8472702393226,409.282694882061,222.64053066432,213.433601074424,133.35018419758
"2024-07-11 10:45:00",110.892094451319,144.285039505989,88.5040749237802,430.147168969264,186.735183600007,8.58774481774882,126.104696884732,8.59633472555491,410.014068893804,92.5723878893427,420.444899716705,230.030057639072,219.905982880756,137.631270888401
"2024-07-11 11:00:00",115.014882795001,149.681261209404,92.7621108285235,447.405393866538,192.562806720522,8.28770765041917,130.206094475264,8.29599744548781,418.924869562027,94.9746317574559,429.779263796797,236.589864021384,225.528293963094,141.455655270257
"2024-07-11 11:15:00",118.556261806688,154.102800136326,95.8838778935458,462.515277026187,197.940376859167,7.94010824000697,133.946684417118,7.94805034811562,427.112349661777,97.093091958038,437.414791592291,242.394082273683,230.313964273301,144.865209970981
"2024-07-11 11:30:00",121.544245923222,157.650222149255,98.0765885419241,476.111600521179,202.806860616462,7.64255146161024,137.269316769943,7.65019593799511,434.702023800551,98.8975948486001,443.447322369103,247.377230825625,234.276215532178,147.823192896528
"2024-07-11 11:45:00",124.011109767679,160.438175629482,99.5849383610205,488.908095546574,207.072786803226,7.49491506445227,140.092552739702,7.50241186725493,441.3332076518,100.340650847437,447.964404092139,251.438924598673,237.428217402759,150.273208272379
"2024-07-11 12:00:00",125.989127963139,162.581308958298,100.653622938197,501.618493297434,210.64868423028,7.59707679775636,142.334953532353,7.60467578802371,446.645216888975,101.374770372843,451.053584726303,254.478778514286,239.783139548078,152.158860324015
"2024-07-11 12:15:00",127.503184353592,164.171331861288,101.476712515457,514.738160529912,213.459528221755,8.02987150533567,143.941138980167,8.03790339931825,450.35661093743,101.967343456234,452.763571636174,256.427470815207,241.339061925034,153.435748674561
"2024-07-11 12:30:00",128.54859966669,165.208199441214,102.045775953374,527.889006244528,215.488080155028,8.79796240936293,144.959963420655,8.80676258770797,452.502924230128,102.14527858151,452.987709785015,257.339933029296,242.033705665967,154.107454537721
"2024-07-11 12:45:00",129.113303850998,165.668928145126,102.301756767164,540.474575002889,216.731547920788,9.88696982660074,145.46633981764,9.89685928665043,453.198934951938,101.950363845691,451.580503535768,257.302160005693,241.789702197083,154.189554524838
"2024-07-11 13:00:00",129.185226855079,165.530534420081,102.185598472041,551.898411366605,217.187139409726,11.2825140738117,145.535181134945,11.2937994296032,452.559421287724,101.424387345797,448.396457251364,256.400146593536,240.529682944586,153.697625247258
"2024-07-11 13:15:00",128.759411509064,164.777903773123,101.651464162845,561.601313291545,216.849923363657,12.9433558830291,145.218926670051,12.9563024989447,450.632952660943,100.596515700554,443.340110752735,254.690928296366,238.204059116124,152.642656269438
"2024-07-11 13:30:00",127.859352169338,163.427397951271,100.706395252912,569.173092310608,215.706411928904,14.7208176473693,144.480121055082,14.7355421727371,447.203263449404,99.4454296155092,436.516145692767,252.115703235317,234.874361045121,151.017288968277
"2024-07-11 13:45:00",126.515656073849,161.503247761537,99.3706527352025,574.240813350956,213.740978102917,16.439362175219,143.258835255818,16.4558056779631,441.987879269506,97.9371883179134,428.079279182341,248.586710185924,230.629898846446,148.809577673782
"2024-07-11 14:00:00",124.758930460548,159.029684010934,97.6644976026781,576.431541339747,210.937994883146,17.9234522749653,141.495140238042,17.9413802416057,434.704325737646,96.0378510350185,418.184228332332,244.016187923723,225.559982634968,146.007576715962
"2024-07-11 14:15:00",122.607033688884,156.0183140631,95.6030200782667,575.237918967171,207.286044865686,19.0348882113615,139.141645153844,19.0539278938748,425.149734050182,93.7202785950423,406.926479538256,238.343857863903,219.728839427174,142.603468616422
"2024-07-11 14:30:00",120.026828604313,152.430251508187,93.1806273047682,569.614899975531,202.79054904121,19.784820074627,136.201111900556,19.8046098778883,413.439657723305,90.9845382300664,394.164596334177,231.619371980279,213.100363846019,138.605948663141
"2024-07-11 14:45:00",116.97242917379,148.213986492974,90.3865556549499,558.383015870158,197.461137999037,20.2217354113476,132.688840561819,20.2419622399911,399.769255853166,87.8374987731383,379.697911538792,223.919864886319,205.613367416078,134.027840335691
"2024-07-11 15:00:00",113.397949364272,143.318009164239,87.2100415015793,540.362798156384,191.307442328485,20.394121768109,128.620131221274,20.4145210265281,384.333687535915,84.2860290573055,363.325757970797,215.322471195494,197.206661661924,128.881967113646
"2024-07-11 15:15:00",109.273908827841,137.709317878726,83.6441908461456,514.985432635638,184.339379489276,20.3146778998578,124.008115095914,20.3349976943992,367.301836562917,80.3378435296567,344.912607927951,205.881422089071,187.837861958569,123.179002079304
"2024-07-11 15:30:00",104.636449957091,131.428943833036,79.6975882050249,484.124722293735,176.568014422745,19.8529473949838,118.857247936146,19.8728053427247,348.737485506388,76.0040390934446,324.58349162425,195.559335019519,177.539799082766,116.921016725856
"2024-07-11 15:45:00",99.5381208297388,124.536426433737,75.3826877233147,450.265124412587,168.004698940632,18.8426850502375,113.169816625731,18.8615324811797,328.678141633761,71.296558265963,302.52857875275,184.295924007105,166.364107661708,110.107932149217
"2024-07-11 16:00:00",94.0314695235048,117.091305087395,70.7119435461126,415.891096274107,158.660784854677,17.1176456623695,106.948108048429,17.1347676194395,307.161312212464,66.2273435645058,278.938039006507,172.030903072098,154.362422322586,102.739669445301
"2024-07-11 16:15:00",88.1488439750377,109.137880788117,65.6967017754335,382.951253886337,148.551508754476,14.618563174856,100.201290851128,14.6331854199966,284.183580602742,60.8110687693827,253.996000592502,158.729710610291,141.585597988373,94.8195627854952
"2024-07-11 16:30:00",81.8417915567071,100.659500880179,60.3438763409607,351.250848161843,137.70764634106,11.714088118076,92.9660607332298,11.725805156612,259.577834536091,55.073332712968,227.862425773432,144.460682519585,128.081370765171,86.3645986430689
"2024-07-11 16:45:00",75.0416594998131,91.6242742953963,54.6592731292946,320.059288739324,126.163858093316,8.87985016913427,85.2859951572624,8.8887322558641,233.136037836819,49.0424654906517,200.691235325916,129.317879073406,113.896697054862,77.3951765667638
"2024-07-11 17:00:00",67.6797950356554,82.0003099655859,48.6486980270356,288.645985257473,113.954804490131,6.59147900513563,77.2046715857552,6.59807214433125,204.650154329234,42.746797197824,172.636350026579,113.395360545181,99.0785332593293,67.9316961053213
"2024-07-11 17:15:00",59.7464465464714,71.8123343629803,42.3502334766514,256.492294888346,101.141491771675,5.19655286915624,68.7748620438179,5.20175073087695,174.228430347998,36.2529918438947,144.021353140671,96.876950177266,83.7718309370814,58.0580464945687
"2024-07-11 17:30:00",51.4674670182484,61.3115441214779,35.9310681440787,223.927364937414,87.8903092232465,4.53044426815805,60.0861168068831,4.53497585350554,143.244242269179,29.7810490943516,115.848477887967,80.3055230877332,68.5135222731243,48.1120757186788
"2024-07-11 17:45:00",43.1276105879115,50.8057534153936,29.590667251121,191.492290243505,74.3939918914253,4.30047427507446,51.2371807129646,4.30477583250652,113.387248979198,23.5893025287021,89.2896199768683,64.3137173635845,53.9385346090889,38.4951214489103
"2024-07-11 18:00:00",35.0116313923857,40.6027764190422,23.5284960195823,159.728165645447,60.8452748227917,4.21396396283889,42.3267986000758,4.21817898816943,86.3471093644766,17.9360857264537,65.5166751157795,49.5341710918212,40.6817952866061,29.6085213565219
"2024-07-11 18:15:00",27.3928260327658,31.0135934198507,17.9331755094118,129.22906921504,47.5242244160815,4.02912443883265,33.5130493031252,4.0331545780838,63.4779698772352,13.0387742340651,45.4923154803461,36.5125853311249,29.2742234849749,21.7964509639246
"2024-07-11 18:30:00",20.4986609668268,22.3618491576934,12.9499501331415,100.801011955968,35.0602324786529,3.70772694822881,25.1913476446014,3.71143560903922,44.791927232891,8.95091146580024,29.3423191151843,25.4469130268969,19.8307057341659,15.1744371981386
"2024-07-11 18:45:00",14.5451451165134,14.9743544855569,8.7132201414488,75.302988104888,24.1700221700193,3.26243277064833,17.816442443888,3.26569602512527,29.9655657126601,5.68508280287453,16.9832405321532,16.4481700962176,12.3621204018179,9.80084483733614
"2024-07-11 19:00:00",9.74828740377061,9.17792025642773,5.35738578501112,53.5939918984561,15.5703166496945,2.7059031857122,11.8430825203688,2.70860977043155,18.675469597759,3.25387362650327,8.33163424311138,9.62737245616804,6.87934585556947,5.73403865968964
"2024-07-11 19:15:00",6.24390146978274,5.1765124923422,2.9632377875472,36.3018745034399,9.73652597263731,2.06201326654253,7.5833924896641,2.06407579916668,10.5605759066575,1.63663588960696,3.16138253704262,4.99641175595595,3.31476166799149,2.97454014111969
"2024-07-11 19:30:00",3.84701983269228,2.68271789153661,1.39712876494075,23.1299148070518,6.1788077755876,1.39949326026592,4.77900015234164,1.40089310601541,5.10923260683919,0.679787831926767,0.675678811429527,2.17068257329614,1.28675223138307,1.29149754854007
"2024-07-11 19:45:00",2.29247972988127,1.28627832129712,0.471801806116702,13.5502486266153,4.16600659073048,0.798287207510097,3.02890910520601,0.799085695781558,1.77214040304103,0.196514264909004,0.0497874089798567,0.666455218030267,0.335203142975487,0.396215846612822
"2024-07-11 20:00:00",1.31511839873175,0.576935648909944,0,7.03501177945414,2.96696695025106,0.338339148902793,1.93212294506178,0.338677573268904,0,0,0,0,0,0
"2024-07-11 20:15:00",0.733000770633254,0.268496151025003,0,3.03976080054758,1.9804503476499,0.0759992552512151,1.14923747011211,0.0760752736483391,0,0,0,0,0,0
"2024-07-11 20:30:00",0.376795753458101,0.110685215280458,0,0.953735095497783,1.12488612168921,0,0.587217284154522,0,0,0,0,0,0,0
"2024-07-11 20:45:00",0.138463734331654,0.0316552993608498,0,0.149594787562634,0.448620572446685,0,0.214619192385114,0,0,0,0,0,0,0
"2024-07-11 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 21:15:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 21:30:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 21:45:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-07-11 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
